 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07EE007,2024-11-17,Q.obs,157.0,
07EE007,2024-11-17,H.obs,1.596,
07EE007,2024-11-18,Q.obs,150.0,
07EE007,2024-11-18,H.obs,1.57,
07EE007,2024-11-19,Q.obs,127.0,B
07EE007,2024-11-19,H.obs,1.52,
07EE007,2024-11-20,Q.obs,94.4,B
07EE007,2024-11-20,H.obs,1.402,
07EE007,2024-11-21,Q.obs,78.8,B
07EE007,2024-11-21,H.obs,1.29,
07EE007,2024-11-22,H.obs,1.347,
07EE007,2024-11-22,Q.obs,80.3,B
07EE007,2024-11-23,Q.obs,80.8,B
07EE007,2024-11-23,H.obs,1.403,
07EE007,2024-11-24,Q.obs,81.3,B
07EE007,2024-11-24,H.obs,1.381,
07EE007,2024-11-25,H.obs,1.365,
07EE007,2024-11-25,Q.obs,81.7,B
07EE007,2024-11-26,Q.obs,82.2,B
07EE007,2024-11-26,H.obs,1.391,
07EE007,2024-11-27,H.obs,1.399,
07EE007,2024-11-27,Q.obs,82.7,B
07EE007,2024-11-28,Q.obs,83.2,B
07EE007,2024-11-28,H.obs,1.365,
07EE007,2024-11-29,H.obs,1.71,
07EE007,2024-11-29,Q.obs,83.6,B
07EE007,2024-11-30,H.obs,3.262,
07EE007,2024-11-30,Q.obs,83.4,B
07EE007,2024-12-01,H.obs,3.586,
07EE007,2024-12-01,Q.obs,83.2,B
07EE007,2024-12-02,H.obs,3.695,
07EE007,2024-12-02,Q.obs,83.2,B
07EE007,2024-12-03,Q.obs,88.5,B
07EE007,2024-12-03,H.obs,3.699,
07EE007,2024-12-04,Q.obs,105.0,B
07EE007,2024-12-04,H.obs,3.257,
07EE007,2024-12-05,H.obs,2.064,
07EE007,2024-12-05,Q.obs,243.0,B
07EE007,2024-12-06,Q.obs,325.0,
07EE007,2024-12-06,H.obs,2.148,
07EE007,2024-12-07,Q.obs,334.0,
07EE007,2024-12-07,H.obs,2.175,
07EE007,2024-12-08,H.obs,2.136,
07EE007,2024-12-08,Q.obs,321.0,
07EE007,2024-12-09,H.obs,2.023,
07EE007,2024-12-09,Q.obs,284.0,
07EE007,2024-12-10,H.obs,1.876,
07EE007,2024-12-10,Q.obs,237.0,
07EE007,2024-12-11,H.obs,1.754,
07EE007,2024-12-11,Q.obs,201.0,
07EE007,2024-12-12,H.obs,1.669,
07EE007,2024-12-12,Q.obs,177.0,
07EE007,2024-12-13,H.obs,1.605,
07EE007,2024-12-13,Q.obs,159.0,
07EE007,2024-12-14,H.obs,1.561,
07EE007,2024-12-14,Q.obs,148.0,
07EE007,2024-12-15,Q.obs,130.0,
07EE007,2024-12-15,H.obs,1.49,
07EE007,2024-12-16,H.obs,1.449,
07EE007,2024-12-16,Q.obs,119.0,
07EE007,2024-12-17,Q.obs,110.0,
07EE007,2024-12-17,H.obs,1.41,
07EE007,2024-12-18,H.obs,1.389,
07EE007,2024-12-18,Q.obs,102.0,B
07EE007,2024-12-19,H.obs,2.117,
07EE007,2024-12-19,Q.obs,98.5,B
07EE007,2024-12-20,H.obs,3.591,
07EE007,2024-12-20,Q.obs,97.9,B
07EE007,2024-12-21,Q.obs,97.3,B
07EE007,2024-12-21,H.obs,4.143,
07EE007,2024-12-22,H.obs,4.087,
07EE007,2024-12-22,Q.obs,96.8,B
07EE007,2024-12-23,H.obs,4.008,
07EE007,2024-12-23,Q.obs,96.2,B
07EE007,2024-12-24,H.obs,3.913,
07EE007,2024-12-24,Q.obs,95.7,B
07EE007,2024-12-25,H.obs,3.81,
07EE007,2024-12-25,Q.obs,95.1,B
07EE007,2024-12-26,Q.obs,94.5,B
07EE007,2024-12-26,H.obs,3.744,
07EE007,2024-12-27,Q.obs,94.0,B
07EE007,2024-12-27,H.obs,3.654,
07EE007,2024-12-28,H.obs,3.49,
07EE007,2024-12-28,Q.obs,93.4,B
07EE007,2024-12-29,Q.obs,92.9,B
07EE007,2024-12-29,H.obs,3.341,
07EE007,2024-12-30,H.obs,3.244,
07EE007,2024-12-30,Q.obs,92.3,B
07EE007,2024-12-31,Q.obs,91.7,B
07EE007,2024-12-31,H.obs,3.068,
07EE007,2025-01-01,H.obs,2.839,
07EE007,2025-01-01,Q.obs,91.2,B
07EE007,2025-01-02,H.obs,2.677,
07EE007,2025-01-02,Q.obs,90.6,B
07EE007,2025-01-03,H.obs,2.625,
07EE007,2025-01-03,Q.obs,90.0,B
07EE007,2025-01-04,Q.obs,89.5,B
07EE007,2025-01-04,H.obs,2.696,
07EE007,2025-01-05,H.obs,2.813,
07EE007,2025-01-05,Q.obs,88.9,B
07EE007,2025-01-06,H.obs,2.865,
07EE007,2025-01-06,Q.obs,88.4,B
07EE007,2025-01-07,H.obs,2.889,
07EE007,2025-01-07,Q.obs,87.8,B
07EE007,2025-01-08,H.obs,2.899,
07EE007,2025-01-08,Q.obs,87.2,B
07EE007,2025-01-09,H.obs,2.856,
07EE007,2025-01-09,Q.obs,86.7,B
07EE007,2025-01-10,H.obs,2.868,
07EE007,2025-01-10,Q.obs,86.1,B
07EE007,2025-01-11,H.obs,2.969,
07EE007,2025-01-11,Q.obs,85.5,B
07EE007,2025-01-12,Q.obs,85.0,B
07EE007,2025-01-12,H.obs,3.077,
07EE007,2025-01-13,H.obs,3.036,
07EE007,2025-01-13,Q.obs,84.4,B
07EE007,2025-01-14,H.obs,2.982,
07EE007,2025-01-14,Q.obs,83.9,B
07EE007,2025-01-15,H.obs,2.914,
07EE007,2025-01-15,Q.obs,83.3,B
07EE007,2025-01-16,Q.obs,82.7,B
07EE007,2025-01-16,H.obs,2.898,
07EE007,2025-01-17,H.obs,2.872,
07EE007,2025-01-17,Q.obs,82.2,B
07EE007,2025-01-18,H.obs,2.759,
07EE007,2025-01-18,Q.obs,81.6,B
07EE007,2025-01-19,H.obs,2.676,
07EE007,2025-01-19,Q.obs,81.1,B
07EE007,2025-01-20,H.obs,2.59,
07EE007,2025-01-20,Q.obs,80.5,B
07EE007,2025-01-21,Q.obs,79.9,B
07EE007,2025-01-21,H.obs,2.597,
07EE007,2025-01-22,H.obs,2.559,
07EE007,2025-01-22,Q.obs,79.4,B
07EE007,2025-01-23,Q.obs,78.8,B
07EE007,2025-01-23,H.obs,2.553,
07EE007,2025-01-24,H.obs,2.514,
07EE007,2025-01-24,Q.obs,78.2,B
07EE007,2025-01-25,H.obs,2.472,
07EE007,2025-01-25,Q.obs,77.7,B
07EE007,2025-01-26,Q.obs,77.1,B
07EE007,2025-01-26,H.obs,2.459,
07EE007,2025-01-27,H.obs,2.42,
07EE007,2025-01-27,Q.obs,76.6,B
07EE007,2025-01-28,H.obs,2.378,
07EE007,2025-01-28,Q.obs,76.0,B
07EE007,2025-01-29,Q.obs,75.4,B
07EE007,2025-01-29,H.obs,2.38,
07EE007,2025-01-30,Q.obs,74.9,B
07EE007,2025-01-30,H.obs,2.375,
07EE007,2025-01-31,H.obs,2.326,
07EE007,2025-01-31,Q.obs,74.3,B
07EE007,2025-02-01,H.obs,2.238,
07EE007,2025-02-01,Q.obs,73.8,B
07EE007,2025-02-02,H.obs,2.214,
07EE007,2025-02-02,Q.obs,73.2,B
07EE007,2025-02-03,H.obs,2.177,
07EE007,2025-02-03,Q.obs,72.6,B
07EE007,2025-02-04,Q.obs,72.1,B
07EE007,2025-02-04,H.obs,2.173,
07EE007,2025-02-05,Q.obs,71.5,B
07EE007,2025-02-05,H.obs,2.186,
07EE007,2025-02-06,Q.obs,70.9,B
07EE007,2025-02-06,H.obs,2.186,
07EE007,2025-02-07,Q.obs,70.4,B
07EE007,2025-02-07,H.obs,2.165,
07EE007,2025-02-08,Q.obs,69.8,B
07EE007,2025-02-08,H.obs,2.148,
07EE007,2025-02-09,Q.obs,69.3,B
07EE007,2025-02-09,H.obs,2.126,
07EE007,2025-02-10,H.obs,2.1,
07EE007,2025-02-10,Q.obs,68.7,B
07EE007,2025-02-11,H.obs,2.076,
07EE007,2025-02-11,Q.obs,68.1,B
07EE007,2025-02-12,Q.obs,67.6,B
07EE007,2025-02-12,H.obs,2.056,
07EE007,2025-02-13,H.obs,2.044,
07EE007,2025-02-13,Q.obs,67.0,B
07EE007,2025-02-14,Q.obs,66.4,B
07EE007,2025-02-14,H.obs,2.027,
07EE007,2025-02-15,Q.obs,65.9,B
07EE007,2025-02-15,H.obs,2.007,
07EE007,2025-02-16,Q.obs,65.3,B
07EE007,2025-02-16,H.obs,1.985,
07EE007,2025-02-17,Q.obs,64.8,B
07EE007,2025-02-17,H.obs,1.964,
07EE007,2025-02-18,H.obs,1.942,
07EE007,2025-02-18,Q.obs,64.2,B
07EE007,2025-02-19,Q.obs,63.6,B
07EE007,2025-02-19,H.obs,1.928,
07EE007,2025-02-20,Q.obs,63.1,B
07EE007,2025-02-20,H.obs,1.923,
07EE007,2025-02-21,H.obs,1.921,
07EE007,2025-02-21,Q.obs,62.5,B
07EE007,2025-02-22,Q.obs,62.0,B
07EE007,2025-02-22,H.obs,1.947,
07EE007,2025-02-23,H.obs,2.015,
07EE007,2025-02-23,Q.obs,61.4,B
07EE007,2025-02-24,Q.obs,60.8,B
07EE007,2025-02-24,H.obs,2.136,
07EE007,2025-02-25,Q.obs,60.3,B
07EE007,2025-02-25,H.obs,2.272,
07EE007,2025-02-26,H.obs,2.293,
07EE007,2025-02-26,Q.obs,59.7,B
07EE007,2025-02-27,H.obs,2.255,
07EE007,2025-02-27,Q.obs,59.1,B
07EE007,2025-02-28,H.obs,2.226,
07EE007,2025-02-28,Q.obs,58.6,B
07EE007,2025-03-01,Q.obs,58.0,B
07EE007,2025-03-01,H.obs,2.257,
07EE007,2025-03-02,H.obs,2.258,
07EE007,2025-03-02,Q.obs,57.5,B
07EE007,2025-03-03,Q.obs,56.9,B
07EE007,2025-03-03,H.obs,2.231,
07EE007,2025-03-04,H.obs,2.204,
07EE007,2025-03-04,Q.obs,56.3,B
07EE007,2025-03-05,Q.obs,55.8,B
07EE007,2025-03-05,H.obs,2.179,
07EE007,2025-03-06,Q.obs,55.3,B
07EE007,2025-03-06,H.obs,2.143,
07EE007,2025-03-07,Q.obs,55.1,B
07EE007,2025-03-07,H.obs,2.107,
07EE007,2025-03-08,H.obs,2.077,
07EE007,2025-03-08,Q.obs,55.0,B
07EE007,2025-03-09,Q.obs,54.9,B
07EE007,2025-03-09,H.obs,2.055,
07EE007,2025-03-10,H.obs,2.049,
07EE007,2025-03-10,Q.obs,54.8,B
07EE007,2025-03-11,Q.obs,54.7,B
07EE007,2025-03-11,H.obs,2.048,
07EE007,2025-03-12,Q.obs,54.6,B
07EE007,2025-03-12,H.obs,2.077,
07EE007,2025-03-13,Q.obs,54.6,B
07EE007,2025-03-13,H.obs,2.011,
07EE007,2025-03-14,Q.obs,54.5,B
07EE007,2025-03-14,H.obs,1.958,
07EE007,2025-03-15,Q.obs,54.4,B
07EE007,2025-03-15,H.obs,1.946,
07EE007,2025-03-16,Q.obs,54.3,B
07EE007,2025-03-16,H.obs,1.942,
07EE007,2025-03-17,Q.obs,54.2,B
07EE007,2025-03-17,H.obs,1.915,
07EE007,2025-03-18,Q.obs,54.1,B
07EE007,2025-03-18,H.obs,1.883,
07EE007,2025-03-19,Q.obs,54.0,B
07EE007,2025-03-19,H.obs,1.868,
07EE007,2025-03-20,H.obs,1.846,
07EE007,2025-03-20,Q.obs,54.0,B
07EE007,2025-03-21,H.obs,1.838,
07EE007,2025-03-21,Q.obs,53.9,B
07EE007,2025-03-22,Q.obs,53.8,B
07EE007,2025-03-22,H.obs,1.824,
07EE007,2025-03-23,Q.obs,53.7,B
07EE007,2025-03-23,H.obs,1.815,
07EE007,2025-03-24,H.obs,1.816,
07EE007,2025-03-24,Q.obs,53.6,B
07EE007,2025-03-25,Q.obs,53.5,B
07EE007,2025-03-25,H.obs,1.832,
07EE007,2025-03-26,Q.obs,53.4,B
07EE007,2025-03-26,H.obs,1.82,
07EE007,2025-03-27,Q.obs,53.4,B
07EE007,2025-03-27,H.obs,1.759,
07EE007,2025-03-28,Q.obs,53.3,B
07EE007,2025-03-28,H.obs,1.725,
07EE007,2025-03-29,Q.obs,53.2,B
07EE007,2025-03-29,H.obs,1.699,
07EE007,2025-03-30,Q.obs,53.1,B
07EE007,2025-03-30,H.obs,1.608,
07EE007,2025-03-31,H.obs,1.525,
07EE007,2025-03-31,Q.obs,54.0,B
07EE007,2025-04-01,H.obs,1.364,
07EE007,2025-04-01,Q.obs,57.8,B
07EE007,2025-04-02,H.obs,1.291,
07EE007,2025-04-02,Q.obs,61.8,B
07EE007,2025-04-03,H.obs,1.27,
07EE007,2025-04-03,Q.obs,65.8,B
07EE007,2025-04-04,Q.obs,69.8,B
07EE007,2025-04-04,H.obs,1.264,
07EE007,2025-04-05,H.obs,1.279,
07EE007,2025-04-05,Q.obs,73.9,B
07EE007,2025-04-06,H.obs,1.307,
07EE007,2025-04-06,Q.obs,82.6,B
07EE007,2025-04-07,Q.obs,132.0,
07EE007,2025-04-07,H.obs,1.494,
07EE007,2025-04-08,Q.obs,293.0,
07EE007,2025-04-08,H.obs,2.05,
07EE007,2025-04-09,Q.obs,307.0,
07EE007,2025-04-09,H.obs,2.095,
07EE007,2025-04-10,H.obs,1.974,
07EE007,2025-04-10,Q.obs,268.0,
07EE007,2025-04-11,H.obs,1.913,
07EE007,2025-04-11,Q.obs,249.0,
07EE007,2025-04-12,Q.obs,243.0,
07EE007,2025-04-12,H.obs,1.894,
07EE007,2025-04-13,H.obs,1.8,
07EE007,2025-04-13,Q.obs,214.0,
07EE007,2025-04-14,Q.obs,193.0,
07EE007,2025-04-14,H.obs,1.726,
07EE007,2025-04-15,H.obs,1.84,
07EE007,2025-04-15,Q.obs,227.0,
07EE007,2025-04-16,H.obs,1.926,
07EE007,2025-04-16,Q.obs,253.0,
07EE007,2025-04-17,H.obs,1.835,
07EE007,2025-04-17,Q.obs,225.0,
07EE007,2025-04-18,Q.obs,204.0,
07EE007,2025-04-18,H.obs,1.764,
07EE007,2025-04-19,Q.obs,211.0,
07EE007,2025-04-19,H.obs,1.79,
07EE007,2025-04-20,H.obs,1.815,
07EE007,2025-04-20,Q.obs,219.0,
07EE007,2025-04-21,Q.obs,199.0,
07EE007,2025-04-21,H.obs,1.748,
07EE007,2025-04-22,Q.obs,180.0,
07EE007,2025-04-22,H.obs,1.68,
07EE007,2025-04-23,Q.obs,168.0,
07EE007,2025-04-23,H.obs,1.637,
07EE007,2025-04-24,Q.obs,166.0,
07EE007,2025-04-24,H.obs,1.628,
07EE007,2025-04-25,Q.obs,184.0,
07EE007,2025-04-25,H.obs,1.695,
07EE007,2025-04-26,Q.obs,240.0,
07EE007,2025-04-26,H.obs,1.886,
07EE007,2025-04-27,Q.obs,272.0,
07EE007,2025-04-27,H.obs,1.988,
07EE007,2025-04-28,H.obs,1.999,
07EE007,2025-04-28,Q.obs,276.0,
07EE007,2025-04-29,H.obs,2.044,
07EE007,2025-04-29,Q.obs,290.0,
07EE007,2025-04-30,H.obs,2.056,
07EE007,2025-04-30,Q.obs,294.0,
07EE007,2025-05-01,H.obs,2.068,
07EE007,2025-05-01,Q.obs,298.0,
07EE007,2025-05-02,H.obs,2.226,
07EE007,2025-05-02,Q.obs,352.0,
07EE007,2025-05-03,Q.obs,516.0,
07EE007,2025-05-03,H.obs,2.666,
07EE007,2025-05-04,H.obs,2.687,
07EE007,2025-05-04,Q.obs,524.0,
07EE007,2025-05-05,H.obs,2.436,
07EE007,2025-05-05,Q.obs,427.0,
07EE007,2025-05-06,H.obs,2.252,
07EE007,2025-05-06,Q.obs,361.0,
07EE007,2025-05-07,Q.obs,477.0,
07EE007,2025-05-07,H.obs,2.563,
07EE007,2025-05-08,H.obs,2.742,
07EE007,2025-05-08,Q.obs,546.0,
07EE007,2025-05-09,Q.obs,451.0,
07EE007,2025-05-09,H.obs,2.498,
07EE007,2025-05-10,Q.obs,387.0,
07EE007,2025-05-10,H.obs,2.326,
07EE007,2025-05-11,Q.obs,355.0,
07EE007,2025-05-11,H.obs,2.236,
07EE007,2025-05-12,Q.obs,353.0,
07EE007,2025-05-12,H.obs,2.231,
07EE007,2025-05-13,H.obs,2.346,
07EE007,2025-05-13,Q.obs,394.0,
07EE007,2025-05-14,Q.obs,422.0,
07EE007,2025-05-14,H.obs,2.421,
07EE007,2025-05-15,H.obs,2.348,
07EE007,2025-05-15,Q.obs,395.0,
07EE007,2025-05-16,Q.obs,370.0,
07EE007,2025-05-16,H.obs,2.278,
07EE007,2025-05-17,Q.obs,384.0,
07EE007,2025-05-17,H.obs,2.316,
07EE007,2025-05-18,H.obs,2.434,
07EE007,2025-05-18,Q.obs,426.0,
07EE007,2025-05-19,H.obs,2.534,
07EE007,2025-05-19,Q.obs,464.0,
07EE007,2025-05-20,Q.obs,480.0,
07EE007,2025-05-20,H.obs,2.576,
07EE007,2025-05-21,Q.obs,447.0,
07EE007,2025-05-21,H.obs,2.49,
07EE007,2025-05-22,Q.obs,405.0,
07EE007,2025-05-22,H.obs,2.375,
07EE007,2025-05-23,H.obs,2.277,
07EE007,2025-05-23,Q.obs,370.0,
07EE007,2025-05-24,H.obs,2.303,
07EE007,2025-05-24,Q.obs,379.0,
07EE007,2025-05-25,Q.obs,452.0,
07EE007,2025-05-25,H.obs,2.5,
07EE007,2025-05-26,H.obs,2.715,
07EE007,2025-05-26,Q.obs,535.0,
07EE007,2025-05-27,Q.obs,557.0,
07EE007,2025-05-27,H.obs,2.771,
07EE007,2025-05-28,Q.obs,584.0,
07EE007,2025-05-28,H.obs,2.837,
07EE007,2025-05-29,H.obs,3.043,
07EE007,2025-05-29,Q.obs,671.0,
07EE007,2025-05-30,H.obs,3.001,
07EE007,2025-05-30,Q.obs,653.0,
07EE007,2025-05-31,Q.obs,558.0,
07EE007,2025-05-31,H.obs,2.774,
07EE007,2025-06-01,Q.obs,504.0,
07EE007,2025-06-01,H.obs,2.638,
07EE007,2025-06-02,Q.obs,447.0,
07EE007,2025-06-02,H.obs,2.489,
07EE007,2025-06-03,H.obs,2.335,
07EE007,2025-06-03,Q.obs,390.0,
07EE007,2025-06-04,Q.obs,352.0,
07EE007,2025-06-04,H.obs,2.228,
07EE007,2025-06-05,Q.obs,362.0,
07EE007,2025-06-05,H.obs,2.255,
07EE007,2025-06-06,Q.obs,453.0,
07EE007,2025-06-06,H.obs,2.503,
07EE007,2025-06-07,Q.obs,471.0,
07EE007,2025-06-07,H.obs,2.551,
07EE007,2025-06-08,H.obs,2.438,
07EE007,2025-06-08,Q.obs,428.0,
07EE007,2025-06-09,H.obs,2.475,
07EE007,2025-06-09,Q.obs,442.0,
07EE007,2025-06-10,Q.obs,397.0,
07EE007,2025-06-10,H.obs,2.354,
07EE007,2025-06-11,H.obs,2.211,
07EE007,2025-06-11,Q.obs,347.0,
07EE007,2025-06-12,H.obs,2.123,
07EE007,2025-06-12,Q.obs,316.0,
07EE007,2025-06-13,H.obs,2.14,
07EE007,2025-06-13,Q.obs,322.0,
07EE007,2025-06-14,H.obs,2.233,
07EE007,2025-06-14,Q.obs,354.0,
07EE007,2025-06-15,Q.obs,328.0,
07EE007,2025-06-15,H.obs,2.158,
07EE007,2025-06-16,H.obs,2.04,
07EE007,2025-06-16,Q.obs,289.0,
07EE007,2025-06-17,H.obs,1.947,
07EE007,2025-06-17,Q.obs,259.0,
07EE007,2025-06-18,H.obs,1.885,
07EE007,2025-06-18,Q.obs,240.0,
07EE007,2025-06-19,Q.obs,256.0,
07EE007,2025-06-19,H.obs,1.938,
07EE007,2025-06-20,Q.obs,261.0,
07EE007,2025-06-20,H.obs,1.954,
07EE007,2025-06-21,Q.obs,233.0,
07EE007,2025-06-21,H.obs,1.861,
07EE007,2025-06-22,Q.obs,212.0,
07EE007,2025-06-22,H.obs,1.791,
07EE007,2025-06-23,Q.obs,191.0,
07EE007,2025-06-23,H.obs,1.72,
07EE007,2025-06-24,H.obs,1.668,
07EE007,2025-06-24,Q.obs,176.0,
07EE007,2025-06-25,H.obs,1.647,
07EE007,2025-06-25,Q.obs,171.0,
07EE007,2025-06-26,H.obs,1.653,
07EE007,2025-06-26,Q.obs,172.0,
07EE007,2025-06-27,H.obs,1.618,
07EE007,2025-06-27,Q.obs,163.0,
07EE007,2025-06-28,Q.obs,157.0,
07EE007,2025-06-28,H.obs,1.596,
07EE007,2025-06-29,H.obs,1.569,
07EE007,2025-06-29,Q.obs,150.0,
07EE007,2025-06-30,H.obs,1.535,
07EE007,2025-06-30,Q.obs,141.0,
07EE007,2025-07-01,H.obs,1.5,
07EE007,2025-07-01,Q.obs,132.0,
07EE007,2025-07-02,Q.obs,127.0,
07EE007,2025-07-02,H.obs,1.479,
07EE007,2025-07-03,H.obs,1.484,
07EE007,2025-07-03,Q.obs,128.0,
07EE007,2025-07-04,Q.obs,139.0,
07EE007,2025-07-04,H.obs,1.526,
07EE007,2025-07-05,Q.obs,131.0,
07EE007,2025-07-05,H.obs,1.497,
07EE007,2025-07-06,Q.obs,121.0,
07EE007,2025-07-06,H.obs,1.454,
07EE007,2025-07-07,Q.obs,117.0,
07EE007,2025-07-07,H.obs,1.438,
07EE007,2025-07-08,H.obs,1.443,
07EE007,2025-07-08,Q.obs,118.0,
07EE007,2025-07-09,Q.obs,166.0,
07EE007,2025-07-09,H.obs,1.629,
07EE007,2025-07-10,Q.obs,187.0,
07EE007,2025-07-10,H.obs,1.705,
07EE007,2025-07-11,H.obs,1.607,
07EE007,2025-07-11,Q.obs,160.0,
07EE007,2025-07-12,H.obs,1.621,
07EE007,2025-07-12,Q.obs,164.0,
07EE007,2025-07-13,H.obs,1.687,
07EE007,2025-07-13,Q.obs,182.0,
07EE007,2025-07-14,H.obs,1.701,
07EE007,2025-07-14,Q.obs,186.0,
07EE007,2025-07-15,H.obs,1.712,
07EE007,2025-07-15,Q.obs,189.0,
07EE007,2025-07-16,H.obs,1.63,
07EE007,2025-07-16,Q.obs,166.0,
07EE007,2025-07-17,H.obs,1.589,
07EE007,2025-07-17,Q.obs,155.0,
07EE007,2025-07-18,H.obs,1.566,
07EE007,2025-07-18,Q.obs,149.0,
07EE007,2025-07-19,H.obs,1.544,
07EE007,2025-07-19,Q.obs,143.0,
07EE007,2025-07-20,Q.obs,135.0,
07EE007,2025-07-20,H.obs,1.513,
07EE007,2025-07-21,H.obs,1.46,
07EE007,2025-07-21,Q.obs,122.0,
07EE007,2025-07-22,H.obs,1.421,
07EE007,2025-07-22,Q.obs,113.0,
07EE007,2025-07-23,H.obs,1.394,
07EE007,2025-07-23,Q.obs,106.0,
07EE007,2025-07-24,H.obs,1.369,
07EE007,2025-07-24,Q.obs,100.0,
07EE007,2025-07-25,Q.obs,95.7,
07EE007,2025-07-25,H.obs,1.348,
07EE007,2025-07-26,H.obs,1.338,
07EE007,2025-07-26,Q.obs,93.4,
07EE007,2025-07-27,Q.obs,89.7,
07EE007,2025-07-27,H.obs,1.321,
07EE007,2025-07-28,Q.obs,83.0,
07EE007,2025-07-28,H.obs,1.291,
07EE007,2025-07-29,H.obs,1.258,
07EE007,2025-07-29,Q.obs,76.1,
07EE007,2025-07-30,H.obs,1.239,
07EE007,2025-07-30,Q.obs,72.1,
07EE007,2025-07-31,H.obs,1.223,
07EE007,2025-07-31,Q.obs,68.8,
07EE007,2025-08-01,H.obs,1.219,
07EE007,2025-08-01,Q.obs,68.1,
07EE007,2025-08-02,Q.obs,68.6,
07EE007,2025-08-02,H.obs,1.222,
07EE007,2025-08-03,H.obs,1.23,
07EE007,2025-08-03,Q.obs,70.3,
07EE007,2025-08-04,Q.obs,71.5,
07EE007,2025-08-04,H.obs,1.236,
07EE007,2025-08-05,Q.obs,65.9,
07EE007,2025-08-05,H.obs,1.208,
07EE007,2025-08-06,H.obs,1.188,
07EE007,2025-08-06,Q.obs,61.9,
07EE007,2025-08-07,H.obs,1.179,
07EE007,2025-08-07,Q.obs,60.2,
07EE007,2025-08-08,Q.obs,61.4,
07EE007,2025-08-08,H.obs,1.186,
07EE007,2025-08-09,Q.obs,60.5,
07EE007,2025-08-09,H.obs,1.181,
07EE007,2025-08-10,Q.obs,58.2,
07EE007,2025-08-10,H.obs,1.169,
07EE007,2025-08-11,H.obs,1.172,
07EE007,2025-08-11,Q.obs,58.8,
07EE007,2025-08-12,Q.obs,64.3,
07EE007,2025-08-12,H.obs,1.201,
07EE007,2025-08-13,Q.obs,62.4,
07EE007,2025-08-13,H.obs,1.191,
07EE007,2025-08-14,H.obs,1.197,
07EE007,2025-08-14,Q.obs,63.6,
07EE007,2025-08-15,H.obs,1.173,
07EE007,2025-08-15,Q.obs,58.9,
07EE007,2025-08-16,Q.obs,58.0,
07EE007,2025-08-16,H.obs,1.168,
07EE007,2025-08-17,H.obs,1.304,
07EE007,2025-08-17,Q.obs,86.2,
07EE007,2025-08-18,H.obs,1.398,
07EE007,2025-08-18,Q.obs,107.0,
07EE007,2025-08-19,Q.obs,97.1,
07EE007,2025-08-19,H.obs,1.354,
07EE007,2025-08-20,Q.obs,82.8,
07EE007,2025-08-20,H.obs,1.29,
07EE007,2025-08-21,Q.obs,83.8,
07EE007,2025-08-21,H.obs,1.294,
07EE007,2025-08-22,H.obs,1.347,
07EE007,2025-08-22,Q.obs,95.6,
07EE007,2025-08-23,Q.obs,86.5,
07EE007,2025-08-23,H.obs,1.306,
07EE007,2025-08-24,H.obs,1.249,
07EE007,2025-08-24,Q.obs,74.1,
07EE007,2025-08-25,Q.obs,67.1,
07EE007,2025-08-25,H.obs,1.215,
07EE007,2025-08-26,H.obs,1.193,
07EE007,2025-08-26,Q.obs,62.8,
07EE007,2025-08-27,H.obs,1.174,
07EE007,2025-08-27,Q.obs,59.2,
07EE007,2025-08-28,Q.obs,56.4,
07EE007,2025-08-28,H.obs,1.16,
07EE007,2025-08-29,Q.obs,53.8,
07EE007,2025-08-29,H.obs,1.146,
07EE007,2025-08-30,Q.obs,51.9,
07EE007,2025-08-30,H.obs,1.136,
07EE007,2025-08-31,Q.obs,50.4,
07EE007,2025-08-31,H.obs,1.128,
07EE007,2025-09-01,Q.obs,48.9,
07EE007,2025-09-01,H.obs,1.12,
07EE007,2025-09-02,Q.obs,47.3,
07EE007,2025-09-02,H.obs,1.111,
07EE007,2025-09-03,Q.obs,44.9,
07EE007,2025-09-03,H.obs,1.097,
07EE007,2025-09-04,Q.obs,43.2,
07EE007,2025-09-04,H.obs,1.088,
07EE007,2025-09-05,Q.obs,42.3,
07EE007,2025-09-05,H.obs,1.082,
07EE007,2025-09-06,Q.obs,42.5,
07EE007,2025-09-06,H.obs,1.084,
07EE007,2025-09-07,Q.obs,41.3,
07EE007,2025-09-07,H.obs,1.077,
07EE007,2025-09-08,Q.obs,39.4,
07EE007,2025-09-08,H.obs,1.065,
07EE007,2025-09-09,H.obs,1.054,
07EE007,2025-09-09,Q.obs,37.5,
07EE007,2025-09-10,Q.obs,37.0,
07EE007,2025-09-10,H.obs,1.051,
07EE007,2025-09-11,H.obs,1.048,
07EE007,2025-09-11,Q.obs,36.5,
07EE007,2025-09-12,H.obs,1.038,
07EE007,2025-09-12,Q.obs,34.9,
07EE007,2025-09-13,H.obs,1.031,
07EE007,2025-09-13,Q.obs,33.7,
07EE007,2025-09-14,H.obs,1.029,
07EE007,2025-09-14,Q.obs,33.4,
07EE007,2025-09-15,Q.obs,33.3,
07EE007,2025-09-15,H.obs,1.028,
07EE007,2025-09-16,Q.obs,33.1,
07EE007,2025-09-16,H.obs,1.027,
07EE007,2025-09-17,Q.obs,32.2,
07EE007,2025-09-17,H.obs,1.022,
07EE007,2025-09-18,Q.obs,31.0,
07EE007,2025-09-18,H.obs,1.014,
07EE007,2025-09-19,H.obs,1.015,
07EE007,2025-09-19,Q.obs,31.3,
07EE007,2025-09-20,Q.obs,34.0,
