 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NA002,2023-09-07,Q.obs,102.0,
08NA002,2023-09-07,H.obs,1.16,
08NA002,2023-09-08,H.obs,1.063,
08NA002,2023-09-08,Q.obs,91.5,
08NA002,2023-09-09,Q.obs,81.6,
08NA002,2023-09-09,H.obs,0.973,
08NA002,2023-09-10,H.obs,0.927,
08NA002,2023-09-10,Q.obs,76.8,
08NA002,2023-09-11,Q.obs,75.4,
08NA002,2023-09-11,H.obs,0.914,
08NA002,2023-09-12,Q.obs,77.2,
08NA002,2023-09-12,H.obs,0.931,
08NA002,2023-09-13,H.obs,0.963,
08NA002,2023-09-13,Q.obs,80.6,
08NA002,2023-09-14,Q.obs,83.3,
08NA002,2023-09-14,H.obs,0.988,
08NA002,2023-09-15,H.obs,0.94,
08NA002,2023-09-15,Q.obs,78.1,
08NA002,2023-09-16,Q.obs,71.2,
08NA002,2023-09-16,H.obs,0.873,
08NA002,2023-09-17,H.obs,0.863,
08NA002,2023-09-17,Q.obs,70.2,
08NA002,2023-09-18,Q.obs,70.6,
08NA002,2023-09-18,H.obs,0.867,
08NA002,2023-09-19,H.obs,0.865,
08NA002,2023-09-19,Q.obs,70.4,
08NA002,2023-09-20,Q.obs,60.8,
08NA002,2023-09-20,H.obs,0.768,
08NA002,2023-09-21,Q.obs,51.5,
08NA002,2023-09-21,H.obs,0.669,
08NA002,2023-09-22,H.obs,0.6,
08NA002,2023-09-22,Q.obs,45.4,
08NA002,2023-09-23,H.obs,0.57,
08NA002,2023-09-23,Q.obs,42.7,
08NA002,2023-09-24,H.obs,0.597,
08NA002,2023-09-24,Q.obs,45.1,
08NA002,2023-09-25,Q.obs,54.9,
08NA002,2023-09-25,H.obs,0.706,
08NA002,2023-09-26,H.obs,0.663,
08NA002,2023-09-26,Q.obs,51.0,
08NA002,2023-09-27,H.obs,0.666,
08NA002,2023-09-27,Q.obs,51.3,
08NA002,2023-09-28,Q.obs,58.5,
08NA002,2023-09-28,H.obs,0.744,
08NA002,2023-09-29,H.obs,0.684,
08NA002,2023-09-29,Q.obs,52.9,
08NA002,2023-09-30,H.obs,0.629,
08NA002,2023-09-30,Q.obs,47.9,
08NA002,2023-10-01,H.obs,0.59,
08NA002,2023-10-01,Q.obs,44.4,
08NA002,2023-10-02,H.obs,0.57,
08NA002,2023-10-02,Q.obs,42.7,
08NA002,2023-10-03,H.obs,0.548,
08NA002,2023-10-03,Q.obs,40.9,
08NA002,2023-10-04,H.obs,0.53,
08NA002,2023-10-04,Q.obs,39.4,
08NA002,2023-10-05,H.obs,0.508,
08NA002,2023-10-05,Q.obs,37.6,
08NA002,2023-10-06,H.obs,0.501,
08NA002,2023-10-06,Q.obs,37.0,
08NA002,2023-10-07,Q.obs,35.5,
08NA002,2023-10-07,H.obs,0.483,
08NA002,2023-10-08,H.obs,0.47,
08NA002,2023-10-08,Q.obs,34.5,
08NA002,2023-10-09,Q.obs,34.2,
08NA002,2023-10-09,H.obs,0.466,
08NA002,2023-10-10,H.obs,0.475,
08NA002,2023-10-10,Q.obs,34.8,
08NA002,2023-10-11,Q.obs,37.1,
08NA002,2023-10-11,H.obs,0.502,
08NA002,2023-10-12,Q.obs,40.0,
08NA002,2023-10-12,H.obs,0.538,
08NA002,2023-10-13,Q.obs,37.9,
08NA002,2023-10-13,H.obs,0.512,
08NA002,2023-10-14,H.obs,0.479,
08NA002,2023-10-14,Q.obs,35.2,
08NA002,2023-10-15,Q.obs,33.7,
08NA002,2023-10-15,H.obs,0.46,
08NA002,2023-10-16,Q.obs,33.1,
08NA002,2023-10-16,H.obs,0.452,
08NA002,2023-10-17,Q.obs,34.3,
08NA002,2023-10-17,H.obs,0.468,
08NA002,2023-10-18,Q.obs,43.4,
08NA002,2023-10-18,H.obs,0.576,
08NA002,2023-10-19,H.obs,0.704,
08NA002,2023-10-19,Q.obs,54.8,
08NA002,2023-10-20,Q.obs,94.9,
08NA002,2023-10-20,H.obs,1.09,
08NA002,2023-10-21,H.obs,1.313,
08NA002,2023-10-21,Q.obs,121.0,
08NA002,2023-10-22,H.obs,1.237,
08NA002,2023-10-22,Q.obs,112.0,
08NA002,2023-10-23,H.obs,1.048,
08NA002,2023-10-23,Q.obs,89.8,
08NA002,2023-10-24,H.obs,0.896,
08NA002,2023-10-24,Q.obs,73.6,
08NA002,2023-10-25,H.obs,0.792,
08NA002,2023-10-25,Q.obs,63.1,
08NA002,2023-10-26,H.obs,0.71,
08NA002,2023-10-26,Q.obs,55.3,
08NA002,2023-10-27,H.obs,0.639,
08NA002,2023-10-27,Q.obs,48.8,
08NA002,2023-10-28,H.obs,0.611,
08NA002,2023-10-28,Q.obs,46.3,
08NA002,2023-10-29,Q.obs,38.8,
08NA002,2023-10-29,H.obs,0.522,
08NA002,2023-10-30,Q.obs,31.6,
08NA002,2023-10-30,H.obs,0.433,
08NA002,2023-10-31,Q.obs,29.8,
08NA002,2023-10-31,H.obs,0.41,
08NA002,2023-11-01,Q.obs,33.0,
08NA002,2023-11-01,H.obs,0.451,
08NA002,2023-11-02,Q.obs,38.8,
08NA002,2023-11-02,H.obs,0.524,
08NA002,2023-11-03,Q.obs,42.3,
08NA002,2023-11-03,H.obs,0.565,
08NA002,2023-11-04,Q.obs,47.0,
08NA002,2023-11-04,H.obs,0.619,
08NA002,2023-11-05,Q.obs,46.6,
08NA002,2023-11-05,H.obs,0.614,
08NA002,2023-11-06,Q.obs,43.4,
08NA002,2023-11-06,H.obs,0.578,
08NA002,2023-11-07,Q.obs,42.4,
08NA002,2023-11-07,H.obs,0.566,
08NA002,2023-11-08,Q.obs,40.9,
08NA002,2023-11-08,H.obs,0.548,
08NA002,2023-11-09,Q.obs,38.9,
08NA002,2023-11-09,H.obs,0.524,
08NA002,2023-11-10,Q.obs,37.0,
08NA002,2023-11-10,H.obs,0.501,
08NA002,2023-11-11,Q.obs,35.7,
08NA002,2023-11-11,H.obs,0.486,
08NA002,2023-11-12,Q.obs,35.7,
08NA002,2023-11-12,H.obs,0.486,
08NA002,2023-11-13,Q.obs,35.5,
08NA002,2023-11-13,H.obs,0.483,
08NA002,2023-11-14,Q.obs,35.2,
08NA002,2023-11-14,H.obs,0.479,
08NA002,2023-11-15,Q.obs,34.0,
08NA002,2023-11-15,H.obs,0.464,
08NA002,2023-11-16,Q.obs,32.1,
08NA002,2023-11-16,H.obs,0.44,
08NA002,2023-11-17,Q.obs,30.0,
08NA002,2023-11-17,H.obs,0.412,
08NA002,2023-11-18,Q.obs,25.7,B
08NA002,2023-11-18,H.obs,0.361,
08NA002,2023-11-19,H.obs,0.355,
08NA002,2023-11-19,Q.obs,23.9,B
08NA002,2023-11-20,H.obs,0.346,
08NA002,2023-11-20,Q.obs,22.7,B
08NA002,2023-11-21,H.obs,0.417,
08NA002,2023-11-21,Q.obs,21.5,B
08NA002,2023-11-22,Q.obs,20.3,B
08NA002,2023-11-22,H.obs,0.44,
08NA002,2023-11-23,Q.obs,18.6,B
08NA002,2023-11-23,H.obs,0.426,
08NA002,2023-11-24,H.obs,0.424,
08NA002,2023-11-24,Q.obs,16.1,B
08NA002,2023-11-25,Q.obs,13.8,B
08NA002,2023-11-25,H.obs,0.304,
08NA002,2023-11-26,H.obs,0.184,
08NA002,2023-11-26,Q.obs,12.1,B
08NA002,2023-11-27,Q.obs,11.8,B
08NA002,2023-11-27,H.obs,0.148,
08NA002,2023-11-28,Q.obs,13.0,B
08NA002,2023-11-28,H.obs,0.22,
08NA002,2023-11-29,Q.obs,13.6,B
08NA002,2023-11-29,H.obs,0.267,
08NA002,2023-11-30,Q.obs,14.1,B
08NA002,2023-11-30,H.obs,0.292,
08NA002,2023-12-01,H.obs,0.327,
08NA002,2023-12-01,Q.obs,14.7,B
08NA002,2023-12-02,H.obs,0.289,
08NA002,2023-12-02,Q.obs,15.3,B
08NA002,2023-12-03,Q.obs,16.0,B
08NA002,2023-12-03,H.obs,0.278,
08NA002,2023-12-04,H.obs,0.266,
08NA002,2023-12-04,Q.obs,17.0,B
08NA002,2023-12-05,H.obs,0.325,
08NA002,2023-12-05,Q.obs,17.9,B
08NA002,2023-12-06,Q.obs,18.9,B
08NA002,2023-12-06,H.obs,0.414,
08NA002,2023-12-07,Q.obs,19.9,B
08NA002,2023-12-07,H.obs,0.485,
08NA002,2023-12-08,H.obs,0.533,
08NA002,2023-12-08,Q.obs,20.6,B
08NA002,2023-12-09,H.obs,0.566,
08NA002,2023-12-09,Q.obs,20.7,B
08NA002,2023-12-10,H.obs,0.473,
08NA002,2023-12-10,Q.obs,20.8,B
08NA002,2023-12-11,Q.obs,20.8,B
08NA002,2023-12-11,H.obs,0.393,
08NA002,2023-12-12,Q.obs,20.8,B
08NA002,2023-12-12,H.obs,0.386,
08NA002,2023-12-13,Q.obs,20.9,B
08NA002,2023-12-13,H.obs,0.421,
08NA002,2023-12-14,Q.obs,20.9,B
08NA002,2023-12-14,H.obs,0.427,
08NA002,2023-12-15,Q.obs,20.8,B
08NA002,2023-12-15,H.obs,0.413,
08NA002,2023-12-16,H.obs,0.403,
08NA002,2023-12-16,Q.obs,20.5,B
08NA002,2023-12-17,H.obs,0.408,
08NA002,2023-12-17,Q.obs,20.2,B
08NA002,2023-12-18,H.obs,0.407,
08NA002,2023-12-18,Q.obs,20.0,B
08NA002,2023-12-19,Q.obs,19.7,B
08NA002,2023-12-19,H.obs,0.402,
08NA002,2023-12-20,Q.obs,19.4,B
08NA002,2023-12-20,H.obs,0.407,
08NA002,2023-12-21,Q.obs,19.1,B
08NA002,2023-12-21,H.obs,0.411,
08NA002,2023-12-22,H.obs,0.412,
08NA002,2023-12-22,Q.obs,18.9,B
08NA002,2023-12-23,H.obs,0.414,
08NA002,2023-12-23,Q.obs,17.7,B
08NA002,2023-12-24,H.obs,0.44,
08NA002,2023-12-24,Q.obs,15.9,B
08NA002,2023-12-25,Q.obs,13.6,B
08NA002,2023-12-25,H.obs,0.301,
08NA002,2023-12-26,Q.obs,11.9,B
08NA002,2023-12-26,H.obs,0.152,
08NA002,2023-12-27,Q.obs,12.0,B
08NA002,2023-12-27,H.obs,0.162,
08NA002,2023-12-28,H.obs,0.248,
08NA002,2023-12-28,Q.obs,14.0,B
08NA002,2023-12-29,H.obs,0.322,
08NA002,2023-12-29,Q.obs,16.2,B
08NA002,2023-12-30,H.obs,0.346,
08NA002,2023-12-30,Q.obs,18.2,B
08NA002,2023-12-31,H.obs,0.333,
08NA002,2023-12-31,Q.obs,19.1,B
08NA002,2024-01-01,H.obs,0.326,
08NA002,2024-01-01,Q.obs,19.1,B
08NA002,2024-01-02,Q.obs,19.0,B
08NA002,2024-01-02,H.obs,0.338,
08NA002,2024-01-03,Q.obs,18.8,B
08NA002,2024-01-03,H.obs,0.344,
08NA002,2024-01-04,Q.obs,18.4,B
08NA002,2024-01-04,H.obs,0.341,
08NA002,2024-01-05,Q.obs,18.1,B
08NA002,2024-01-05,H.obs,0.333,
08NA002,2024-01-06,H.obs,0.324,
08NA002,2024-01-06,Q.obs,17.7,B
08NA002,2024-01-07,H.obs,0.316,
08NA002,2024-01-07,Q.obs,17.4,B
08NA002,2024-01-08,H.obs,0.313,
08NA002,2024-01-08,Q.obs,17.2,B
08NA002,2024-01-09,H.obs,0.292,
08NA002,2024-01-09,Q.obs,16.9,B
08NA002,2024-01-10,H.obs,0.263,
08NA002,2024-01-10,Q.obs,16.4,B
08NA002,2024-01-11,H.obs,0.37,
08NA002,2024-01-11,Q.obs,15.0,B
08NA002,2024-01-12,Q.obs,13.7,B
08NA002,2024-01-12,H.obs,0.489,
08NA002,2024-01-13,Q.obs,12.5,B
08NA002,2024-01-13,H.obs,0.361,
08NA002,2024-01-14,Q.obs,12.2,B
08NA002,2024-01-14,H.obs,0.309,
08NA002,2024-01-15,Q.obs,12.9,B
08NA002,2024-01-15,H.obs,0.324,
08NA002,2024-01-16,H.obs,0.348,
08NA002,2024-01-16,Q.obs,13.8,B
08NA002,2024-01-17,Q.obs,14.8,B
08NA002,2024-01-17,H.obs,0.406,
08NA002,2024-01-18,Q.obs,15.7,B
08NA002,2024-01-18,H.obs,0.44,
08NA002,2024-01-19,Q.obs,16.6,B
08NA002,2024-01-19,H.obs,0.453,
08NA002,2024-01-20,Q.obs,17.5,B
08NA002,2024-01-20,H.obs,0.452,
08NA002,2024-01-21,Q.obs,18.4,B
08NA002,2024-01-21,H.obs,0.446,
08NA002,2024-01-22,Q.obs,19.3,B
08NA002,2024-01-22,H.obs,0.444,
08NA002,2024-01-23,H.obs,0.439,
08NA002,2024-01-23,Q.obs,20.2,B
08NA002,2024-01-24,H.obs,0.426,
08NA002,2024-01-24,Q.obs,20.8,B
08NA002,2024-01-25,H.obs,0.412,
08NA002,2024-01-25,Q.obs,21.3,B
08NA002,2024-01-26,H.obs,0.402,
08NA002,2024-01-26,Q.obs,21.9,B
08NA002,2024-01-27,H.obs,0.396,
08NA002,2024-01-27,Q.obs,22.1,B
08NA002,2024-01-28,H.obs,0.391,
08NA002,2024-01-28,Q.obs,22.2,B
08NA002,2024-01-29,Q.obs,22.4,B
08NA002,2024-01-29,H.obs,0.389,
08NA002,2024-01-30,Q.obs,22.5,B
08NA002,2024-01-30,H.obs,0.399,
08NA002,2024-01-31,Q.obs,22.6,B
08NA002,2024-01-31,H.obs,0.397,
08NA002,2024-02-01,Q.obs,22.8,B
08NA002,2024-02-01,H.obs,0.399,
08NA002,2024-02-02,Q.obs,22.9,B
08NA002,2024-02-02,H.obs,0.394,
08NA002,2024-02-03,H.obs,0.396,
08NA002,2024-02-03,Q.obs,23.1,B
08NA002,2024-02-04,Q.obs,23.2,B
08NA002,2024-02-04,H.obs,0.394,
08NA002,2024-02-05,Q.obs,23.2,B
08NA002,2024-02-05,H.obs,0.384,
08NA002,2024-02-06,Q.obs,22.9,B
08NA002,2024-02-06,H.obs,0.378,
08NA002,2024-02-07,Q.obs,22.6,B
08NA002,2024-02-07,H.obs,0.368,
08NA002,2024-02-08,Q.obs,22.2,B
08NA002,2024-02-08,H.obs,0.361,
08NA002,2024-02-09,H.obs,0.357,
08NA002,2024-02-09,Q.obs,21.9,B
08NA002,2024-02-10,Q.obs,21.6,B
08NA002,2024-02-10,H.obs,0.353,
08NA002,2024-02-11,Q.obs,21.3,B
08NA002,2024-02-11,H.obs,0.329,
08NA002,2024-02-12,Q.obs,21.0,B
08NA002,2024-02-12,H.obs,0.298,
08NA002,2024-02-13,Q.obs,20.2,B
08NA002,2024-02-13,H.obs,0.3,
08NA002,2024-02-14,Q.obs,18.8,B
08NA002,2024-02-14,H.obs,0.356,
08NA002,2024-02-15,Q.obs,17.4,B
08NA002,2024-02-15,H.obs,0.33,
08NA002,2024-02-16,H.obs,0.248,
08NA002,2024-02-16,Q.obs,15.4,B
08NA002,2024-02-17,Q.obs,14.2,B
08NA002,2024-02-17,H.obs,0.199,
08NA002,2024-02-18,Q.obs,14.6,B
08NA002,2024-02-18,H.obs,0.206,
08NA002,2024-02-19,H.obs,0.218,
08NA002,2024-02-19,Q.obs,15.5,B
08NA002,2024-02-20,Q.obs,16.4,B
08NA002,2024-02-20,H.obs,0.251,
08NA002,2024-02-21,Q.obs,17.4,B
08NA002,2024-02-21,H.obs,0.283,
08NA002,2024-02-22,H.obs,0.295,
08NA002,2024-02-22,Q.obs,18.6,B
08NA002,2024-02-23,H.obs,0.298,
08NA002,2024-02-23,Q.obs,19.4,B
08NA002,2024-02-24,Q.obs,19.6,B
08NA002,2024-02-24,H.obs,0.299,
08NA002,2024-02-25,H.obs,0.303,
08NA002,2024-02-25,Q.obs,19.8,B
08NA002,2024-02-26,H.obs,0.319,
08NA002,2024-02-26,Q.obs,20.0,B
08NA002,2024-02-27,H.obs,0.33,
08NA002,2024-02-27,Q.obs,19.8,B
08NA002,2024-02-28,Q.obs,19.0,B
08NA002,2024-02-28,H.obs,0.313,
08NA002,2024-02-29,H.obs,0.272,
08NA002,2024-02-29,Q.obs,18.2,B
08NA002,2024-03-01,H.obs,0.286,
08NA002,2024-03-01,Q.obs,17.7,B
08NA002,2024-03-02,H.obs,0.337,
08NA002,2024-03-02,Q.obs,17.9,B
08NA002,2024-03-03,H.obs,0.325,
08NA002,2024-03-03,Q.obs,18.1,B
08NA002,2024-03-04,H.obs,0.303,
08NA002,2024-03-04,Q.obs,18.2,B
08NA002,2024-03-05,Q.obs,18.0,B
08NA002,2024-03-05,H.obs,0.313,
08NA002,2024-03-06,Q.obs,17.8,B
08NA002,2024-03-06,H.obs,0.311,
08NA002,2024-03-07,Q.obs,17.6,B
08NA002,2024-03-07,H.obs,0.283,
08NA002,2024-03-08,Q.obs,17.4,B
08NA002,2024-03-08,H.obs,0.252,
08NA002,2024-03-09,Q.obs,17.6,B
08NA002,2024-03-09,H.obs,0.237,
08NA002,2024-03-10,H.obs,0.262,
08NA002,2024-03-10,Q.obs,19.4,
08NA002,2024-03-11,H.obs,0.284,
08NA002,2024-03-11,Q.obs,20.9,
08NA002,2024-03-12,Q.obs,23.1,
08NA002,2024-03-12,H.obs,0.317,
08NA002,2024-03-13,H.obs,0.357,
08NA002,2024-03-13,Q.obs,25.9,
08NA002,2024-03-14,H.obs,0.372,
08NA002,2024-03-14,Q.obs,27.0,
08NA002,2024-03-15,H.obs,0.379,
08NA002,2024-03-15,Q.obs,27.5,
08NA002,2024-03-16,Q.obs,28.5,
08NA002,2024-03-16,H.obs,0.392,
08NA002,2024-03-17,H.obs,0.433,
08NA002,2024-03-17,Q.obs,31.6,
08NA002,2024-03-18,H.obs,0.426,
08NA002,2024-03-18,Q.obs,31.0,
08NA002,2024-03-19,H.obs,0.391,
08NA002,2024-03-19,Q.obs,28.4,
08NA002,2024-03-20,H.obs,0.387,
08NA002,2024-03-20,Q.obs,28.1,
08NA002,2024-03-21,Q.obs,28.5,
08NA002,2024-03-21,H.obs,0.392,
08NA002,2024-03-22,H.obs,0.411,
08NA002,2024-03-22,Q.obs,29.9,
08NA002,2024-03-23,H.obs,0.402,
08NA002,2024-03-23,Q.obs,29.2,
08NA002,2024-03-24,Q.obs,28.4,
08NA002,2024-03-24,H.obs,0.391,
08NA002,2024-03-25,Q.obs,27.0,
08NA002,2024-03-25,H.obs,0.372,
08NA002,2024-03-26,Q.obs,25.5,
08NA002,2024-03-26,H.obs,0.352,
08NA002,2024-03-27,Q.obs,25.0,
08NA002,2024-03-27,H.obs,0.344,
08NA002,2024-03-28,Q.obs,24.8,
08NA002,2024-03-28,H.obs,0.342,
08NA002,2024-03-29,Q.obs,24.6,
08NA002,2024-03-29,H.obs,0.338,
08NA002,2024-03-30,H.obs,0.331,
08NA002,2024-03-30,Q.obs,24.0,
08NA002,2024-03-31,Q.obs,23.8,
08NA002,2024-03-31,H.obs,0.327,
08NA002,2024-04-01,H.obs,0.319,
08NA002,2024-04-01,Q.obs,23.2,
08NA002,2024-04-02,H.obs,0.328,
08NA002,2024-04-02,Q.obs,23.8,
08NA002,2024-04-03,H.obs,0.334,
08NA002,2024-04-03,Q.obs,24.3,
08NA002,2024-04-04,Q.obs,27.0,
08NA002,2024-04-04,H.obs,0.372,
08NA002,2024-04-05,H.obs,0.433,
08NA002,2024-04-05,Q.obs,31.6,
08NA002,2024-04-06,Q.obs,32.5,
08NA002,2024-04-06,H.obs,0.445,
08NA002,2024-04-07,Q.obs,31.0,
08NA002,2024-04-07,H.obs,0.425,
08NA002,2024-04-08,Q.obs,30.6,
08NA002,2024-04-08,H.obs,0.42,
08NA002,2024-04-09,Q.obs,29.8,
08NA002,2024-04-09,H.obs,0.41,
08NA002,2024-04-10,Q.obs,29.4,
08NA002,2024-04-10,H.obs,0.405,
08NA002,2024-04-11,Q.obs,28.9,
08NA002,2024-04-11,H.obs,0.398,
08NA002,2024-04-12,Q.obs,28.0,
08NA002,2024-04-12,H.obs,0.386,
08NA002,2024-04-13,Q.obs,28.1,
08NA002,2024-04-13,H.obs,0.387,
08NA002,2024-04-14,Q.obs,28.6,
08NA002,2024-04-14,H.obs,0.393,
08NA002,2024-04-15,Q.obs,29.6,
08NA002,2024-04-15,H.obs,0.407,
08NA002,2024-04-16,H.obs,0.437,
08NA002,2024-04-16,Q.obs,31.9,
08NA002,2024-04-17,Q.obs,34.4,
08NA002,2024-04-17,H.obs,0.469,
08NA002,2024-04-18,Q.obs,34.7,
08NA002,2024-04-18,H.obs,0.473,
08NA002,2024-04-19,H.obs,0.455,
08NA002,2024-04-19,Q.obs,33.3,
08NA002,2024-04-20,Q.obs,31.7,
08NA002,2024-04-20,H.obs,0.435,
08NA002,2024-04-21,Q.obs,30.5,
08NA002,2024-04-21,H.obs,0.419,
08NA002,2024-04-22,H.obs,0.419,
08NA002,2024-04-22,Q.obs,30.5,
08NA002,2024-04-23,H.obs,0.424,
08NA002,2024-04-23,Q.obs,30.9,
08NA002,2024-04-24,Q.obs,30.2,
08NA002,2024-04-24,H.obs,0.415,
08NA002,2024-04-25,H.obs,0.421,
08NA002,2024-04-25,Q.obs,30.7,
08NA002,2024-04-26,H.obs,0.456,
08NA002,2024-04-26,Q.obs,33.4,
08NA002,2024-04-27,Q.obs,37.3,
08NA002,2024-04-27,H.obs,0.505,
08NA002,2024-04-28,H.obs,0.553,
08NA002,2024-04-28,Q.obs,41.3,
08NA002,2024-04-29,H.obs,0.597,
08NA002,2024-04-29,Q.obs,45.0,
08NA002,2024-04-30,Q.obs,46.3,
08NA002,2024-04-30,H.obs,0.611,
08NA002,2024-05-01,H.obs,0.598,
08NA002,2024-05-01,Q.obs,45.1,
08NA002,2024-05-02,H.obs,0.578,
08NA002,2024-05-02,Q.obs,43.4,
08NA002,2024-05-03,H.obs,0.569,
08NA002,2024-05-03,Q.obs,42.6,
08NA002,2024-05-04,H.obs,0.55,
08NA002,2024-05-04,Q.obs,41.1,
08NA002,2024-05-05,H.obs,0.55,
08NA002,2024-05-05,Q.obs,41.1,
08NA002,2024-05-06,H.obs,0.578,
08NA002,2024-05-06,Q.obs,43.4,
08NA002,2024-05-07,Q.obs,47.5,
08NA002,2024-05-07,H.obs,0.625,
08NA002,2024-05-08,Q.obs,51.9,
08NA002,2024-05-08,H.obs,0.673,
08NA002,2024-05-09,H.obs,0.68,
08NA002,2024-05-09,Q.obs,52.5,
08NA002,2024-05-10,H.obs,0.701,
08NA002,2024-05-10,Q.obs,54.4,
08NA002,2024-05-11,H.obs,0.79,
08NA002,2024-05-11,Q.obs,63.0,
08NA002,2024-05-12,H.obs,0.981,
08NA002,2024-05-12,Q.obs,82.6,
08NA002,2024-05-13,Q.obs,110.0,
08NA002,2024-05-13,H.obs,1.22,
08NA002,2024-05-14,H.obs,1.406,
08NA002,2024-05-14,Q.obs,132.0,
08NA002,2024-05-15,H.obs,1.518,
08NA002,2024-05-15,Q.obs,147.0,
08NA002,2024-05-16,Q.obs,155.0,
08NA002,2024-05-16,H.obs,1.579,
08NA002,2024-05-17,H.obs,1.662,
08NA002,2024-05-17,Q.obs,166.0,
08NA002,2024-05-18,Q.obs,178.0,
08NA002,2024-05-18,H.obs,1.754,
08NA002,2024-05-19,H.obs,1.782,
08NA002,2024-05-19,Q.obs,182.0,
08NA002,2024-05-20,H.obs,1.73,
08NA002,2024-05-20,Q.obs,175.0,
08NA002,2024-05-21,Q.obs,160.0,
08NA002,2024-05-21,H.obs,1.62,
08NA002,2024-05-22,Q.obs,144.0,
08NA002,2024-05-22,H.obs,1.497,
08NA002,2024-05-23,Q.obs,133.0,
08NA002,2024-05-23,H.obs,1.412,
08NA002,2024-05-24,Q.obs,127.0,
08NA002,2024-05-24,H.obs,1.363,
08NA002,2024-05-25,Q.obs,125.0,
08NA002,2024-05-25,H.obs,1.352,
08NA002,2024-05-26,H.obs,1.369,
08NA002,2024-05-26,Q.obs,127.0,
08NA002,2024-05-27,H.obs,1.389,
08NA002,2024-05-27,Q.obs,130.0,
08NA002,2024-05-28,H.obs,1.395,
08NA002,2024-05-28,Q.obs,131.0,
08NA002,2024-05-29,Q.obs,135.0,
08NA002,2024-05-29,H.obs,1.427,
08NA002,2024-05-30,Q.obs,145.0,
08NA002,2024-05-30,H.obs,1.509,
08NA002,2024-05-31,Q.obs,153.0,
08NA002,2024-05-31,H.obs,1.564,
08NA002,2024-06-01,H.obs,1.554,
08NA002,2024-06-01,Q.obs,151.0,
08NA002,2024-06-02,H.obs,1.506,
08NA002,2024-06-02,Q.obs,145.0,
08NA002,2024-06-03,Q.obs,140.0,
08NA002,2024-06-03,H.obs,1.47,
08NA002,2024-06-04,Q.obs,143.0,
08NA002,2024-06-04,H.obs,1.493,
08NA002,2024-06-05,Q.obs,150.0,
08NA002,2024-06-05,H.obs,1.546,
08NA002,2024-06-06,H.obs,1.564,
08NA002,2024-06-06,Q.obs,153.0,
08NA002,2024-06-07,H.obs,1.531,
08NA002,2024-06-07,Q.obs,148.0,
08NA002,2024-06-08,Q.obs,146.0,
08NA002,2024-06-08,H.obs,1.51,
08NA002,2024-06-09,H.obs,1.541,
08NA002,2024-06-09,Q.obs,150.0,
08NA002,2024-06-10,Q.obs,159.0,
08NA002,2024-06-10,H.obs,1.615,
08NA002,2024-06-11,H.obs,1.721,
08NA002,2024-06-11,Q.obs,174.0,
08NA002,2024-06-12,H.obs,1.834,
08NA002,2024-06-12,Q.obs,190.0,
08NA002,2024-06-13,H.obs,1.931,
08NA002,2024-06-13,Q.obs,204.0,
08NA002,2024-06-14,Q.obs,214.0,
08NA002,2024-06-14,H.obs,2.003,
08NA002,2024-06-15,Q.obs,220.0,
08NA002,2024-06-15,H.obs,2.041,
08NA002,2024-06-16,H.obs,2.068,
08NA002,2024-06-16,Q.obs,224.0,
08NA002,2024-06-17,Q.obs,224.0,
08NA002,2024-06-17,H.obs,2.069,
08NA002,2024-06-18,Q.obs,222.0,
08NA002,2024-06-18,H.obs,2.052,
08NA002,2024-06-19,Q.obs,215.0,
08NA002,2024-06-19,H.obs,2.009,
08NA002,2024-06-20,H.obs,1.939,
08NA002,2024-06-20,Q.obs,205.0,
08NA002,2024-06-21,Q.obs,194.0,
08NA002,2024-06-21,H.obs,1.862,
08NA002,2024-06-22,Q.obs,185.0,
08NA002,2024-06-22,H.obs,1.804,
08NA002,2024-06-23,H.obs,1.799,
08NA002,2024-06-23,Q.obs,185.0,
08NA002,2024-06-24,H.obs,1.853,
08NA002,2024-06-24,Q.obs,192.0,
08NA002,2024-06-25,Q.obs,203.0,
08NA002,2024-06-25,H.obs,1.929,
08NA002,2024-06-26,H.obs,2.016,
08NA002,2024-06-26,Q.obs,216.0,
08NA002,2024-06-27,H.obs,2.097,
08NA002,2024-06-27,Q.obs,228.0,
08NA002,2024-06-28,H.obs,2.174,
08NA002,2024-06-28,Q.obs,240.0,
08NA002,2024-06-29,Q.obs,250.0,
08NA002,2024-06-29,H.obs,2.24,
08NA002,2024-06-30,Q.obs,260.0,
08NA002,2024-06-30,H.obs,2.3,
08NA002,2024-07-01,Q.obs,269.0,
08NA002,2024-07-01,H.obs,2.354,
08NA002,2024-07-02,Q.obs,278.0,
08NA002,2024-07-02,H.obs,2.413,
08NA002,2024-07-03,Q.obs,284.0,
08NA002,2024-07-03,H.obs,2.45,
08NA002,2024-07-04,Q.obs,289.0,
08NA002,2024-07-04,H.obs,2.479,
08NA002,2024-07-05,Q.obs,293.0,
08NA002,2024-07-05,H.obs,2.502,
08NA002,2024-07-06,Q.obs,296.0,
08NA002,2024-07-06,H.obs,2.521,
08NA002,2024-07-07,Q.obs,297.0,
08NA002,2024-07-07,H.obs,2.526,
08NA002,2024-07-08,Q.obs,298.0,
08NA002,2024-07-08,H.obs,2.534,
08NA002,2024-07-09,Q.obs,301.0,
08NA002,2024-07-09,H.obs,2.553,
08NA002,2024-07-10,H.obs,2.578,
