 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LB047,2024-08-30,Q.obs,153.0,
08LB047,2024-08-31,Q.obs,147.0,
08LB047,2024-08-31,H.obs,1.213,
08LB047,2024-09-01,Q.obs,148.0,
08LB047,2024-09-01,H.obs,1.22,
08LB047,2024-09-02,Q.obs,155.0,
08LB047,2024-09-02,H.obs,1.257,
08LB047,2024-09-03,Q.obs,156.0,
08LB047,2024-09-03,H.obs,1.26,
08LB047,2024-09-04,Q.obs,144.0,
08LB047,2024-09-04,H.obs,1.194,
08LB047,2024-09-05,H.obs,1.109,
08LB047,2024-09-05,Q.obs,129.0,
08LB047,2024-09-06,H.obs,1.096,
08LB047,2024-09-06,Q.obs,127.0,
08LB047,2024-09-07,Q.obs,134.0,
08LB047,2024-09-07,H.obs,1.14,
08LB047,2024-09-08,H.obs,1.156,
08LB047,2024-09-08,Q.obs,137.0,
08LB047,2024-09-09,Q.obs,128.0,
08LB047,2024-09-09,H.obs,1.105,
08LB047,2024-09-10,Q.obs,127.0,
08LB047,2024-09-10,H.obs,1.097,
08LB047,2024-09-11,H.obs,0.949,
08LB047,2024-09-11,Q.obs,104.0,
08LB047,2024-09-12,H.obs,0.828,
08LB047,2024-09-12,Q.obs,86.8,
08LB047,2024-09-13,Q.obs,83.0,
08LB047,2024-09-13,H.obs,0.8,
08LB047,2024-09-14,H.obs,0.79,
08LB047,2024-09-14,Q.obs,81.8,
08LB047,2024-09-15,H.obs,0.882,
08LB047,2024-09-15,Q.obs,94.2,
08LB047,2024-09-16,H.obs,0.845,
08LB047,2024-09-16,Q.obs,89.0,
08LB047,2024-09-17,H.obs,0.757,
08LB047,2024-09-17,Q.obs,77.7,
08LB047,2024-09-18,H.obs,0.704,
08LB047,2024-09-18,Q.obs,71.3,
08LB047,2024-09-19,H.obs,0.742,
08LB047,2024-09-19,Q.obs,75.9,
08LB047,2024-09-20,H.obs,0.728,
08LB047,2024-09-20,Q.obs,74.2,
08LB047,2024-09-21,H.obs,0.657,
08LB047,2024-09-21,Q.obs,66.5,
08LB047,2024-09-22,H.obs,0.582,
08LB047,2024-09-22,Q.obs,59.3,
08LB047,2024-09-23,Q.obs,85.9,
08LB047,2024-09-23,H.obs,0.793,
08LB047,2024-09-24,Q.obs,136.0,
08LB047,2024-09-24,H.obs,1.15,
08LB047,2024-09-25,Q.obs,163.0,
08LB047,2024-09-25,H.obs,1.284,
08LB047,2024-09-26,Q.obs,467.0,
08LB047,2024-09-26,H.obs,2.403,
08LB047,2024-09-27,Q.obs,339.0,
08LB047,2024-09-27,H.obs,2.005,
08LB047,2024-09-28,H.obs,1.499,
08LB047,2024-09-28,Q.obs,205.0,
08LB047,2024-09-29,H.obs,1.251,
08LB047,2024-09-29,Q.obs,154.0,
08LB047,2024-09-30,Q.obs,127.0,
08LB047,2024-09-30,H.obs,1.098,
08LB047,2024-10-01,H.obs,1.045,
08LB047,2024-10-01,Q.obs,118.0,
08LB047,2024-10-02,Q.obs,132.0,
08LB047,2024-10-02,H.obs,1.128,
08LB047,2024-10-03,Q.obs,126.0,
08LB047,2024-10-03,H.obs,1.091,
08LB047,2024-10-04,Q.obs,117.0,
08LB047,2024-10-04,H.obs,1.039,
08LB047,2024-10-05,Q.obs,121.0,
08LB047,2024-10-05,H.obs,1.06,
08LB047,2024-10-06,Q.obs,125.0,
08LB047,2024-10-06,H.obs,1.084,
08LB047,2024-10-07,Q.obs,129.0,
08LB047,2024-10-07,H.obs,1.11,
08LB047,2024-10-08,H.obs,1.112,
08LB047,2024-10-08,Q.obs,129.0,
08LB047,2024-10-09,Q.obs,224.0,
08LB047,2024-10-09,H.obs,1.572,
08LB047,2024-10-10,H.obs,1.597,
08LB047,2024-10-10,Q.obs,227.0,
08LB047,2024-10-11,Q.obs,172.0,
08LB047,2024-10-11,H.obs,1.342,
08LB047,2024-10-12,Q.obs,140.0,
08LB047,2024-10-12,H.obs,1.174,
08LB047,2024-10-13,H.obs,1.064,
08LB047,2024-10-13,Q.obs,121.0,
08LB047,2024-10-14,H.obs,1.002,
08LB047,2024-10-14,Q.obs,112.0,
08LB047,2024-10-15,H.obs,1.136,
08LB047,2024-10-15,Q.obs,134.0,
08LB047,2024-10-16,Q.obs,177.0,
08LB047,2024-10-16,H.obs,1.368,
08LB047,2024-10-17,H.obs,1.286,
08LB047,2024-10-17,Q.obs,160.0,
08LB047,2024-10-18,H.obs,1.163,
08LB047,2024-10-18,Q.obs,138.0,
08LB047,2024-10-19,Q.obs,125.0,
08LB047,2024-10-19,H.obs,1.088,
08LB047,2024-10-20,Q.obs,142.0,
08LB047,2024-10-20,H.obs,1.182,
08LB047,2024-10-21,H.obs,1.912,
08LB047,2024-10-21,Q.obs,312.0,
08LB047,2024-10-22,Q.obs,318.0,
08LB047,2024-10-22,H.obs,1.943,
08LB047,2024-10-23,Q.obs,223.0,
08LB047,2024-10-23,H.obs,1.577,
08LB047,2024-10-24,Q.obs,178.0,
08LB047,2024-10-24,H.obs,1.375,
08LB047,2024-10-25,H.obs,1.247,
08LB047,2024-10-25,Q.obs,153.0,
08LB047,2024-10-26,H.obs,1.162,
08LB047,2024-10-26,Q.obs,138.0,
08LB047,2024-10-27,Q.obs,140.0,
08LB047,2024-10-27,H.obs,1.171,
08LB047,2024-10-28,Q.obs,183.0,
08LB047,2024-10-28,H.obs,1.401,
08LB047,2024-10-29,Q.obs,173.0,
08LB047,2024-10-29,H.obs,1.348,
08LB047,2024-10-30,Q.obs,149.0,
08LB047,2024-10-30,H.obs,1.223,
08LB047,2024-10-31,Q.obs,131.0,
08LB047,2024-10-31,H.obs,1.124,
08LB047,2024-11-01,H.obs,1.064,
08LB047,2024-11-01,Q.obs,121.0,
08LB047,2024-11-02,Q.obs,114.0,
08LB047,2024-11-02,H.obs,1.018,
08LB047,2024-11-03,H.obs,0.979,
08LB047,2024-11-03,Q.obs,108.0,
08LB047,2024-11-04,Q.obs,103.0,
08LB047,2024-11-04,H.obs,0.942,
08LB047,2024-11-05,Q.obs,101.0,
08LB047,2024-11-05,H.obs,0.931,
08LB047,2024-11-06,Q.obs,95.7,
08LB047,2024-11-06,H.obs,0.893,
08LB047,2024-11-07,H.obs,0.85,
08LB047,2024-11-07,Q.obs,89.7,
08LB047,2024-11-08,Q.obs,86.1,
08LB047,2024-11-08,H.obs,0.823,
08LB047,2024-11-09,H.obs,0.833,
08LB047,2024-11-09,Q.obs,87.4,
08LB047,2024-11-10,Q.obs,98.9,
08LB047,2024-11-10,H.obs,0.916,
08LB047,2024-11-11,H.obs,0.901,
08LB047,2024-11-11,Q.obs,96.7,
08LB047,2024-11-12,H.obs,0.927,
08LB047,2024-11-12,Q.obs,100.0,
08LB047,2024-11-13,Q.obs,101.0,
08LB047,2024-11-13,H.obs,0.93,
08LB047,2024-11-14,H.obs,0.929,
08LB047,2024-11-14,Q.obs,101.0,
08LB047,2024-11-15,H.obs,0.952,
08LB047,2024-11-15,Q.obs,104.0,
08LB047,2024-11-16,H.obs,0.918,
08LB047,2024-11-16,Q.obs,99.1,
08LB047,2024-11-17,Q.obs,94.2,
08LB047,2024-11-17,H.obs,0.883,
08LB047,2024-11-18,H.obs,0.854,
08LB047,2024-11-18,Q.obs,90.3,
08LB047,2024-11-19,H.obs,0.809,
08LB047,2024-11-19,Q.obs,84.2,
08LB047,2024-11-20,H.obs,0.775,
08LB047,2024-11-20,Q.obs,79.9,
08LB047,2024-11-21,H.obs,0.741,
08LB047,2024-11-21,Q.obs,75.7,
08LB047,2024-11-22,Q.obs,72.7,
08LB047,2024-11-22,H.obs,0.716,
08LB047,2024-11-23,Q.obs,70.3,
08LB047,2024-11-23,H.obs,0.695,
08LB047,2024-11-24,H.obs,0.677,
08LB047,2024-11-24,Q.obs,68.4,
08LB047,2024-11-25,H.obs,0.648,
08LB047,2024-11-25,Q.obs,65.6,
08LB047,2024-11-26,H.obs,0.614,
08LB047,2024-11-26,Q.obs,62.3,
08LB047,2024-11-27,Q.obs,61.3,
08LB047,2024-11-27,H.obs,0.603,
08LB047,2024-11-28,H.obs,0.575,
08LB047,2024-11-28,Q.obs,58.7,
08LB047,2024-11-29,H.obs,0.574,
08LB047,2024-11-29,Q.obs,58.5,
08LB047,2024-11-30,Q.obs,58.7,
08LB047,2024-11-30,H.obs,0.575,
08LB047,2024-12-01,Q.obs,58.8,
08LB047,2024-12-01,H.obs,0.577,
08LB047,2024-12-02,Q.obs,57.8,
08LB047,2024-12-02,H.obs,0.565,
08LB047,2024-12-03,Q.obs,56.4,
08LB047,2024-12-03,H.obs,0.55,
08LB047,2024-12-04,H.obs,0.532,
08LB047,2024-12-04,Q.obs,54.8,
08LB047,2024-12-05,H.obs,0.519,
08LB047,2024-12-05,Q.obs,53.7,
08LB047,2024-12-06,Q.obs,52.9,
08LB047,2024-12-06,H.obs,0.51,
08LB047,2024-12-07,H.obs,0.539,
08LB047,2024-12-07,Q.obs,55.4,
08LB047,2024-12-08,H.obs,0.572,
08LB047,2024-12-08,Q.obs,58.4,
08LB047,2024-12-09,Q.obs,56.5,
08LB047,2024-12-09,H.obs,0.551,
08LB047,2024-12-10,H.obs,0.52,
08LB047,2024-12-10,Q.obs,53.8,
08LB047,2024-12-11,Q.obs,51.5,
08LB047,2024-12-11,H.obs,0.494,
08LB047,2024-12-12,Q.obs,50.3,
08LB047,2024-12-12,H.obs,0.479,
08LB047,2024-12-13,H.obs,0.475,
08LB047,2024-12-13,Q.obs,49.9,
08LB047,2024-12-14,Q.obs,49.5,
08LB047,2024-12-14,H.obs,0.469,
08LB047,2024-12-15,Q.obs,49.2,
08LB047,2024-12-15,H.obs,0.466,
08LB047,2024-12-16,H.obs,0.467,
08LB047,2024-12-16,Q.obs,49.2,
08LB047,2024-12-17,H.obs,0.457,
08LB047,2024-12-17,Q.obs,48.4,
08LB047,2024-12-18,H.obs,0.425,
08LB047,2024-12-18,Q.obs,45.9,
08LB047,2024-12-19,Q.obs,48.2,
08LB047,2024-12-19,H.obs,0.454,
08LB047,2024-12-20,H.obs,0.46,
08LB047,2024-12-20,Q.obs,48.7,
08LB047,2024-12-21,H.obs,0.466,
08LB047,2024-12-21,Q.obs,49.2,
08LB047,2024-12-22,H.obs,0.502,
08LB047,2024-12-22,Q.obs,52.2,
08LB047,2024-12-23,H.obs,0.505,
08LB047,2024-12-23,Q.obs,52.5,
08LB047,2024-12-24,Q.obs,51.9,
08LB047,2024-12-24,H.obs,0.498,
08LB047,2024-12-25,H.obs,0.494,
08LB047,2024-12-25,Q.obs,51.5,
08LB047,2024-12-26,Q.obs,51.4,
08LB047,2024-12-26,H.obs,0.493,
08LB047,2024-12-27,Q.obs,51.2,
08LB047,2024-12-27,H.obs,0.491,
08LB047,2024-12-28,H.obs,0.478,
08LB047,2024-12-28,Q.obs,50.2,
08LB047,2024-12-29,Q.obs,49.0,
08LB047,2024-12-29,H.obs,0.464,
08LB047,2024-12-30,Q.obs,47.9,
08LB047,2024-12-30,H.obs,0.45,
08LB047,2024-12-31,Q.obs,46.8,
08LB047,2024-12-31,H.obs,0.436,
