 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07ED001,2024-07-19,H.obs,1.049,
07ED001,2024-07-20,H.obs,1.029,
07ED001,2024-07-20,Q.obs,27.8,
07ED001,2024-07-21,H.obs,1.009,
07ED001,2024-07-21,Q.obs,26.5,
07ED001,2024-07-22,H.obs,0.998,
07ED001,2024-07-22,Q.obs,26.0,
07ED001,2024-07-23,Q.obs,26.9,
07ED001,2024-07-23,H.obs,1.015,
07ED001,2024-07-24,Q.obs,25.3,
07ED001,2024-07-24,H.obs,0.983,
07ED001,2024-07-25,Q.obs,24.9,
07ED001,2024-07-25,H.obs,0.976,
07ED001,2024-07-26,H.obs,0.964,
07ED001,2024-07-26,Q.obs,24.3,
07ED001,2024-07-27,H.obs,0.944,
07ED001,2024-07-27,Q.obs,23.3,
07ED001,2024-07-28,Q.obs,22.8,
07ED001,2024-07-28,H.obs,0.934,
07ED001,2024-07-29,H.obs,0.922,
07ED001,2024-07-29,Q.obs,22.2,
07ED001,2024-07-30,Q.obs,21.6,
07ED001,2024-07-30,H.obs,0.909,
07ED001,2024-07-31,H.obs,0.907,
07ED001,2024-07-31,Q.obs,21.5,
07ED001,2024-08-01,Q.obs,20.8,
07ED001,2024-08-01,H.obs,0.887,
07ED001,2024-08-02,H.obs,0.864,
07ED001,2024-08-02,Q.obs,20.0,
07ED001,2024-08-03,Q.obs,19.5,
07ED001,2024-08-03,H.obs,0.852,
07ED001,2024-08-04,Q.obs,18.5,
07ED001,2024-08-04,H.obs,0.821,
07ED001,2024-08-05,Q.obs,18.0,
07ED001,2024-08-05,H.obs,0.807,
07ED001,2024-08-06,Q.obs,17.7,
07ED001,2024-08-06,H.obs,0.797,
07ED001,2024-08-07,Q.obs,17.3,
07ED001,2024-08-07,H.obs,0.785,
07ED001,2024-08-08,H.obs,0.775,
07ED001,2024-08-08,Q.obs,17.0,
07ED001,2024-08-09,Q.obs,16.6,
07ED001,2024-08-09,H.obs,0.763,
07ED001,2024-08-10,Q.obs,16.4,
07ED001,2024-08-10,H.obs,0.756,
07ED001,2024-08-11,Q.obs,16.1,
07ED001,2024-08-11,H.obs,0.748,
07ED001,2024-08-12,H.obs,0.74,
07ED001,2024-08-12,Q.obs,15.9,
07ED001,2024-08-13,H.obs,0.74,
07ED001,2024-08-13,Q.obs,15.8,
07ED001,2024-08-14,Q.obs,14.6,
07ED001,2024-08-14,H.obs,0.716,
07ED001,2024-08-15,Q.obs,13.5,
07ED001,2024-08-15,H.obs,0.694,
07ED001,2024-08-16,Q.obs,12.1,
07ED001,2024-08-16,H.obs,0.668,
07ED001,2024-08-17,Q.obs,11.6,
07ED001,2024-08-17,H.obs,0.657,
07ED001,2024-08-18,H.obs,0.641,
07ED001,2024-08-18,Q.obs,10.8,
07ED001,2024-08-19,Q.obs,10.6,
07ED001,2024-08-19,H.obs,0.637,
07ED001,2024-08-20,H.obs,0.639,
07ED001,2024-08-20,Q.obs,10.7,
07ED001,2024-08-21,H.obs,0.612,
07ED001,2024-08-21,Q.obs,9.83,
07ED001,2024-08-22,H.obs,0.6,
07ED001,2024-08-22,Q.obs,9.49,
07ED001,2024-08-23,H.obs,0.594,
07ED001,2024-08-23,Q.obs,9.32,
07ED001,2024-08-24,H.obs,0.588,
07ED001,2024-08-24,Q.obs,9.14,
07ED001,2024-08-25,Q.obs,8.97,E
07ED001,2024-08-25,H.obs,0.582,A
07ED001,2024-08-26,H.obs,0.57,
07ED001,2024-08-26,Q.obs,8.66,
07ED001,2024-08-27,Q.obs,9.57,
07ED001,2024-08-27,H.obs,0.603,
07ED001,2024-08-28,Q.obs,8.99,
07ED001,2024-08-28,H.obs,0.582,
07ED001,2024-08-29,H.obs,0.561,
07ED001,2024-08-29,Q.obs,8.44,
07ED001,2024-08-30,H.obs,0.554,
07ED001,2024-08-30,Q.obs,8.23,
07ED001,2024-08-31,Q.obs,7.67,
07ED001,2024-08-31,H.obs,0.532,
07ED001,2024-09-01,H.obs,0.524,
07ED001,2024-09-01,Q.obs,7.48,
07ED001,2024-09-02,H.obs,0.523,A
07ED001,2024-09-02,Q.obs,7.43,E
07ED001,2024-09-03,Q.obs,7.39,E
07ED001,2024-09-04,Q.obs,7.33,E
07ED001,2024-09-05,Q.obs,7.1,E
07ED001,2024-09-06,Q.obs,7.04,E
07ED001,2024-09-07,Q.obs,7.03,E
07ED001,2024-09-08,Q.obs,7.08,E
07ED001,2024-09-09,Q.obs,7.16,E
07ED001,2024-09-10,Q.obs,7.1,E
07ED001,2024-09-11,Q.obs,6.93,E
07ED001,2024-09-12,Q.obs,6.93,E
07ED001,2024-09-13,Q.obs,6.96,E
07ED001,2024-09-14,Q.obs,6.93,E
07ED001,2024-09-15,Q.obs,6.88,E
07ED001,2024-09-16,Q.obs,6.97,E
07ED001,2024-09-17,Q.obs,7.1,E
07ED001,2024-09-18,Q.obs,7.15,E
07ED001,2024-09-19,Q.obs,7.21,E
07ED001,2024-09-20,Q.obs,7.28,E
07ED001,2024-09-21,Q.obs,7.38,E
07ED001,2024-09-22,Q.obs,7.76,E
07ED001,2024-09-23,Q.obs,8.28,E
07ED001,2024-09-24,Q.obs,8.92,E
07ED001,2024-09-25,Q.obs,9.13,E
07ED001,2024-09-26,Q.obs,9.76,E
07ED001,2024-09-27,Q.obs,10.7,E
07ED001,2024-09-28,Q.obs,11.9,E
07ED001,2024-09-29,Q.obs,11.6,E
07ED001,2024-09-30,Q.obs,12.0,E
07ED001,2024-10-01,Q.obs,12.4,E
07ED001,2024-10-02,Q.obs,13.4,E
07ED001,2024-10-02,H.obs,0.696,A
07ED001,2024-10-03,H.obs,0.702,
07ED001,2024-10-03,Q.obs,13.9,
07ED001,2024-10-04,Q.obs,15.9,
07ED001,2024-10-04,H.obs,0.746,
07ED001,2024-10-05,Q.obs,17.1,
07ED001,2024-10-05,H.obs,0.78,
07ED001,2024-10-06,Q.obs,17.8,
07ED001,2024-10-06,H.obs,0.803,
07ED001,2024-10-07,Q.obs,19.0,
07ED001,2024-10-07,H.obs,0.837,
07ED001,2024-10-08,Q.obs,22.2,
07ED001,2024-10-08,H.obs,0.919,
07ED001,2024-10-09,Q.obs,24.9,
07ED001,2024-10-09,H.obs,0.976,
07ED001,2024-10-10,Q.obs,27.5,
07ED001,2024-10-10,H.obs,1.024,
07ED001,2024-10-11,Q.obs,29.5,
07ED001,2024-10-11,H.obs,1.051,
07ED001,2024-10-12,Q.obs,30.5,
07ED001,2024-10-12,H.obs,1.064,
07ED001,2024-10-13,Q.obs,31.2,
07ED001,2024-10-13,H.obs,1.073,
07ED001,2024-10-14,H.obs,1.096,
07ED001,2024-10-14,Q.obs,33.1,
07ED001,2024-10-15,Q.obs,33.6,
07ED001,2024-10-15,H.obs,1.102,
07ED001,2024-10-16,Q.obs,35.7,
07ED001,2024-10-16,H.obs,1.123,
07ED001,2024-10-17,H.obs,1.138,
07ED001,2024-10-17,Q.obs,37.3,
07ED001,2024-10-18,Q.obs,36.1,
07ED001,2024-10-18,H.obs,1.127,
07ED001,2024-10-19,H.obs,1.147,
07ED001,2024-10-19,Q.obs,38.1,
07ED001,2024-10-20,Q.obs,39.1,
07ED001,2024-10-20,H.obs,1.156,
07ED001,2024-10-21,H.obs,1.158,
07ED001,2024-10-21,Q.obs,39.3,
07ED001,2024-10-22,Q.obs,39.6,
07ED001,2024-10-22,H.obs,1.161,
07ED001,2024-10-23,H.obs,1.158,
07ED001,2024-10-23,Q.obs,39.3,
07ED001,2024-10-24,H.obs,1.15,
07ED001,2024-10-24,Q.obs,38.4,
07ED001,2024-10-25,H.obs,1.133,
07ED001,2024-10-25,Q.obs,36.7,
07ED001,2024-10-26,Q.obs,36.1,
07ED001,2024-10-26,H.obs,1.127,
07ED001,2024-10-27,Q.obs,36.7,
07ED001,2024-10-27,H.obs,1.133,
07ED001,2024-10-28,Q.obs,36.7,
07ED001,2024-10-28,H.obs,1.133,
07ED001,2024-10-29,H.obs,1.118,
07ED001,2024-10-29,Q.obs,35.2,
07ED001,2024-10-30,H.obs,1.105,
07ED001,2024-10-30,Q.obs,33.9,
07ED001,2024-10-31,Q.obs,33.8,
07ED001,2024-10-31,H.obs,1.104,
07ED001,2024-11-01,H.obs,1.097,
07ED001,2024-11-01,Q.obs,33.1,
07ED001,2024-11-02,Q.obs,32.3,
07ED001,2024-11-02,H.obs,1.086,
07ED001,2024-11-03,Q.obs,32.3,
07ED001,2024-11-03,H.obs,1.086,
07ED001,2024-11-04,Q.obs,32.4,
07ED001,2024-11-04,H.obs,1.087,
07ED001,2024-11-05,H.obs,1.082,
07ED001,2024-11-05,Q.obs,31.9,
07ED001,2024-11-06,Q.obs,31.2,
07ED001,2024-11-06,H.obs,1.072,
07ED001,2024-11-07,H.obs,1.082,
07ED001,2024-11-07,Q.obs,32.0,
07ED001,2024-11-08,H.obs,1.132,
07ED001,2024-11-08,Q.obs,36.6,
07ED001,2024-11-09,H.obs,1.179,
07ED001,2024-11-09,Q.obs,41.5,
07ED001,2024-11-10,H.obs,1.208,
07ED001,2024-11-10,Q.obs,44.5,
07ED001,2024-11-11,H.obs,1.251,
07ED001,2024-11-11,Q.obs,49.1,
07ED001,2024-11-12,Q.obs,51.7,
07ED001,2024-11-12,H.obs,1.275,
07ED001,2024-11-13,H.obs,1.283,
07ED001,2024-11-13,Q.obs,52.6,
07ED001,2024-11-14,H.obs,1.3,
07ED001,2024-11-14,Q.obs,54.5,
07ED001,2024-11-15,Q.obs,54.3,
07ED001,2024-11-15,H.obs,1.298,
07ED001,2024-11-16,Q.obs,53.2,
07ED001,2024-11-16,H.obs,1.288,
07ED001,2024-11-17,Q.obs,54.0,
07ED001,2024-11-17,H.obs,1.295,
07ED001,2024-11-18,Q.obs,52.1,
07ED001,2024-11-18,H.obs,1.278,
07ED001,2024-11-19,Q.obs,49.5,
07ED001,2024-11-19,H.obs,1.255,
07ED001,2024-11-20,Q.obs,47.0,
07ED001,2024-11-20,H.obs,1.232,
07ED001,2024-11-21,Q.obs,46.5,
07ED001,2024-11-21,H.obs,1.227,
07ED001,2024-11-22,H.obs,1.206,
07ED001,2024-11-22,Q.obs,44.3,
07ED001,2024-11-23,Q.obs,42.0,
07ED001,2024-11-23,H.obs,1.184,
07ED001,2024-11-24,Q.obs,41.5,
07ED001,2024-11-24,H.obs,1.18,
07ED001,2024-11-25,Q.obs,39.5,
07ED001,2024-11-25,H.obs,1.16,
07ED001,2024-11-26,H.obs,1.147,
07ED001,2024-11-26,Q.obs,38.2,
07ED001,2024-11-27,Q.obs,37.3,
07ED001,2024-11-27,H.obs,1.139,
07ED001,2024-11-28,H.obs,1.135,
07ED001,2024-11-28,Q.obs,36.9,
07ED001,2024-11-29,Q.obs,36.4,A
07ED001,2024-11-29,H.obs,1.173,
07ED001,2024-11-30,H.obs,1.166,
07ED001,2024-12-01,H.obs,1.153,
07ED001,2024-12-02,H.obs,1.145,
07ED001,2024-12-03,H.obs,1.143,
07ED001,2024-12-04,H.obs,1.149,
07ED001,2024-12-05,H.obs,1.152,
07ED001,2024-12-06,H.obs,1.166,
07ED001,2024-12-07,H.obs,1.184,
07ED001,2024-12-08,H.obs,1.198,
07ED001,2024-12-09,H.obs,1.202,
07ED001,2024-12-10,H.obs,1.202,
07ED001,2024-12-11,H.obs,1.202,
07ED001,2024-12-12,H.obs,1.2,
07ED001,2024-12-13,H.obs,1.197,
07ED001,2024-12-14,H.obs,1.199,
07ED001,2024-12-15,H.obs,1.198,
07ED001,2024-12-16,H.obs,1.187,
07ED001,2024-12-17,H.obs,1.182,
07ED001,2024-12-18,H.obs,1.182,
07ED001,2024-12-19,H.obs,1.175,
07ED001,2024-12-20,H.obs,1.196,
07ED001,2024-12-21,H.obs,1.177,
07ED001,2024-12-22,H.obs,1.168,
07ED001,2024-12-23,H.obs,1.163,
07ED001,2024-12-24,H.obs,1.158,
07ED001,2024-12-25,H.obs,1.156,
07ED001,2024-12-26,H.obs,1.152,
07ED001,2024-12-27,H.obs,1.144,
07ED001,2024-12-28,H.obs,1.134,
07ED001,2024-12-29,H.obs,1.125,
07ED001,2024-12-30,H.obs,1.115,
07ED001,2024-12-31,H.obs,1.118,
