 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NG065,2023-09-12,Q.obs,67.8,
08NG065,2023-09-12,H.obs,0.722,
08NG065,2023-09-13,Q.obs,67.7,
08NG065,2023-09-13,H.obs,0.72,
08NG065,2023-09-14,Q.obs,67.6,
08NG065,2023-09-14,H.obs,0.72,
08NG065,2023-09-15,Q.obs,66.8,
08NG065,2023-09-15,H.obs,0.711,
08NG065,2023-09-16,Q.obs,64.5,
08NG065,2023-09-16,H.obs,0.688,
08NG065,2023-09-17,H.obs,0.672,
08NG065,2023-09-17,Q.obs,62.9,
08NG065,2023-09-18,H.obs,0.663,
08NG065,2023-09-18,Q.obs,62.1,
08NG065,2023-09-19,H.obs,0.654,
08NG065,2023-09-19,Q.obs,61.2,
08NG065,2023-09-20,H.obs,0.645,
08NG065,2023-09-20,Q.obs,60.3,
08NG065,2023-09-21,H.obs,0.624,
08NG065,2023-09-21,Q.obs,58.3,
08NG065,2023-09-22,H.obs,0.603,
08NG065,2023-09-22,Q.obs,56.3,
08NG065,2023-09-23,Q.obs,54.7,
08NG065,2023-09-23,H.obs,0.585,
08NG065,2023-09-24,Q.obs,54.1,
08NG065,2023-09-24,H.obs,0.578,
08NG065,2023-09-25,H.obs,0.582,
08NG065,2023-09-25,Q.obs,54.4,
08NG065,2023-09-26,Q.obs,53.8,
08NG065,2023-09-26,H.obs,0.575,
08NG065,2023-09-27,H.obs,0.579,
08NG065,2023-09-27,Q.obs,54.1,
08NG065,2023-09-28,Q.obs,57.8,
08NG065,2023-09-28,H.obs,0.619,
08NG065,2023-09-29,Q.obs,61.6,
08NG065,2023-09-29,H.obs,0.658,
08NG065,2023-09-30,Q.obs,62.9,
08NG065,2023-09-30,H.obs,0.671,
08NG065,2023-10-01,H.obs,0.677,
08NG065,2023-10-01,Q.obs,63.4,
08NG065,2023-10-02,Q.obs,61.9,
08NG065,2023-10-02,H.obs,0.662,
08NG065,2023-10-03,Q.obs,60.8,
08NG065,2023-10-03,H.obs,0.65,
08NG065,2023-10-04,H.obs,0.637,
08NG065,2023-10-04,Q.obs,59.6,
08NG065,2023-10-05,H.obs,0.623,
08NG065,2023-10-05,Q.obs,58.2,
08NG065,2023-10-06,H.obs,0.612,
08NG065,2023-10-06,Q.obs,57.2,
08NG065,2023-10-07,H.obs,0.602,
08NG065,2023-10-07,Q.obs,56.3,
08NG065,2023-10-08,H.obs,0.593,
08NG065,2023-10-08,Q.obs,55.4,
08NG065,2023-10-09,H.obs,0.585,
08NG065,2023-10-09,Q.obs,54.7,
08NG065,2023-10-10,Q.obs,54.3,
08NG065,2023-10-10,H.obs,0.58,
08NG065,2023-10-11,Q.obs,54.5,
08NG065,2023-10-11,H.obs,0.582,
08NG065,2023-10-12,Q.obs,55.9,
08NG065,2023-10-12,H.obs,0.598,
08NG065,2023-10-13,Q.obs,56.0,
08NG065,2023-10-13,H.obs,0.599,
08NG065,2023-10-14,Q.obs,54.8,
08NG065,2023-10-14,H.obs,0.586,
08NG065,2023-10-15,Q.obs,53.8,
08NG065,2023-10-15,H.obs,0.575,
08NG065,2023-10-16,Q.obs,53.0,
08NG065,2023-10-16,H.obs,0.566,
08NG065,2023-10-17,H.obs,0.574,
08NG065,2023-10-17,Q.obs,53.7,
08NG065,2023-10-18,H.obs,0.691,
08NG065,2023-10-18,Q.obs,64.8,
08NG065,2023-10-19,H.obs,0.774,
08NG065,2023-10-19,Q.obs,73.1,
08NG065,2023-10-20,H.obs,0.851,
08NG065,2023-10-20,Q.obs,81.2,
08NG065,2023-10-21,H.obs,0.921,
08NG065,2023-10-21,Q.obs,88.7,
08NG065,2023-10-22,H.obs,0.899,
08NG065,2023-10-22,Q.obs,86.4,
08NG065,2023-10-23,H.obs,0.848,
08NG065,2023-10-23,Q.obs,80.9,
08NG065,2023-10-24,H.obs,0.81,
08NG065,2023-10-24,Q.obs,76.8,
08NG065,2023-10-25,H.obs,0.782,
08NG065,2023-10-25,Q.obs,74.0,
08NG065,2023-10-26,H.obs,0.743,
08NG065,2023-10-26,Q.obs,70.0,
08NG065,2023-10-27,H.obs,0.694,
08NG065,2023-10-27,Q.obs,65.1,
08NG065,2023-10-28,H.obs,0.658,
08NG065,2023-10-28,Q.obs,61.5,
08NG065,2023-10-29,H.obs,0.603,
08NG065,2023-10-29,Q.obs,56.4,
08NG065,2023-10-30,H.obs,0.567,
08NG065,2023-10-30,Q.obs,53.1,
08NG065,2023-10-31,H.obs,0.558,
08NG065,2023-10-31,Q.obs,52.3,
08NG065,2023-11-01,H.obs,0.579,
08NG065,2023-11-01,Q.obs,54.2,
08NG065,2023-11-02,H.obs,0.58,
08NG065,2023-11-02,Q.obs,54.3,
08NG065,2023-11-03,Q.obs,54.9,
08NG065,2023-11-03,H.obs,0.587,
08NG065,2023-11-04,Q.obs,55.4,
08NG065,2023-11-04,H.obs,0.593,
08NG065,2023-11-05,Q.obs,55.8,
08NG065,2023-11-05,H.obs,0.597,
08NG065,2023-11-06,H.obs,0.599,
08NG065,2023-11-06,Q.obs,56.0,
08NG065,2023-11-07,H.obs,0.604,
08NG065,2023-11-07,Q.obs,56.5,
08NG065,2023-11-08,H.obs,0.594,
08NG065,2023-11-08,Q.obs,55.5,
08NG065,2023-11-09,H.obs,0.579,
08NG065,2023-11-09,Q.obs,54.2,
08NG065,2023-11-10,H.obs,0.559,
08NG065,2023-11-10,Q.obs,52.3,
08NG065,2023-11-11,H.obs,0.552,
08NG065,2023-11-11,Q.obs,51.7,
08NG065,2023-11-12,H.obs,0.559,
08NG065,2023-11-12,Q.obs,52.3,
08NG065,2023-11-13,Q.obs,51.3,
08NG065,2023-11-13,H.obs,0.547,
08NG065,2023-11-14,Q.obs,51.0,
08NG065,2023-11-14,H.obs,0.544,
08NG065,2023-11-15,H.obs,0.527,
08NG065,2023-11-15,Q.obs,49.4,
08NG065,2023-11-16,H.obs,0.501,
08NG065,2023-11-16,Q.obs,47.2,
08NG065,2023-11-17,Q.obs,46.3,
08NG065,2023-11-17,H.obs,0.492,
08NG065,2023-11-18,H.obs,0.461,
08NG065,2023-11-18,Q.obs,43.7,
08NG065,2023-11-19,H.obs,0.447,
08NG065,2023-11-19,Q.obs,42.5,
08NG065,2023-11-20,H.obs,0.459,
08NG065,2023-11-20,Q.obs,43.6,
08NG065,2023-11-21,H.obs,0.471,
08NG065,2023-11-21,Q.obs,44.5,
08NG065,2023-11-22,H.obs,0.47,
08NG065,2023-11-22,Q.obs,44.5,
08NG065,2023-11-23,H.obs,0.48,
08NG065,2023-11-23,Q.obs,45.4,
08NG065,2023-11-24,Q.obs,44.0,
08NG065,2023-11-24,H.obs,0.464,
08NG065,2023-11-25,Q.obs,37.9,
08NG065,2023-11-25,H.obs,0.391,
08NG065,2023-11-26,Q.obs,31.8,
08NG065,2023-11-26,H.obs,0.313,
08NG065,2023-11-27,H.obs,0.287,
08NG065,2023-11-27,Q.obs,29.9,
08NG065,2023-11-28,Q.obs,32.4,
08NG065,2023-11-28,H.obs,0.321,
08NG065,2023-11-29,H.obs,0.35,
08NG065,2023-11-29,Q.obs,34.6,
08NG065,2023-11-30,Q.obs,32.8,
08NG065,2023-11-30,H.obs,0.326,
08NG065,2023-12-01,Q.obs,31.7,
08NG065,2023-12-01,H.obs,0.311,
08NG065,2023-12-02,H.obs,0.312,
08NG065,2023-12-02,Q.obs,31.7,
08NG065,2023-12-03,Q.obs,31.7,
08NG065,2023-12-03,H.obs,0.311,
08NG065,2023-12-04,H.obs,0.351,
08NG065,2023-12-04,Q.obs,34.7,
08NG065,2023-12-05,H.obs,0.406,
08NG065,2023-12-05,Q.obs,39.1,
08NG065,2023-12-06,H.obs,0.518,
08NG065,2023-12-06,Q.obs,48.8,
08NG065,2023-12-07,H.obs,0.772,
08NG065,2023-12-07,Q.obs,73.1,
08NG065,2023-12-08,Q.obs,81.5,
08NG065,2023-12-08,H.obs,0.855,
08NG065,2023-12-09,Q.obs,68.9,
08NG065,2023-12-09,H.obs,0.732,
08NG065,2023-12-10,Q.obs,59.4,
08NG065,2023-12-10,H.obs,0.635,
08NG065,2023-12-11,Q.obs,56.1,
08NG065,2023-12-11,H.obs,0.6,
08NG065,2023-12-12,Q.obs,54.2,
08NG065,2023-12-12,H.obs,0.579,
08NG065,2023-12-13,H.obs,0.545,
08NG065,2023-12-13,Q.obs,51.1,
08NG065,2023-12-14,Q.obs,47.5,
08NG065,2023-12-14,H.obs,0.505,
08NG065,2023-12-15,Q.obs,45.1,
08NG065,2023-12-15,H.obs,0.478,
08NG065,2023-12-16,Q.obs,45.4,
08NG065,2023-12-16,H.obs,0.481,
08NG065,2023-12-17,Q.obs,45.7,
08NG065,2023-12-17,H.obs,0.485,
08NG065,2023-12-18,Q.obs,45.9,
08NG065,2023-12-18,H.obs,0.487,
08NG065,2023-12-19,H.obs,0.483,
08NG065,2023-12-19,Q.obs,45.6,
08NG065,2023-12-20,Q.obs,45.2,
08NG065,2023-12-20,H.obs,0.478,
08NG065,2023-12-21,Q.obs,44.7,
08NG065,2023-12-21,H.obs,0.473,
08NG065,2023-12-22,Q.obs,44.3,
08NG065,2023-12-22,H.obs,0.468,
08NG065,2023-12-23,Q.obs,44.7,
08NG065,2023-12-23,H.obs,0.473,
08NG065,2023-12-24,Q.obs,41.9,
08NG065,2023-12-24,H.obs,0.439,
08NG065,2023-12-25,Q.obs,32.2,
08NG065,2023-12-25,H.obs,0.317,
08NG065,2023-12-26,H.obs,0.263,
08NG065,2023-12-26,Q.obs,28.1,
08NG065,2023-12-27,Q.obs,31.0,
08NG065,2023-12-27,H.obs,0.302,
08NG065,2023-12-28,Q.obs,35.0,
08NG065,2023-12-28,H.obs,0.354,
08NG065,2023-12-29,H.obs,0.387,
08NG065,2023-12-29,Q.obs,37.6,
08NG065,2023-12-30,Q.obs,37.4,
08NG065,2023-12-30,H.obs,0.385,
08NG065,2023-12-31,Q.obs,35.4,
08NG065,2023-12-31,H.obs,0.359,
08NG065,2024-01-01,H.obs,0.376,
08NG065,2024-01-01,Q.obs,36.8,
08NG065,2024-01-02,H.obs,0.42,
08NG065,2024-01-02,Q.obs,40.3,
08NG065,2024-01-03,Q.obs,40.1,
08NG065,2024-01-03,H.obs,0.418,
08NG065,2024-01-04,H.obs,0.406,
08NG065,2024-01-04,Q.obs,39.1,
08NG065,2024-01-05,H.obs,0.396,
08NG065,2024-01-05,Q.obs,38.3,
08NG065,2024-01-06,H.obs,0.388,
08NG065,2024-01-06,Q.obs,37.7,
08NG065,2024-01-07,Q.obs,38.3,
08NG065,2024-01-07,H.obs,0.396,
08NG065,2024-01-08,Q.obs,37.2,
08NG065,2024-01-08,H.obs,0.383,
08NG065,2024-01-09,Q.obs,36.4,
08NG065,2024-01-09,H.obs,0.372,
08NG065,2024-01-10,Q.obs,35.3,
08NG065,2024-01-10,H.obs,0.358,
08NG065,2024-01-11,Q.obs,27.8,
08NG065,2024-01-11,H.obs,0.275,
08NG065,2024-01-12,H.obs,0.132,
08NG065,2024-01-12,Q.obs,15.3,B
08NG065,2024-01-13,Q.obs,11.8,B
08NG065,2024-01-13,H.obs,0.046,
08NG065,2024-01-14,H.obs,-0.014,
08NG065,2024-01-14,Q.obs,10.5,B
08NG065,2024-01-15,H.obs,-0.01,
08NG065,2024-01-15,Q.obs,10.7,B
08NG065,2024-01-16,H.obs,0.027,
08NG065,2024-01-16,Q.obs,13.1,
08NG065,2024-01-17,H.obs,0.087,
08NG065,2024-01-17,Q.obs,16.5,
08NG065,2024-01-18,Q.obs,20.0,
08NG065,2024-01-18,H.obs,0.144,
08NG065,2024-01-19,Q.obs,22.7,
08NG065,2024-01-19,H.obs,0.186,
08NG065,2024-01-20,Q.obs,25.7,
08NG065,2024-01-20,H.obs,0.229,
08NG065,2024-01-21,Q.obs,28.2,
08NG065,2024-01-21,H.obs,0.264,
08NG065,2024-01-22,Q.obs,31.5,
08NG065,2024-01-22,H.obs,0.31,
08NG065,2024-01-23,Q.obs,34.7,
08NG065,2024-01-23,H.obs,0.351,
08NG065,2024-01-24,Q.obs,36.7,
08NG065,2024-01-24,H.obs,0.376,
08NG065,2024-01-25,Q.obs,37.8,
08NG065,2024-01-25,H.obs,0.39,
08NG065,2024-01-26,Q.obs,37.6,
08NG065,2024-01-26,H.obs,0.387,
08NG065,2024-01-27,Q.obs,37.2,
08NG065,2024-01-27,H.obs,0.382,
08NG065,2024-01-28,H.obs,0.38,
08NG065,2024-01-28,Q.obs,37.0,
08NG065,2024-01-29,H.obs,0.404,
08NG065,2024-01-29,Q.obs,39.0,
08NG065,2024-01-30,H.obs,0.423,
08NG065,2024-01-30,Q.obs,40.5,
08NG065,2024-01-31,Q.obs,41.5,
08NG065,2024-01-31,H.obs,0.435,
08NG065,2024-02-01,Q.obs,41.8,
08NG065,2024-02-01,H.obs,0.439,
08NG065,2024-02-02,H.obs,0.445,
08NG065,2024-02-02,Q.obs,42.4,
08NG065,2024-02-03,H.obs,0.45,
08NG065,2024-02-03,Q.obs,42.7,
08NG065,2024-02-04,Q.obs,43.5,
08NG065,2024-02-04,H.obs,0.459,
08NG065,2024-02-05,H.obs,0.45,
08NG065,2024-02-05,Q.obs,42.8,
08NG065,2024-02-06,H.obs,0.438,
08NG065,2024-02-06,Q.obs,41.8,
08NG065,2024-02-07,H.obs,0.43,
08NG065,2024-02-07,Q.obs,41.1,
08NG065,2024-02-08,Q.obs,40.8,
08NG065,2024-02-08,H.obs,0.427,
08NG065,2024-02-09,H.obs,0.42,
08NG065,2024-02-09,Q.obs,40.3,
08NG065,2024-02-10,H.obs,0.393,
08NG065,2024-02-10,Q.obs,38.1,
08NG065,2024-02-11,Q.obs,35.9,
08NG065,2024-02-11,H.obs,0.365,
08NG065,2024-02-12,H.obs,0.367,
08NG065,2024-02-12,Q.obs,36.0,
08NG065,2024-02-13,Q.obs,36.5,
08NG065,2024-02-13,H.obs,0.373,
08NG065,2024-02-14,Q.obs,35.2,
08NG065,2024-02-14,H.obs,0.358,
08NG065,2024-02-15,H.obs,0.279,
08NG065,2024-02-15,Q.obs,29.3,
08NG065,2024-02-16,Q.obs,22.6,
08NG065,2024-02-16,H.obs,0.183,
08NG065,2024-02-17,Q.obs,21.9,
08NG065,2024-02-17,H.obs,0.173,
08NG065,2024-02-18,H.obs,0.198,
08NG065,2024-02-18,Q.obs,23.6,
08NG065,2024-02-19,Q.obs,28.3,
08NG065,2024-02-19,H.obs,0.266,
08NG065,2024-02-20,Q.obs,32.0,
08NG065,2024-02-20,H.obs,0.315,
08NG065,2024-02-21,H.obs,0.352,
08NG065,2024-02-21,Q.obs,34.8,
08NG065,2024-02-22,H.obs,0.372,
08NG065,2024-02-22,Q.obs,36.4,
08NG065,2024-02-23,H.obs,0.368,
08NG065,2024-02-23,Q.obs,36.1,
08NG065,2024-02-24,Q.obs,36.2,
08NG065,2024-02-24,H.obs,0.37,
08NG065,2024-02-25,H.obs,0.38,
08NG065,2024-02-25,Q.obs,37.0,
08NG065,2024-02-26,H.obs,0.394,
08NG065,2024-02-26,Q.obs,38.1,
08NG065,2024-02-27,Q.obs,36.0,
08NG065,2024-02-27,H.obs,0.367,
08NG065,2024-02-28,Q.obs,33.1,
08NG065,2024-02-28,H.obs,0.33,
08NG065,2024-02-29,Q.obs,34.9,
08NG065,2024-02-29,H.obs,0.353,
08NG065,2024-03-01,Q.obs,36.9,
08NG065,2024-03-01,H.obs,0.379,
08NG065,2024-03-02,Q.obs,37.1,
08NG065,2024-03-02,H.obs,0.381,
08NG065,2024-03-03,H.obs,0.364,
08NG065,2024-03-03,Q.obs,35.7,
08NG065,2024-03-04,H.obs,0.348,
08NG065,2024-03-04,Q.obs,34.5,
08NG065,2024-03-05,H.obs,0.333,
08NG065,2024-03-05,Q.obs,33.3,
08NG065,2024-03-06,Q.obs,31.6,
08NG065,2024-03-06,H.obs,0.31,
08NG065,2024-03-07,Q.obs,30.3,
08NG065,2024-03-07,H.obs,0.292,
08NG065,2024-03-08,Q.obs,28.8,
08NG065,2024-03-08,H.obs,0.273,
08NG065,2024-03-09,Q.obs,30.4,
08NG065,2024-03-09,H.obs,0.294,
08NG065,2024-03-10,H.obs,0.33,
08NG065,2024-03-10,Q.obs,33.1,
08NG065,2024-03-11,H.obs,0.351,
08NG065,2024-03-11,Q.obs,34.8,
08NG065,2024-03-12,H.obs,0.343,
08NG065,2024-03-12,Q.obs,34.1,
08NG065,2024-03-13,H.obs,0.344,
08NG065,2024-03-13,Q.obs,34.2,
08NG065,2024-03-14,H.obs,0.344,
08NG065,2024-03-14,Q.obs,34.2,
08NG065,2024-03-15,Q.obs,33.1,
08NG065,2024-03-15,H.obs,0.33,
08NG065,2024-03-16,Q.obs,32.9,
08NG065,2024-03-16,H.obs,0.328,
08NG065,2024-03-17,H.obs,0.334,
08NG065,2024-03-17,Q.obs,33.4,
08NG065,2024-03-18,H.obs,0.357,
08NG065,2024-03-18,Q.obs,35.2,
08NG065,2024-03-19,H.obs,0.402,
08NG065,2024-03-19,Q.obs,38.8,
08NG065,2024-03-20,H.obs,0.483,
08NG065,2024-03-20,Q.obs,45.6,
08NG065,2024-03-21,Q.obs,54.7,
08NG065,2024-03-21,H.obs,0.585,
08NG065,2024-03-22,H.obs,0.637,
08NG065,2024-03-22,Q.obs,59.5,
08NG065,2024-03-23,Q.obs,59.8,
08NG065,2024-03-23,H.obs,0.64,
08NG065,2024-03-24,Q.obs,57.6,
08NG065,2024-03-24,H.obs,0.616,
08NG065,2024-03-25,H.obs,0.576,
08NG065,2024-03-25,Q.obs,53.8,
08NG065,2024-03-26,Q.obs,51.3,
08NG065,2024-03-26,H.obs,0.548,
08NG065,2024-03-27,Q.obs,49.8,
08NG065,2024-03-27,H.obs,0.531,
08NG065,2024-03-28,H.obs,0.525,
08NG065,2024-03-28,Q.obs,49.3,
08NG065,2024-03-29,Q.obs,49.3,
08NG065,2024-03-29,H.obs,0.525,
08NG065,2024-03-30,Q.obs,48.7,
08NG065,2024-03-30,H.obs,0.518,
08NG065,2024-03-31,Q.obs,47.9,
08NG065,2024-03-31,H.obs,0.51,
08NG065,2024-04-01,H.obs,0.5,
08NG065,2024-04-01,Q.obs,47.0,
08NG065,2024-04-02,Q.obs,47.3,
08NG065,2024-04-02,H.obs,0.503,
08NG065,2024-04-03,H.obs,0.546,
08NG065,2024-04-03,Q.obs,51.2,
08NG065,2024-04-04,H.obs,0.7,
08NG065,2024-04-04,Q.obs,65.7,
08NG065,2024-04-05,H.obs,0.835,
08NG065,2024-04-05,Q.obs,79.4,
08NG065,2024-04-06,H.obs,0.834,
08NG065,2024-04-06,Q.obs,79.4,
08NG065,2024-04-07,H.obs,0.815,
08NG065,2024-04-07,Q.obs,77.3,
08NG065,2024-04-08,H.obs,0.796,
08NG065,2024-04-08,Q.obs,75.4,
08NG065,2024-04-09,H.obs,0.786,
08NG065,2024-04-09,Q.obs,74.4,
08NG065,2024-04-10,Q.obs,72.4,
08NG065,2024-04-10,H.obs,0.768,
08NG065,2024-04-11,Q.obs,71.1,
08NG065,2024-04-11,H.obs,0.755,
08NG065,2024-04-12,H.obs,0.752,
08NG065,2024-04-12,Q.obs,70.9,
08NG065,2024-04-13,H.obs,0.766,
08NG065,2024-04-13,Q.obs,72.2,
08NG065,2024-04-14,H.obs,0.799,
08NG065,2024-04-14,Q.obs,75.7,
08NG065,2024-04-15,Q.obs,84.8,
08NG065,2024-04-15,H.obs,0.885,
08NG065,2024-04-16,Q.obs,101.0,
08NG065,2024-04-16,H.obs,1.026,
08NG065,2024-04-17,Q.obs,110.0,
08NG065,2024-04-17,H.obs,1.109,
08NG065,2024-04-18,H.obs,1.085,
08NG065,2024-04-18,Q.obs,107.0,
08NG065,2024-04-19,H.obs,1.03,
08NG065,2024-04-19,Q.obs,101.0,
08NG065,2024-04-20,Q.obs,94.9,
08NG065,2024-04-20,H.obs,0.976,
08NG065,2024-04-21,Q.obs,91.4,
08NG065,2024-04-21,H.obs,0.946,
08NG065,2024-04-22,H.obs,0.931,
08NG065,2024-04-22,Q.obs,89.8,
08NG065,2024-04-23,Q.obs,86.7,
08NG065,2024-04-23,H.obs,0.903,
08NG065,2024-04-24,Q.obs,85.4,
08NG065,2024-04-24,H.obs,0.891,
08NG065,2024-04-25,Q.obs,87.9,
08NG065,2024-04-25,H.obs,0.914,
08NG065,2024-04-26,Q.obs,95.2,
08NG065,2024-04-26,H.obs,0.979,
08NG065,2024-04-27,Q.obs,107.0,
08NG065,2024-04-27,H.obs,1.082,
08NG065,2024-04-28,Q.obs,117.0,
08NG065,2024-04-28,H.obs,1.161,
08NG065,2024-04-29,H.obs,1.23,
08NG065,2024-04-29,Q.obs,125.0,
08NG065,2024-04-30,H.obs,1.26,
08NG065,2024-04-30,Q.obs,129.0,
08NG065,2024-05-01,Q.obs,125.0,
08NG065,2024-05-01,H.obs,1.231,
08NG065,2024-05-02,H.obs,1.187,
08NG065,2024-05-02,Q.obs,120.0,
08NG065,2024-05-03,Q.obs,115.0,
08NG065,2024-05-03,H.obs,1.145,
08NG065,2024-05-04,Q.obs,111.0,
08NG065,2024-05-04,H.obs,1.118,
08NG065,2024-05-05,Q.obs,111.0,
08NG065,2024-05-05,H.obs,1.113,
08NG065,2024-05-06,H.obs,1.169,
08NG065,2024-05-06,Q.obs,117.0,
08NG065,2024-05-07,Q.obs,133.0,
08NG065,2024-05-07,H.obs,1.293,
08NG065,2024-05-08,Q.obs,143.0,
08NG065,2024-05-08,H.obs,1.368,
08NG065,2024-05-09,Q.obs,144.0,
08NG065,2024-05-09,H.obs,1.378,
08NG065,2024-05-10,H.obs,1.436,
08NG065,2024-05-10,Q.obs,152.0,
08NG065,2024-05-11,Q.obs,200.0,
08NG065,2024-05-11,H.obs,1.728,
08NG065,2024-05-12,H.obs,2.286,
08NG065,2024-05-12,Q.obs,342.0,
08NG065,2024-05-13,H.obs,2.781,
08NG065,2024-05-13,Q.obs,512.0,
08NG065,2024-05-14,H.obs,2.939,
08NG065,2024-05-14,Q.obs,573.0,
08NG065,2024-05-15,H.obs,2.88,
08NG065,2024-05-15,Q.obs,549.0,
08NG065,2024-05-16,H.obs,2.824,
08NG065,2024-05-16,Q.obs,527.0,
08NG065,2024-05-17,Q.obs,540.0,
08NG065,2024-05-17,H.obs,2.856,
08NG065,2024-05-18,H.obs,2.772,
08NG065,2024-05-18,Q.obs,507.0,
08NG065,2024-05-19,Q.obs,419.0,
08NG065,2024-05-19,H.obs,2.528,
08NG065,2024-05-20,H.obs,2.331,
08NG065,2024-05-20,Q.obs,354.0,
08NG065,2024-05-21,H.obs,2.191,
08NG065,2024-05-21,Q.obs,311.0,
08NG065,2024-05-22,H.obs,2.107,
08NG065,2024-05-22,Q.obs,287.0,
08NG065,2024-05-23,Q.obs,277.0,
08NG065,2024-05-23,H.obs,2.071,
08NG065,2024-05-24,H.obs,2.076,
08NG065,2024-05-24,Q.obs,278.0,
08NG065,2024-05-25,H.obs,2.124,
08NG065,2024-05-25,Q.obs,292.0,
08NG065,2024-05-26,Q.obs,314.0,
08NG065,2024-05-26,H.obs,2.201,
08NG065,2024-05-27,Q.obs,322.0,
08NG065,2024-05-27,H.obs,2.227,
08NG065,2024-05-28,H.obs,2.228,
08NG065,2024-05-28,Q.obs,322.0,
08NG065,2024-05-29,H.obs,2.382,
08NG065,2024-05-29,Q.obs,370.0,
08NG065,2024-05-30,Q.obs,450.0,
08NG065,2024-05-30,H.obs,2.617,
08NG065,2024-05-31,H.obs,2.499,
08NG065,2024-05-31,Q.obs,409.0,
08NG065,2024-06-01,H.obs,2.339,
08NG065,2024-06-01,Q.obs,356.0,
08NG065,2024-06-02,H.obs,2.245,
08NG065,2024-06-02,Q.obs,327.0,
08NG065,2024-06-03,Q.obs,335.0,
08NG065,2024-06-03,H.obs,2.271,
08NG065,2024-06-04,Q.obs,416.0,
08NG065,2024-06-04,H.obs,2.52,
08NG065,2024-06-05,Q.obs,440.0,
08NG065,2024-06-05,H.obs,2.589,
08NG065,2024-06-06,Q.obs,399.0,
08NG065,2024-06-06,H.obs,2.47,
08NG065,2024-06-07,Q.obs,391.0,
08NG065,2024-06-07,H.obs,2.448,
08NG065,2024-06-08,Q.obs,431.0,
08NG065,2024-06-08,H.obs,2.563,
08NG065,2024-06-09,Q.obs,474.0,
08NG065,2024-06-09,H.obs,2.683,
08NG065,2024-06-10,Q.obs,534.0,
08NG065,2024-06-10,H.obs,2.841,
08NG065,2024-06-11,Q.obs,645.0,
08NG065,2024-06-11,H.obs,3.109,
08NG065,2024-06-12,Q.obs,689.0,
08NG065,2024-06-12,H.obs,3.21,
08NG065,2024-06-13,Q.obs,645.0,
08NG065,2024-06-13,H.obs,3.109,
08NG065,2024-06-14,H.obs,2.911,
08NG065,2024-06-14,Q.obs,562.0,
08NG065,2024-06-15,H.obs,2.885,
08NG065,2024-06-15,Q.obs,551.0,
08NG065,2024-06-16,Q.obs,518.0,
08NG065,2024-06-16,H.obs,2.799,
08NG065,2024-06-17,Q.obs,455.0,
08NG065,2024-06-17,H.obs,2.632,
08NG065,2024-06-18,Q.obs,403.0,
08NG065,2024-06-18,H.obs,2.482,
08NG065,2024-06-19,H.obs,2.392,
08NG065,2024-06-19,Q.obs,373.0,
08NG065,2024-06-20,Q.obs,341.0,
08NG065,2024-06-20,H.obs,2.29,
08NG065,2024-06-21,Q.obs,324.0,
08NG065,2024-06-21,H.obs,2.236,
08NG065,2024-06-22,H.obs,2.32,
08NG065,2024-06-22,Q.obs,350.0,
08NG065,2024-06-23,Q.obs,419.0,
08NG065,2024-06-23,H.obs,2.527,
08NG065,2024-06-24,Q.obs,517.0,
08NG065,2024-06-24,H.obs,2.795,
08NG065,2024-06-25,Q.obs,540.0,
08NG065,2024-06-25,H.obs,2.857,
08NG065,2024-06-26,Q.obs,510.0,
08NG065,2024-06-26,H.obs,2.779,
08NG065,2024-06-27,Q.obs,521.0,
08NG065,2024-06-27,H.obs,2.807,
08NG065,2024-06-28,Q.obs,595.0,
08NG065,2024-06-28,H.obs,2.992,
08NG065,2024-06-29,H.obs,3.04,
08NG065,2024-06-29,Q.obs,615.0,
08NG065,2024-06-30,Q.obs,566.0,
08NG065,2024-06-30,H.obs,2.922,
08NG065,2024-07-01,Q.obs,576.0,
08NG065,2024-07-01,H.obs,2.945,
08NG065,2024-07-02,H.obs,3.032,
08NG065,2024-07-02,Q.obs,612.0,
08NG065,2024-07-03,Q.obs,586.0,
08NG065,2024-07-03,H.obs,2.969,
08NG065,2024-07-04,H.obs,2.822,
08NG065,2024-07-04,Q.obs,527.0,
08NG065,2024-07-05,Q.obs,480.0,
08NG065,2024-07-05,H.obs,2.7,
08NG065,2024-07-06,Q.obs,475.0,
08NG065,2024-07-06,H.obs,2.686,
08NG065,2024-07-07,Q.obs,474.0,
08NG065,2024-07-07,H.obs,2.683,
08NG065,2024-07-08,Q.obs,462.0,
08NG065,2024-07-08,H.obs,2.651,
08NG065,2024-07-09,H.obs,2.674,
08NG065,2024-07-09,Q.obs,471.0,
08NG065,2024-07-10,H.obs,2.681,
08NG065,2024-07-10,Q.obs,473.0,
08NG065,2024-07-11,Q.obs,472.0,
08NG065,2024-07-11,H.obs,2.678,
08NG065,2024-07-12,H.obs,2.609,
08NG065,2024-07-12,Q.obs,447.0,
08NG065,2024-07-13,H.obs,2.489,
08NG065,2024-07-13,Q.obs,405.0,
08NG065,2024-07-14,Q.obs,366.0,
08NG065,2024-07-14,H.obs,2.371,
08NG065,2024-07-15,H.obs,2.295,
08NG065,2024-07-15,Q.obs,342.0,
08NG065,2024-07-16,H.obs,2.235,
08NG065,2024-07-16,Q.obs,324.0,
08NG065,2024-07-17,H.obs,2.18,
08NG065,2024-07-17,Q.obs,308.0,
