 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08LD001,2025-04-26,Q.obs,63.3,
08LD001,2025-04-27,Q.obs,64.2,
08LD001,2025-04-28,Q.obs,65.6,
08LD001,2025-04-29,Q.obs,67.4,
08LD001,2025-04-30,Q.obs,69.6,
08LD001,2025-05-01,Q.obs,71.8,
08LD001,2025-05-02,Q.obs,74.0,
08LD001,2025-05-03,Q.obs,77.4,
08LD001,2025-05-04,Q.obs,83.2,
08LD001,2025-05-05,Q.obs,88.9,
08LD001,2025-05-06,Q.obs,93.0,
08LD001,2025-05-07,Q.obs,96.0,
08LD001,2025-05-08,Q.obs,99.6,
08LD001,2025-05-09,Q.obs,104.0,
08LD001,2025-05-10,Q.obs,106.0,
08LD001,2025-05-11,Q.obs,108.0,
08LD001,2025-05-12,Q.obs,109.0,
08LD001,2025-05-13,Q.obs,111.0,
08LD001,2025-05-14,Q.obs,113.0,
08LD001,2025-05-15,Q.obs,115.0,
08LD001,2025-05-16,Q.obs,116.0,
08LD001,2025-05-17,Q.obs,117.0,
08LD001,2025-05-18,Q.obs,120.0,
08LD001,2025-05-19,Q.obs,122.0,
08LD001,2025-05-20,Q.obs,124.0,
08LD001,2025-05-21,Q.obs,126.0,
08LD001,2025-05-22,Q.obs,127.0,
08LD001,2025-05-23,Q.obs,126.0,
08LD001,2025-05-24,Q.obs,126.0,
08LD001,2025-05-25,Q.obs,126.0,
08LD001,2025-05-26,Q.obs,129.0,
08LD001,2025-05-27,Q.obs,136.0,
08LD001,2025-05-28,Q.obs,144.0,
08LD001,2025-05-29,Q.obs,151.0,
08LD001,2025-05-30,Q.obs,160.0,
08LD001,2025-05-31,Q.obs,172.0,
08LD001,2025-06-01,Q.obs,181.0,
08LD001,2025-06-02,Q.obs,188.0,
08LD001,2025-06-03,Q.obs,191.0,
08LD001,2025-06-04,Q.obs,188.0,
08LD001,2025-06-05,Q.obs,184.0,
08LD001,2025-06-06,Q.obs,180.0,
08LD001,2025-06-07,Q.obs,179.0,
08LD001,2025-06-08,Q.obs,178.0,
08LD001,2025-06-09,Q.obs,179.0,
08LD001,2025-06-10,Q.obs,180.0,
08LD001,2025-06-11,Q.obs,181.0,
08LD001,2025-06-12,Q.obs,180.0,
08LD001,2025-06-13,Q.obs,182.0,
08LD001,2025-06-14,Q.obs,186.0,
08LD001,2025-06-15,Q.obs,187.0,
08LD001,2025-06-16,Q.obs,185.0,
08LD001,2025-06-17,Q.obs,181.0,
08LD001,2025-06-18,Q.obs,178.0,
08LD001,2025-06-19,Q.obs,176.0,
08LD001,2025-06-20,Q.obs,173.0,
08LD001,2025-06-21,Q.obs,168.0,
08LD001,2025-06-22,Q.obs,165.0,
08LD001,2025-06-23,Q.obs,162.0,
08LD001,2025-06-24,Q.obs,159.0,
08LD001,2025-06-25,Q.obs,154.0,
08LD001,2025-06-26,Q.obs,152.0,
08LD001,2025-06-27,Q.obs,151.0,
08LD001,2025-06-28,Q.obs,151.0,
08LD001,2025-06-29,Q.obs,153.0,
08LD001,2025-06-30,Q.obs,153.0,
08LD001,2025-07-01,Q.obs,151.0,
08LD001,2025-07-02,Q.obs,149.0,
08LD001,2025-07-03,Q.obs,148.0,
08LD001,2025-07-04,Q.obs,146.0,
08LD001,2025-07-05,Q.obs,143.0,
08LD001,2025-07-06,Q.obs,140.0,
08LD001,2025-07-07,Q.obs,136.0,
08LD001,2025-07-08,Q.obs,132.0,
08LD001,2025-07-09,Q.obs,129.0,
08LD001,2025-07-10,Q.obs,129.0,
08LD001,2025-07-11,Q.obs,128.0,
08LD001,2025-07-12,Q.obs,127.0,
08LD001,2025-07-13,Q.obs,126.0,
08LD001,2025-07-14,Q.obs,125.0,
08LD001,2025-07-15,Q.obs,124.0,
08LD001,2025-07-16,Q.obs,123.0,
08LD001,2025-07-17,Q.obs,123.0,
08LD001,2025-07-18,Q.obs,121.0,
08LD001,2025-07-19,Q.obs,120.0,
08LD001,2025-07-20,Q.obs,120.0,
08LD001,2025-07-21,Q.obs,118.0,
08LD001,2025-07-22,Q.obs,117.0,
08LD001,2025-07-23,Q.obs,116.0,
08LD001,2025-07-24,Q.obs,114.0,
08LD001,2025-07-25,Q.obs,113.0,
08LD001,2025-07-26,Q.obs,112.0,
08LD001,2025-07-27,Q.obs,111.0,
08LD001,2025-07-28,Q.obs,109.0,
08LD001,2025-07-29,Q.obs,106.0,
08LD001,2025-07-30,Q.obs,104.0,
08LD001,2025-07-31,Q.obs,102.0,
08LD001,2025-08-01,Q.obs,100.0,
08LD001,2025-08-02,Q.obs,99.1,
08LD001,2025-08-03,Q.obs,98.1,
08LD001,2025-08-04,Q.obs,96.6,
08LD001,2025-08-05,Q.obs,94.9,
08LD001,2025-08-06,Q.obs,91.9,
08LD001,2025-08-07,Q.obs,92.4,
08LD001,2025-08-08,Q.obs,91.2,
08LD001,2025-08-09,Q.obs,89.3,
08LD001,2025-08-10,Q.obs,88.0,
08LD001,2025-08-11,Q.obs,86.5,
08LD001,2025-08-12,Q.obs,84.7,
08LD001,2025-08-13,Q.obs,84.1,
08LD001,2025-08-14,Q.obs,82.3,
08LD001,2025-08-15,Q.obs,81.2,
08LD001,2025-08-16,Q.obs,80.8,
08LD001,2025-08-17,Q.obs,81.9,
08LD001,2025-08-18,Q.obs,84.3,
08LD001,2025-08-19,Q.obs,83.1,
08LD001,2025-08-20,Q.obs,82.2,
08LD001,2025-08-21,Q.obs,81.6,
08LD001,2025-08-22,Q.obs,79.8,
08LD001,2025-08-23,Q.obs,77.7,
08LD001,2025-08-24,Q.obs,76.3,
08LD001,2025-08-25,Q.obs,74.6,
08LD001,2025-08-26,Q.obs,73.0,
08LD001,2025-08-27,Q.obs,71.6,
08LD001,2025-08-28,Q.obs,69.9,
08LD001,2025-08-29,Q.obs,68.4,
08LD001,2025-08-30,Q.obs,67.3,
08LD001,2025-08-31,Q.obs,66.3,
08LD001,2025-09-01,Q.obs,65.0,
08LD001,2025-09-02,Q.obs,63.6,
08LD001,2025-09-03,Q.obs,62.5,
08LD001,2025-09-04,Q.obs,61.2,
08LD001,2025-09-05,Q.obs,59.9,
08LD001,2025-09-06,Q.obs,59.1,
08LD001,2025-09-07,Q.obs,57.9,
08LD001,2025-09-08,Q.obs,56.5,
08LD001,2025-09-09,Q.obs,56.0,
08LD001,2025-09-10,Q.obs,55.1,
08LD001,2025-09-11,Q.obs,53.9,
08LD001,2025-09-12,Q.obs,52.8,
08LD001,2025-09-13,Q.obs,51.7,
08LD001,2025-09-14,Q.obs,50.6,
08LD001,2025-09-15,Q.obs,49.6,
08LD001,2025-09-16,Q.obs,48.9,
08LD001,2025-09-17,Q.obs,48.0,
08LD001,2025-09-18,Q.obs,47.3,
08LD001,2025-09-19,Q.obs,46.3,
08LD001,2025-09-20,Q.obs,45.3,
08LD001,2025-09-21,Q.obs,43.6,
08LD001,2025-09-22,Q.obs,42.8,
08LD001,2025-09-23,Q.obs,42.4,
08LD001,2025-09-24,Q.obs,41.5,
08LD001,2025-09-25,Q.obs,40.7,
08LD001,2025-09-26,Q.obs,39.5,
08LD001,2025-09-27,Q.obs,38.3,
08LD001,2025-09-28,Q.obs,38.4,
08LD001,2025-09-29,Q.obs,38.0,
08LD001,2025-09-30,Q.obs,37.6,
08LD001,2025-10-01,Q.obs,37.5,
08LD001,2025-10-02,Q.obs,37.6,
08LD001,2025-10-03,Q.obs,37.2,
08LD001,2025-10-04,Q.obs,36.9,
08LD001,2025-10-05,Q.obs,36.5,
08LD001,2025-10-06,Q.obs,35.8,
08LD001,2025-10-07,Q.obs,35.2,
08LD001,2025-10-08,Q.obs,35.0,
08LD001,2025-10-09,Q.obs,34.9,
08LD001,2025-10-10,Q.obs,34.7,
08LD001,2025-10-11,Q.obs,34.3,
08LD001,2025-10-12,Q.obs,34.6,
08LD001,2025-10-13,Q.obs,34.5,
08LD001,2025-10-14,Q.obs,33.7,
08LD001,2025-10-15,Q.obs,33.1,
08LD001,2025-10-16,Q.obs,32.6,
08LD001,2025-10-17,Q.obs,32.5,
08LD001,2025-10-18,Q.obs,31.7,
08LD001,2025-10-19,Q.obs,31.6,
08LD001,2025-10-20,Q.obs,31.3,
08LD001,2025-10-21,Q.obs,31.0,
08LD001,2025-10-22,Q.obs,30.7,
08LD001,2025-10-23,Q.obs,30.3,
08LD001,2025-10-24,Q.obs,29.7,
08LD001,2025-10-25,Q.obs,29.8,
08LD001,2025-10-26,Q.obs,29.9,
08LD001,2025-10-27,Q.obs,30.1,
