 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08JE001,2023-09-12,Q.obs,64.5,
08JE001,2023-09-13,Q.obs,65.2,
08JE001,2023-09-13,H.obs,0.875,
08JE001,2023-09-14,Q.obs,60.5,
08JE001,2023-09-14,H.obs,0.817,
08JE001,2023-09-15,Q.obs,60.8,
08JE001,2023-09-15,H.obs,0.82,
08JE001,2023-09-16,H.obs,0.798,
08JE001,2023-09-16,Q.obs,58.9,
08JE001,2023-09-17,Q.obs,56.3,
08JE001,2023-09-17,H.obs,0.763,
08JE001,2023-09-18,H.obs,0.772,
08JE001,2023-09-18,Q.obs,56.9,
08JE001,2023-09-19,Q.obs,54.5,
08JE001,2023-09-19,H.obs,0.741,
08JE001,2023-09-20,H.obs,0.732,
08JE001,2023-09-20,Q.obs,53.8,
08JE001,2023-09-21,H.obs,0.679,
08JE001,2023-09-21,Q.obs,49.9,
08JE001,2023-09-22,H.obs,0.673,
08JE001,2023-09-22,Q.obs,49.4,
08JE001,2023-09-23,Q.obs,49.2,
08JE001,2023-09-23,H.obs,0.67,
08JE001,2023-09-24,Q.obs,48.2,
08JE001,2023-09-24,H.obs,0.655,
08JE001,2023-09-25,H.obs,0.598,
08JE001,2023-09-25,Q.obs,44.2,
08JE001,2023-09-26,H.obs,0.618,
08JE001,2023-09-26,Q.obs,45.5,
08JE001,2023-09-27,Q.obs,45.8,
08JE001,2023-09-27,H.obs,0.622,
08JE001,2023-09-28,H.obs,0.616,
08JE001,2023-09-28,Q.obs,45.4,
08JE001,2023-09-29,Q.obs,44.6,
08JE001,2023-09-29,H.obs,0.605,
08JE001,2023-09-30,H.obs,0.586,
08JE001,2023-09-30,Q.obs,43.3,
08JE001,2023-10-01,H.obs,0.569,
08JE001,2023-10-01,Q.obs,42.1,
08JE001,2023-10-02,H.obs,0.582,
08JE001,2023-10-02,Q.obs,43.1,
08JE001,2023-10-03,H.obs,0.57,
08JE001,2023-10-03,Q.obs,42.2,
08JE001,2023-10-04,H.obs,0.584,
08JE001,2023-10-04,Q.obs,43.2,
08JE001,2023-10-05,H.obs,0.547,
08JE001,2023-10-05,Q.obs,40.7,
08JE001,2023-10-06,H.obs,0.532,
08JE001,2023-10-06,Q.obs,39.7,
08JE001,2023-10-07,H.obs,0.527,
08JE001,2023-10-07,Q.obs,39.4,
08JE001,2023-10-08,Q.obs,39.0,
08JE001,2023-10-08,H.obs,0.522,
08JE001,2023-10-09,Q.obs,38.5,
08JE001,2023-10-09,H.obs,0.513,
08JE001,2023-10-10,Q.obs,39.3,
08JE001,2023-10-10,H.obs,0.526,
08JE001,2023-10-11,Q.obs,38.6,
08JE001,2023-10-11,H.obs,0.515,
08JE001,2023-10-12,H.obs,0.504,
08JE001,2023-10-12,Q.obs,37.9,
08JE001,2023-10-13,Q.obs,36.8,
08JE001,2023-10-13,H.obs,0.486,
08JE001,2023-10-14,H.obs,0.48,
08JE001,2023-10-14,Q.obs,36.4,
08JE001,2023-10-15,H.obs,0.479,
08JE001,2023-10-15,Q.obs,36.3,
08JE001,2023-10-16,H.obs,0.466,
08JE001,2023-10-16,Q.obs,35.5,
08JE001,2023-10-17,H.obs,0.462,
08JE001,2023-10-17,Q.obs,35.3,
08JE001,2023-10-18,H.obs,0.466,
08JE001,2023-10-18,Q.obs,35.5,
08JE001,2023-10-19,Q.obs,36.8,
08JE001,2023-10-19,H.obs,0.487,
08JE001,2023-10-20,H.obs,0.477,
08JE001,2023-10-20,Q.obs,36.2,
08JE001,2023-10-21,H.obs,0.47,
08JE001,2023-10-21,Q.obs,35.7,
08JE001,2023-10-22,H.obs,0.458,
08JE001,2023-10-22,Q.obs,35.0,
08JE001,2023-10-23,Q.obs,34.4,
08JE001,2023-10-23,H.obs,0.447,
08JE001,2023-10-24,H.obs,0.443,
08JE001,2023-10-24,Q.obs,34.1,
08JE001,2023-10-25,H.obs,0.438,
08JE001,2023-10-25,Q.obs,33.8,
08JE001,2023-10-26,Q.obs,33.2,
08JE001,2023-10-26,H.obs,0.427,
08JE001,2023-10-27,H.obs,0.408,
08JE001,2023-10-27,Q.obs,32.0,
08JE001,2023-10-28,H.obs,0.397,
08JE001,2023-10-28,Q.obs,31.4,
08JE001,2023-10-29,Q.obs,31.2,
08JE001,2023-10-29,H.obs,0.394,
08JE001,2023-10-30,H.obs,0.39,
08JE001,2023-10-30,Q.obs,31.0,
08JE001,2023-10-31,Q.obs,30.8,
08JE001,2023-10-31,H.obs,0.386,
08JE001,2023-11-01,Q.obs,30.5,
08JE001,2023-11-01,H.obs,0.382,
08JE001,2023-11-02,Q.obs,30.7,
08JE001,2023-11-02,H.obs,0.385,
08JE001,2023-11-03,Q.obs,30.2,
08JE001,2023-11-03,H.obs,0.376,
08JE001,2023-11-04,Q.obs,29.5,
08JE001,2023-11-04,H.obs,0.364,
08JE001,2023-11-05,Q.obs,30.2,
08JE001,2023-11-05,H.obs,0.376,
08JE001,2023-11-06,H.obs,0.385,
08JE001,2023-11-06,Q.obs,30.7,
08JE001,2023-11-07,Q.obs,31.6,
08JE001,2023-11-07,H.obs,0.4,
08JE001,2023-11-08,Q.obs,29.8,
08JE001,2023-11-08,H.obs,0.369,
08JE001,2023-11-09,H.obs,0.353,
08JE001,2023-11-09,Q.obs,28.9,
08JE001,2023-11-10,Q.obs,28.6,
08JE001,2023-11-10,H.obs,0.348,
08JE001,2023-11-11,H.obs,0.372,
08JE001,2023-11-11,Q.obs,30.0,
08JE001,2023-11-12,Q.obs,29.5,
08JE001,2023-11-12,H.obs,0.363,
08JE001,2023-11-13,H.obs,0.389,
08JE001,2023-11-13,Q.obs,30.9,
08JE001,2023-11-14,Q.obs,30.1,
08JE001,2023-11-14,H.obs,0.374,
08JE001,2023-11-15,H.obs,0.37,
08JE001,2023-11-15,Q.obs,29.8,
08JE001,2023-11-16,H.obs,0.341,
08JE001,2023-11-16,Q.obs,28.2,
08JE001,2023-11-17,H.obs,0.336,
08JE001,2023-11-17,Q.obs,28.0,
08JE001,2023-11-18,H.obs,0.351,
08JE001,2023-11-18,Q.obs,28.8,
08JE001,2023-11-19,Q.obs,30.4,
08JE001,2023-11-19,H.obs,0.38,
08JE001,2023-11-20,H.obs,0.329,
08JE001,2023-11-20,Q.obs,27.6,
08JE001,2023-11-21,H.obs,0.343,
08JE001,2023-11-21,Q.obs,28.4,
08JE001,2023-11-22,H.obs,0.367,
08JE001,2023-11-22,Q.obs,29.7,
08JE001,2023-11-23,Q.obs,28.7,
08JE001,2023-11-23,H.obs,0.349,
08JE001,2023-11-24,Q.obs,28.3,
08JE001,2023-11-24,H.obs,0.343,
08JE001,2023-11-25,H.obs,0.338,
08JE001,2023-11-25,Q.obs,28.0,
08JE001,2023-11-26,H.obs,0.337,
08JE001,2023-11-26,Q.obs,28.0,
08JE001,2023-11-27,H.obs,0.325,
08JE001,2023-11-27,Q.obs,27.4,
08JE001,2023-11-28,Q.obs,26.9,
08JE001,2023-11-28,H.obs,0.316,
08JE001,2023-11-29,H.obs,0.33,
08JE001,2023-11-29,Q.obs,27.6,
08JE001,2023-11-30,Q.obs,27.0,
08JE001,2023-11-30,H.obs,0.319,
08JE001,2023-12-01,H.obs,0.323,
08JE001,2023-12-01,Q.obs,27.3,
08JE001,2023-12-02,Q.obs,27.3,
08JE001,2023-12-02,H.obs,0.325,
08JE001,2023-12-03,Q.obs,26.7,
08JE001,2023-12-03,H.obs,0.313,
08JE001,2023-12-04,Q.obs,26.2,
08JE001,2023-12-04,H.obs,0.303,
08JE001,2023-12-05,Q.obs,27.1,
08JE001,2023-12-05,H.obs,0.321,
08JE001,2023-12-06,H.obs,0.327,
08JE001,2023-12-06,Q.obs,27.5,
08JE001,2023-12-07,Q.obs,27.6,
08JE001,2023-12-07,H.obs,0.329,
08JE001,2023-12-08,H.obs,0.321,
08JE001,2023-12-08,Q.obs,27.2,
08JE001,2023-12-09,H.obs,0.308,
08JE001,2023-12-09,Q.obs,26.5,
08JE001,2023-12-10,H.obs,0.336,
08JE001,2023-12-10,Q.obs,27.9,
08JE001,2023-12-11,Q.obs,28.0,
08JE001,2023-12-11,H.obs,0.337,
08JE001,2023-12-12,H.obs,0.315,
08JE001,2023-12-12,Q.obs,26.8,
08JE001,2023-12-13,Q.obs,26.9,
08JE001,2023-12-13,H.obs,0.317,
08JE001,2023-12-14,H.obs,0.322,
08JE001,2023-12-14,Q.obs,27.2,
08JE001,2023-12-15,H.obs,0.318,
08JE001,2023-12-15,Q.obs,27.0,
08JE001,2023-12-16,Q.obs,27.8,
08JE001,2023-12-16,H.obs,0.333,
08JE001,2023-12-17,Q.obs,27.7,
08JE001,2023-12-17,H.obs,0.332,
08JE001,2023-12-18,H.obs,0.335,
08JE001,2023-12-18,Q.obs,27.9,
08JE001,2023-12-19,Q.obs,28.1,
08JE001,2023-12-19,H.obs,0.338,
08JE001,2023-12-20,Q.obs,27.9,
08JE001,2023-12-20,H.obs,0.334,
08JE001,2023-12-21,Q.obs,27.2,
08JE001,2023-12-21,H.obs,0.323,
08JE001,2023-12-22,H.obs,0.341,
08JE001,2023-12-22,Q.obs,28.3,
08JE001,2023-12-23,H.obs,0.325,
08JE001,2023-12-23,Q.obs,27.3,
08JE001,2023-12-24,H.obs,0.324,
08JE001,2023-12-24,Q.obs,27.3,
08JE001,2023-12-25,Q.obs,25.7,
08JE001,2023-12-25,H.obs,0.294,
08JE001,2023-12-26,Q.obs,27.2,
08JE001,2023-12-26,H.obs,0.322,
08JE001,2023-12-27,H.obs,0.328,
08JE001,2023-12-27,Q.obs,27.5,
08JE001,2023-12-28,Q.obs,27.2,
08JE001,2023-12-28,H.obs,0.321,
08JE001,2023-12-29,Q.obs,27.1,
08JE001,2023-12-29,H.obs,0.32,
08JE001,2023-12-30,Q.obs,27.4,
08JE001,2023-12-30,H.obs,0.325,
08JE001,2023-12-31,H.obs,0.324,
08JE001,2023-12-31,Q.obs,27.3,
08JE001,2024-01-01,H.obs,0.323,
08JE001,2024-01-01,Q.obs,27.2,
08JE001,2024-01-02,Q.obs,27.4,
08JE001,2024-01-02,H.obs,0.326,
08JE001,2024-01-03,Q.obs,27.0,
08JE001,2024-01-03,H.obs,0.319,
08JE001,2024-01-04,Q.obs,26.8,
08JE001,2024-01-04,H.obs,0.314,
08JE001,2024-01-05,Q.obs,26.3,
08JE001,2024-01-05,H.obs,0.305,
08JE001,2024-01-06,Q.obs,26.9,
08JE001,2024-01-06,H.obs,0.317,
08JE001,2024-01-07,Q.obs,26.4,B
08JE001,2024-01-07,H.obs,0.313,
08JE001,2024-01-08,H.obs,0.345,
08JE001,2024-01-08,Q.obs,26.2,B
08JE001,2024-01-09,Q.obs,26.2,B
08JE001,2024-01-09,H.obs,0.343,
08JE001,2024-01-10,H.obs,0.377,
08JE001,2024-01-10,Q.obs,26.2,B
08JE001,2024-01-11,H.obs,0.49,
08JE001,2024-01-11,Q.obs,26.2,B
08JE001,2024-01-12,H.obs,0.642,
08JE001,2024-01-12,Q.obs,26.3,B
08JE001,2024-01-13,H.obs,0.689,
08JE001,2024-01-13,Q.obs,26.3,B
08JE001,2024-01-14,H.obs,0.698,
08JE001,2024-01-14,Q.obs,26.3,B
08JE001,2024-01-15,Q.obs,26.3,B
08JE001,2024-01-15,H.obs,0.675,
08JE001,2024-01-16,Q.obs,26.3,B
08JE001,2024-01-16,H.obs,0.618,
08JE001,2024-01-17,H.obs,0.572,
08JE001,2024-01-17,Q.obs,26.3,B
08JE001,2024-01-18,H.obs,0.537,
08JE001,2024-01-18,Q.obs,26.3,B
08JE001,2024-01-19,H.obs,0.506,
08JE001,2024-01-19,Q.obs,26.3,B
08JE001,2024-01-20,Q.obs,26.3,B
08JE001,2024-01-20,H.obs,0.491,
08JE001,2024-01-21,H.obs,0.472,
08JE001,2024-01-21,Q.obs,26.3,B
08JE001,2024-01-22,Q.obs,26.3,B
08JE001,2024-01-22,H.obs,0.458,
08JE001,2024-01-23,H.obs,0.45,
08JE001,2024-01-23,Q.obs,26.3,B
08JE001,2024-01-24,Q.obs,26.3,B
08JE001,2024-01-24,H.obs,0.435,
08JE001,2024-01-25,Q.obs,26.3,B
08JE001,2024-01-25,H.obs,0.398,
08JE001,2024-01-26,Q.obs,26.3,B
08JE001,2024-01-26,H.obs,0.372,
08JE001,2024-01-27,H.obs,0.35,
08JE001,2024-01-27,Q.obs,26.3,B
08JE001,2024-01-28,H.obs,0.342,
08JE001,2024-01-28,Q.obs,26.3,B
08JE001,2024-01-29,Q.obs,26.6,B
08JE001,2024-01-29,H.obs,0.333,
08JE001,2024-01-30,Q.obs,27.4,B
08JE001,2024-01-30,H.obs,0.326,
08JE001,2024-01-31,H.obs,0.333,
08JE001,2024-01-31,Q.obs,27.8,
08JE001,2024-02-01,H.obs,0.329,
08JE001,2024-02-01,Q.obs,27.6,
08JE001,2024-02-02,Q.obs,27.8,
08JE001,2024-02-02,H.obs,0.332,
08JE001,2024-02-03,Q.obs,27.7,
08JE001,2024-02-03,H.obs,0.331,
08JE001,2024-02-04,H.obs,0.332,
08JE001,2024-02-04,Q.obs,27.8,
08JE001,2024-02-05,H.obs,0.332,
08JE001,2024-02-05,Q.obs,27.7,
08JE001,2024-02-06,H.obs,0.332,
08JE001,2024-02-06,Q.obs,27.7,
08JE001,2024-02-07,H.obs,0.334,
08JE001,2024-02-07,Q.obs,27.8,
08JE001,2024-02-08,Q.obs,27.7,
08JE001,2024-02-08,H.obs,0.332,
08JE001,2024-02-09,H.obs,0.331,
08JE001,2024-02-09,Q.obs,27.7,
08JE001,2024-02-10,Q.obs,27.8,
08JE001,2024-02-10,H.obs,0.332,
08JE001,2024-02-11,Q.obs,27.8,
08JE001,2024-02-11,H.obs,0.333,
08JE001,2024-02-12,Q.obs,27.7,
08JE001,2024-02-12,H.obs,0.332,
08JE001,2024-02-13,Q.obs,27.7,
08JE001,2024-02-13,H.obs,0.331,
08JE001,2024-02-14,Q.obs,27.7,
08JE001,2024-02-14,H.obs,0.33,
08JE001,2024-02-15,Q.obs,27.6,
08JE001,2024-02-15,H.obs,0.329,
08JE001,2024-02-16,Q.obs,27.7,
08JE001,2024-02-16,H.obs,0.328,
08JE001,2024-02-17,H.obs,0.328,
08JE001,2024-02-17,Q.obs,27.7,
08JE001,2024-02-18,H.obs,0.327,
08JE001,2024-02-18,Q.obs,27.7,
08JE001,2024-02-19,Q.obs,27.7,
08JE001,2024-02-19,H.obs,0.328,
08JE001,2024-02-20,H.obs,0.327,
08JE001,2024-02-20,Q.obs,27.7,
08JE001,2024-02-21,H.obs,0.327,
08JE001,2024-02-21,Q.obs,27.8,
08JE001,2024-02-22,H.obs,0.327,
08JE001,2024-02-22,Q.obs,27.8,
08JE001,2024-02-23,Q.obs,27.4,
08JE001,2024-02-23,H.obs,0.319,
08JE001,2024-02-24,Q.obs,27.8,
08JE001,2024-02-24,H.obs,0.327,
08JE001,2024-02-25,Q.obs,28.5,
08JE001,2024-02-25,H.obs,0.338,
08JE001,2024-02-26,Q.obs,28.7,
08JE001,2024-02-26,H.obs,0.341,
08JE001,2024-02-27,H.obs,0.337,
08JE001,2024-02-27,Q.obs,28.5,
08JE001,2024-02-28,H.obs,0.342,
08JE001,2024-02-28,Q.obs,28.8,
08JE001,2024-02-29,H.obs,0.341,
08JE001,2024-02-29,Q.obs,28.8,
08JE001,2024-03-01,H.obs,0.344,
08JE001,2024-03-01,Q.obs,28.9,
08JE001,2024-03-02,Q.obs,29.4,
08JE001,2024-03-02,H.obs,0.351,
08JE001,2024-03-03,Q.obs,29.3,
08JE001,2024-03-03,H.obs,0.349,
08JE001,2024-03-04,Q.obs,29.1,
08JE001,2024-03-04,H.obs,0.345,
08JE001,2024-03-05,Q.obs,28.9,
08JE001,2024-03-05,H.obs,0.34,
08JE001,2024-03-06,Q.obs,28.9,
08JE001,2024-03-06,H.obs,0.34,
08JE001,2024-03-07,Q.obs,28.9,
08JE001,2024-03-07,H.obs,0.339,
08JE001,2024-03-08,H.obs,0.339,
08JE001,2024-03-08,Q.obs,28.9,
08JE001,2024-03-09,H.obs,0.343,
08JE001,2024-03-09,Q.obs,29.1,
08JE001,2024-03-10,H.obs,0.344,
08JE001,2024-03-10,Q.obs,29.3,
08JE001,2024-03-11,Q.obs,29.1,
08JE001,2024-03-11,H.obs,0.341,
08JE001,2024-03-12,H.obs,0.336,
08JE001,2024-03-12,Q.obs,28.9,
08JE001,2024-03-13,Q.obs,28.7,
08JE001,2024-03-13,H.obs,0.333,
08JE001,2024-03-14,H.obs,0.33,
08JE001,2024-03-14,Q.obs,28.6,
08JE001,2024-03-15,Q.obs,28.9,
08JE001,2024-03-15,H.obs,0.335,
08JE001,2024-03-16,H.obs,0.335,
08JE001,2024-03-16,Q.obs,29.0,
08JE001,2024-03-17,Q.obs,29.0,
08JE001,2024-03-17,H.obs,0.335,
08JE001,2024-03-18,H.obs,0.336,
08JE001,2024-03-18,Q.obs,29.1,
08JE001,2024-03-19,H.obs,0.339,
08JE001,2024-03-19,Q.obs,29.3,
08JE001,2024-03-20,Q.obs,29.3,
08JE001,2024-03-20,H.obs,0.34,
08JE001,2024-03-21,Q.obs,29.2,
08JE001,2024-03-21,H.obs,0.338,
08JE001,2024-03-22,Q.obs,29.3,
08JE001,2024-03-22,H.obs,0.338,
08JE001,2024-03-23,H.obs,0.337,
08JE001,2024-03-23,Q.obs,29.3,
08JE001,2024-03-24,Q.obs,29.3,
08JE001,2024-03-24,H.obs,0.338,
08JE001,2024-03-25,Q.obs,29.3,
08JE001,2024-03-25,H.obs,0.337,
08JE001,2024-03-26,Q.obs,29.3,
08JE001,2024-03-26,H.obs,0.336,
08JE001,2024-03-27,H.obs,0.341,
08JE001,2024-03-27,Q.obs,29.6,
08JE001,2024-03-28,H.obs,0.346,
08JE001,2024-03-28,Q.obs,29.9,
08JE001,2024-03-29,Q.obs,29.5,
08JE001,2024-03-29,H.obs,0.338,
08JE001,2024-03-30,H.obs,0.335,
08JE001,2024-03-30,Q.obs,29.4,
08JE001,2024-03-31,H.obs,0.336,
08JE001,2024-03-31,Q.obs,29.5,
08JE001,2024-04-01,H.obs,0.336,
08JE001,2024-04-01,Q.obs,29.5,
08JE001,2024-04-02,Q.obs,29.4,
08JE001,2024-04-02,H.obs,0.334,
08JE001,2024-04-03,Q.obs,29.7,
08JE001,2024-04-03,H.obs,0.338,
08JE001,2024-04-04,H.obs,0.342,
08JE001,2024-04-04,Q.obs,29.9,
08JE001,2024-04-05,H.obs,0.343,
08JE001,2024-04-05,Q.obs,30.0,
08JE001,2024-04-06,H.obs,0.341,
08JE001,2024-04-06,Q.obs,30.0,
08JE001,2024-04-07,Q.obs,29.8,
08JE001,2024-04-07,H.obs,0.338,
08JE001,2024-04-08,Q.obs,29.9,
08JE001,2024-04-08,H.obs,0.34,
08JE001,2024-04-09,Q.obs,30.3,
08JE001,2024-04-09,H.obs,0.345,
08JE001,2024-04-10,H.obs,0.347,
08JE001,2024-04-10,Q.obs,30.4,
08JE001,2024-04-11,H.obs,0.357,
08JE001,2024-04-11,Q.obs,31.0,
08JE001,2024-04-12,H.obs,0.363,
08JE001,2024-04-12,Q.obs,31.4,
08JE001,2024-04-13,Q.obs,31.5,
08JE001,2024-04-13,H.obs,0.364,
08JE001,2024-04-14,Q.obs,31.8,
08JE001,2024-04-14,H.obs,0.369,
08JE001,2024-04-15,Q.obs,32.0,
08JE001,2024-04-15,H.obs,0.372,
08JE001,2024-04-16,Q.obs,32.5,
08JE001,2024-04-16,H.obs,0.38,
08JE001,2024-04-17,H.obs,0.375,
08JE001,2024-04-17,Q.obs,32.3,
08JE001,2024-04-18,H.obs,0.379,
08JE001,2024-04-18,Q.obs,32.5,
08JE001,2024-04-19,Q.obs,32.8,
08JE001,2024-04-19,H.obs,0.383,
08JE001,2024-04-20,Q.obs,32.8,
08JE001,2024-04-20,H.obs,0.382,
08JE001,2024-04-21,Q.obs,33.6,
08JE001,2024-04-21,H.obs,0.396,
08JE001,2024-04-22,Q.obs,33.5,
08JE001,2024-04-22,H.obs,0.392,
08JE001,2024-04-23,Q.obs,33.3,
08JE001,2024-04-23,H.obs,0.388,
08JE001,2024-04-24,H.obs,0.404,
08JE001,2024-04-24,Q.obs,34.2,
08JE001,2024-04-25,Q.obs,34.1,
08JE001,2024-04-25,H.obs,0.402,
08JE001,2024-04-26,H.obs,0.407,
08JE001,2024-04-26,Q.obs,34.5,
08JE001,2024-04-27,H.obs,0.405,
08JE001,2024-04-27,Q.obs,34.4,
08JE001,2024-04-28,Q.obs,35.2,
08JE001,2024-04-28,H.obs,0.417,
08JE001,2024-04-29,Q.obs,36.3,
08JE001,2024-04-29,H.obs,0.435,
08JE001,2024-04-30,H.obs,0.44,
08JE001,2024-04-30,Q.obs,36.6,
08JE001,2024-05-01,H.obs,0.451,
08JE001,2024-05-01,Q.obs,37.3,
08JE001,2024-05-02,H.obs,0.463,
08JE001,2024-05-02,Q.obs,38.2,
08JE001,2024-05-03,H.obs,0.475,
08JE001,2024-05-03,Q.obs,39.0,
08JE001,2024-05-04,H.obs,0.483,
08JE001,2024-05-04,Q.obs,39.6,
08JE001,2024-05-05,Q.obs,40.5,
08JE001,2024-05-05,H.obs,0.497,
08JE001,2024-05-06,Q.obs,42.2,
08JE001,2024-05-06,H.obs,0.523,
08JE001,2024-05-07,Q.obs,43.2,
08JE001,2024-05-07,H.obs,0.537,
08JE001,2024-05-08,Q.obs,43.5,
08JE001,2024-05-08,H.obs,0.541,
08JE001,2024-05-09,H.obs,0.557,
08JE001,2024-05-09,Q.obs,44.7,
08JE001,2024-05-10,Q.obs,46.5,
08JE001,2024-05-10,H.obs,0.583,
08JE001,2024-05-11,H.obs,0.602,
08JE001,2024-05-11,Q.obs,47.8,
08JE001,2024-05-12,Q.obs,49.4,
08JE001,2024-05-12,H.obs,0.623,
08JE001,2024-05-13,H.obs,0.647,
08JE001,2024-05-13,Q.obs,51.1,
08JE001,2024-05-14,Q.obs,52.5,
08JE001,2024-05-14,H.obs,0.667,
08JE001,2024-05-15,Q.obs,54.1,
08JE001,2024-05-15,H.obs,0.692,
08JE001,2024-05-16,Q.obs,56.5,
08JE001,2024-05-16,H.obs,0.729,
08JE001,2024-05-17,H.obs,0.754,
08JE001,2024-05-17,Q.obs,58.2,
08JE001,2024-05-18,H.obs,0.771,
08JE001,2024-05-18,Q.obs,59.4,
08JE001,2024-05-19,H.obs,0.802,
08JE001,2024-05-19,Q.obs,61.5,
08JE001,2024-05-20,Q.obs,63.1,
08JE001,2024-05-20,H.obs,0.824,
08JE001,2024-05-21,H.obs,0.867,
08JE001,2024-05-21,Q.obs,66.2,
08JE001,2024-05-22,H.obs,0.885,
08JE001,2024-05-22,Q.obs,67.5,
08JE001,2024-05-23,Q.obs,68.2,
08JE001,2024-05-23,H.obs,0.895,
08JE001,2024-05-24,H.obs,0.922,
08JE001,2024-05-24,Q.obs,70.2,
08JE001,2024-05-25,Q.obs,72.3,
08JE001,2024-05-25,H.obs,0.951,
08JE001,2024-05-26,H.obs,0.964,
08JE001,2024-05-26,Q.obs,73.4,
08JE001,2024-05-27,Q.obs,74.9,
08JE001,2024-05-27,H.obs,0.984,
08JE001,2024-05-28,Q.obs,78.6,
08JE001,2024-05-28,H.obs,1.027,
08JE001,2024-05-29,Q.obs,83.6,
08JE001,2024-05-29,H.obs,1.08,
08JE001,2024-05-30,Q.obs,85.0,
08JE001,2024-05-30,H.obs,1.096,
08JE001,2024-05-31,H.obs,1.096,
08JE001,2024-05-31,Q.obs,85.0,
08JE001,2024-06-01,H.obs,1.116,
08JE001,2024-06-01,Q.obs,87.0,
08JE001,2024-06-02,H.obs,1.127,
08JE001,2024-06-02,Q.obs,88.1,
08JE001,2024-06-03,H.obs,1.169,
08JE001,2024-06-03,Q.obs,92.2,
08JE001,2024-06-04,H.obs,1.199,
08JE001,2024-06-04,Q.obs,95.2,
08JE001,2024-06-05,H.obs,1.229,
08JE001,2024-06-05,Q.obs,98.2,
08JE001,2024-06-06,Q.obs,99.5,
08JE001,2024-06-06,H.obs,1.241,
08JE001,2024-06-07,Q.obs,101.0,
08JE001,2024-06-07,H.obs,1.256,
08JE001,2024-06-08,H.obs,1.266,
08JE001,2024-06-08,Q.obs,102.0,
08JE001,2024-06-09,H.obs,1.289,
08JE001,2024-06-09,Q.obs,104.0,
08JE001,2024-06-10,H.obs,1.314,
08JE001,2024-06-10,Q.obs,107.0,
08JE001,2024-06-11,H.obs,1.338,
08JE001,2024-06-11,Q.obs,110.0,
08JE001,2024-06-12,H.obs,1.368,
08JE001,2024-06-12,Q.obs,113.0,
08JE001,2024-06-13,H.obs,1.37,
08JE001,2024-06-13,Q.obs,113.0,
08JE001,2024-06-14,H.obs,1.414,
08JE001,2024-06-14,Q.obs,118.0,
08JE001,2024-06-15,H.obs,1.429,
08JE001,2024-06-15,Q.obs,120.0,
08JE001,2024-06-16,H.obs,1.459,
08JE001,2024-06-16,Q.obs,123.0,
08JE001,2024-06-17,Q.obs,124.0,
08JE001,2024-06-17,H.obs,1.462,
08JE001,2024-06-18,Q.obs,125.0,
08JE001,2024-06-18,H.obs,1.475,
08JE001,2024-06-19,H.obs,1.492,
08JE001,2024-06-19,Q.obs,127.0,
08JE001,2024-06-20,Q.obs,129.0,
08JE001,2024-06-20,H.obs,1.507,
08JE001,2024-06-21,Q.obs,130.0,
08JE001,2024-06-21,H.obs,1.516,
08JE001,2024-06-22,Q.obs,132.0,
08JE001,2024-06-22,H.obs,1.533,
08JE001,2024-06-23,H.obs,1.557,
08JE001,2024-06-23,Q.obs,135.0,
08JE001,2024-06-24,H.obs,1.569,
08JE001,2024-06-24,Q.obs,136.0,
08JE001,2024-06-25,Q.obs,136.0,
08JE001,2024-06-25,H.obs,1.568,
08JE001,2024-06-26,H.obs,1.585,
08JE001,2024-06-26,Q.obs,138.0,
08JE001,2024-06-27,Q.obs,142.0,
08JE001,2024-06-27,H.obs,1.614,
08JE001,2024-06-28,Q.obs,141.0,
08JE001,2024-06-28,H.obs,1.609,
08JE001,2024-06-29,Q.obs,143.0,
08JE001,2024-06-29,H.obs,1.622,
08JE001,2024-06-30,H.obs,1.645,
08JE001,2024-06-30,Q.obs,146.0,
08JE001,2024-07-01,Q.obs,149.0,
08JE001,2024-07-01,H.obs,1.671,
08JE001,2024-07-02,Q.obs,149.0,
08JE001,2024-07-02,H.obs,1.675,
08JE001,2024-07-03,H.obs,1.66,
08JE001,2024-07-03,Q.obs,147.0,
08JE001,2024-07-04,Q.obs,148.0,
08JE001,2024-07-04,H.obs,1.662,
08JE001,2024-07-05,H.obs,1.673,
08JE001,2024-07-05,Q.obs,149.0,
08JE001,2024-07-06,H.obs,1.67,
08JE001,2024-07-06,Q.obs,149.0,
08JE001,2024-07-07,Q.obs,148.0,
08JE001,2024-07-07,H.obs,1.664,
08JE001,2024-07-08,H.obs,1.668,
08JE001,2024-07-08,Q.obs,148.0,
08JE001,2024-07-09,Q.obs,148.0,
08JE001,2024-07-09,H.obs,1.665,
08JE001,2024-07-10,Q.obs,150.0,
08JE001,2024-07-10,H.obs,1.676,
08JE001,2024-07-11,H.obs,1.682,
08JE001,2024-07-11,Q.obs,150.0,
08JE001,2024-07-12,H.obs,1.659,
08JE001,2024-07-12,Q.obs,147.0,
08JE001,2024-07-13,Q.obs,148.0,
08JE001,2024-07-13,H.obs,1.661,
08JE001,2024-07-14,H.obs,1.649,
08JE001,2024-07-14,Q.obs,146.0,
08JE001,2024-07-15,H.obs,1.647,
08JE001,2024-07-15,Q.obs,146.0,
08JE001,2024-07-16,H.obs,1.641,
08JE001,2024-07-16,Q.obs,145.0,
08JE001,2024-07-17,H.obs,1.63,
08JE001,2024-07-17,Q.obs,144.0,
