 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MB012,2023-09-07,H.obs,3.017,
08MB012,2023-09-07,Q.obs,150.0,
08MB012,2023-09-08,H.obs,2.974,
08MB012,2023-09-08,Q.obs,142.0,
08MB012,2023-09-09,Q.obs,136.0,
08MB012,2023-09-09,H.obs,2.936,
08MB012,2023-09-10,Q.obs,131.0,
08MB012,2023-09-10,H.obs,2.91,
08MB012,2023-09-11,Q.obs,131.0,
08MB012,2023-09-11,H.obs,2.907,
08MB012,2023-09-12,Q.obs,130.0,
08MB012,2023-09-12,H.obs,2.903,
08MB012,2023-09-13,Q.obs,129.0,
08MB012,2023-09-13,H.obs,2.897,
08MB012,2023-09-14,H.obs,2.872,
08MB012,2023-09-14,Q.obs,125.0,
08MB012,2023-09-15,Q.obs,122.0,
08MB012,2023-09-15,H.obs,2.859,
08MB012,2023-09-16,H.obs,2.852,
08MB012,2023-09-16,Q.obs,121.0,
08MB012,2023-09-17,Q.obs,117.0,
08MB012,2023-09-17,H.obs,2.828,
08MB012,2023-09-18,Q.obs,114.0,
08MB012,2023-09-18,H.obs,2.811,
08MB012,2023-09-19,H.obs,2.784,
08MB012,2023-09-19,Q.obs,109.0,
08MB012,2023-09-20,Q.obs,105.0,
08MB012,2023-09-20,H.obs,2.76,
08MB012,2023-09-21,H.obs,2.727,
08MB012,2023-09-21,Q.obs,100.0,
08MB012,2023-09-22,Q.obs,96.3,
08MB012,2023-09-22,H.obs,2.702,
08MB012,2023-09-23,Q.obs,94.1,
08MB012,2023-09-23,H.obs,2.688,
08MB012,2023-09-24,H.obs,2.672,
08MB012,2023-09-24,Q.obs,91.6,
08MB012,2023-09-25,H.obs,2.645,
08MB012,2023-09-25,Q.obs,87.7,
08MB012,2023-09-26,H.obs,2.639,
08MB012,2023-09-26,Q.obs,86.6,
08MB012,2023-09-27,H.obs,2.624,
08MB012,2023-09-27,Q.obs,84.4,
08MB012,2023-09-28,H.obs,2.601,
08MB012,2023-09-28,Q.obs,81.2,
08MB012,2023-09-29,Q.obs,79.4,
08MB012,2023-09-29,H.obs,2.589,
08MB012,2023-09-30,Q.obs,77.8,
08MB012,2023-09-30,H.obs,2.578,
08MB012,2023-10-01,Q.obs,76.4,
08MB012,2023-10-01,H.obs,2.568,
08MB012,2023-10-02,Q.obs,76.7,
08MB012,2023-10-02,H.obs,2.574,
08MB012,2023-10-03,Q.obs,74.3,
08MB012,2023-10-03,H.obs,2.555,
08MB012,2023-10-04,H.obs,2.55,
08MB012,2023-10-04,Q.obs,73.3,
08MB012,2023-10-05,H.obs,2.531,
08MB012,2023-10-05,Q.obs,70.9,
08MB012,2023-10-06,H.obs,2.537,
08MB012,2023-10-06,Q.obs,71.3,
08MB012,2023-10-07,Q.obs,71.0,
08MB012,2023-10-07,H.obs,2.537,
08MB012,2023-10-08,Q.obs,71.6,
08MB012,2023-10-08,H.obs,2.545,
08MB012,2023-10-09,Q.obs,72.3,
08MB012,2023-10-09,H.obs,2.554,
08MB012,2023-10-10,Q.obs,72.4,
08MB012,2023-10-10,H.obs,2.557,
08MB012,2023-10-11,H.obs,2.563,
08MB012,2023-10-11,Q.obs,72.7,
08MB012,2023-10-12,H.obs,2.561,
08MB012,2023-10-12,Q.obs,72.2,
08MB012,2023-10-13,H.obs,2.562,
08MB012,2023-10-13,Q.obs,72.1,
08MB012,2023-10-14,Q.obs,71.5,
08MB012,2023-10-14,H.obs,2.56,
08MB012,2023-10-15,Q.obs,70.3,
08MB012,2023-10-15,H.obs,2.552,
08MB012,2023-10-16,Q.obs,68.7,
08MB012,2023-10-16,H.obs,2.54,
08MB012,2023-10-17,Q.obs,67.8,
08MB012,2023-10-17,H.obs,2.534,
08MB012,2023-10-18,H.obs,2.545,
08MB012,2023-10-18,Q.obs,68.7,
08MB012,2023-10-19,H.obs,2.527,
08MB012,2023-10-19,Q.obs,66.5,
08MB012,2023-10-20,H.obs,2.539,
08MB012,2023-10-20,Q.obs,67.4,
08MB012,2023-10-21,Q.obs,67.8,
08MB012,2023-10-21,H.obs,2.545,
08MB012,2023-10-22,Q.obs,68.3,
08MB012,2023-10-22,H.obs,2.552,
08MB012,2023-10-23,Q.obs,67.8,
08MB012,2023-10-23,H.obs,2.55,
08MB012,2023-10-24,Q.obs,66.2,
08MB012,2023-10-24,H.obs,2.536,
08MB012,2023-10-25,H.obs,2.505,
08MB012,2023-10-25,Q.obs,63.0,
08MB012,2023-10-26,Q.obs,61.1,
08MB012,2023-10-26,H.obs,2.486,
08MB012,2023-10-27,Q.obs,60.0,
08MB012,2023-10-27,H.obs,2.475,
08MB012,2023-10-28,H.obs,2.464,
08MB012,2023-10-28,Q.obs,58.9,
08MB012,2023-10-29,Q.obs,57.9,
08MB012,2023-10-29,H.obs,2.454,
08MB012,2023-10-30,H.obs,2.441,
08MB012,2023-10-30,Q.obs,56.7,
08MB012,2023-10-31,H.obs,2.431,
08MB012,2023-10-31,Q.obs,55.7,
08MB012,2023-11-01,Q.obs,54.7,
08MB012,2023-11-01,H.obs,2.421,
08MB012,2023-11-02,H.obs,2.429,
08MB012,2023-11-02,Q.obs,55.5,
08MB012,2023-11-03,Q.obs,56.0,
08MB012,2023-11-03,H.obs,2.435,
08MB012,2023-11-04,Q.obs,57.1,
08MB012,2023-11-04,H.obs,2.446,
08MB012,2023-11-05,H.obs,2.466,
08MB012,2023-11-05,Q.obs,59.0,
08MB012,2023-11-06,H.obs,2.468,
08MB012,2023-11-06,Q.obs,59.3,
08MB012,2023-11-07,H.obs,2.457,
08MB012,2023-11-07,Q.obs,58.2,
08MB012,2023-11-08,Q.obs,58.1,
08MB012,2023-11-08,H.obs,2.456,
08MB012,2023-11-09,H.obs,2.455,
08MB012,2023-11-09,Q.obs,57.9,
08MB012,2023-11-10,Q.obs,57.7,
08MB012,2023-11-10,H.obs,2.452,
08MB012,2023-11-11,H.obs,2.464,
08MB012,2023-11-11,Q.obs,58.9,
08MB012,2023-11-12,H.obs,2.444,
08MB012,2023-11-12,Q.obs,56.9,
08MB012,2023-11-13,Q.obs,55.9,
08MB012,2023-11-13,H.obs,2.434,
08MB012,2023-11-14,H.obs,2.418,
08MB012,2023-11-14,Q.obs,54.4,
08MB012,2023-11-15,Q.obs,53.0,
08MB012,2023-11-15,H.obs,2.403,
08MB012,2023-11-16,Q.obs,50.3,
08MB012,2023-11-16,H.obs,2.373,
08MB012,2023-11-17,Q.obs,51.2,
08MB012,2023-11-17,H.obs,2.382,
08MB012,2023-11-18,Q.obs,50.4,
08MB012,2023-11-18,H.obs,2.374,
08MB012,2023-11-19,H.obs,2.37,
08MB012,2023-11-19,Q.obs,50.1,
08MB012,2023-11-20,H.obs,2.384,
08MB012,2023-11-20,Q.obs,51.3,
08MB012,2023-11-21,H.obs,2.387,
08MB012,2023-11-21,Q.obs,51.6,
08MB012,2023-11-22,H.obs,2.382,
08MB012,2023-11-22,Q.obs,51.2,
08MB012,2023-11-23,Q.obs,47.2,
08MB012,2023-11-23,H.obs,2.337,
08MB012,2023-11-24,Q.obs,43.9,B
08MB012,2023-11-24,H.obs,2.303,
08MB012,2023-11-25,Q.obs,41.4,B
08MB012,2023-11-25,H.obs,2.288,
08MB012,2023-11-26,Q.obs,39.7,B
08MB012,2023-11-26,H.obs,2.276,
08MB012,2023-11-27,Q.obs,38.4,B
08MB012,2023-11-27,H.obs,2.277,
08MB012,2023-11-28,H.obs,2.27,
08MB012,2023-11-28,Q.obs,37.4,B
08MB012,2023-11-29,Q.obs,36.6,B
08MB012,2023-11-29,H.obs,2.261,
08MB012,2023-11-30,Q.obs,35.8,B
08MB012,2023-11-30,H.obs,2.26,
08MB012,2023-12-01,H.obs,2.256,
08MB012,2023-12-01,Q.obs,35.2,B
08MB012,2023-12-02,H.obs,2.255,
08MB012,2023-12-02,Q.obs,34.7,B
08MB012,2023-12-03,Q.obs,34.4,B
08MB012,2023-12-03,H.obs,2.264,
08MB012,2023-12-04,H.obs,2.265,
08MB012,2023-12-04,Q.obs,34.1,B
08MB012,2023-12-05,Q.obs,33.8,B
08MB012,2023-12-05,H.obs,2.278,
08MB012,2023-12-06,H.obs,2.265,
08MB012,2023-12-06,Q.obs,33.5,B
08MB012,2023-12-07,Q.obs,33.3,B
08MB012,2023-12-07,H.obs,2.259,
08MB012,2023-12-08,Q.obs,33.1,B
08MB012,2023-12-08,H.obs,2.252,
08MB012,2023-12-09,H.obs,2.25,
08MB012,2023-12-09,Q.obs,32.9,B
08MB012,2023-12-10,H.obs,2.279,
08MB012,2023-12-10,Q.obs,32.7,B
08MB012,2023-12-11,H.obs,2.249,
08MB012,2023-12-11,Q.obs,32.5,B
08MB012,2023-12-12,H.obs,2.241,
08MB012,2023-12-12,Q.obs,32.3,B
08MB012,2023-12-13,H.obs,2.239,
08MB012,2023-12-13,Q.obs,32.0,B
08MB012,2023-12-14,H.obs,2.281,
08MB012,2023-12-14,Q.obs,31.8,B
08MB012,2023-12-15,H.obs,2.25,
08MB012,2023-12-15,Q.obs,31.6,B
08MB012,2023-12-16,H.obs,2.255,
08MB012,2023-12-16,Q.obs,31.4,B
08MB012,2023-12-17,H.obs,2.259,
08MB012,2023-12-17,Q.obs,31.2,B
08MB012,2023-12-18,H.obs,2.268,
08MB012,2023-12-18,Q.obs,31.1,B
08MB012,2023-12-19,H.obs,2.274,
08MB012,2023-12-19,Q.obs,30.9,B
08MB012,2023-12-20,H.obs,2.281,
08MB012,2023-12-20,Q.obs,30.7,B
08MB012,2023-12-21,H.obs,2.291,
08MB012,2023-12-21,Q.obs,30.6,B
08MB012,2023-12-22,Q.obs,30.4,B
08MB012,2023-12-22,H.obs,2.295,
08MB012,2023-12-23,Q.obs,30.2,B
08MB012,2023-12-23,H.obs,2.262,
08MB012,2023-12-24,Q.obs,30.1,B
08MB012,2023-12-24,H.obs,2.231,
08MB012,2023-12-25,Q.obs,29.9,B
08MB012,2023-12-25,H.obs,2.221,
08MB012,2023-12-26,Q.obs,29.7,B
08MB012,2023-12-26,H.obs,2.263,
08MB012,2023-12-27,Q.obs,29.6,B
08MB012,2023-12-27,H.obs,2.266,
08MB012,2023-12-28,Q.obs,29.4,B
08MB012,2023-12-28,H.obs,2.251,
08MB012,2023-12-29,Q.obs,29.2,B
08MB012,2023-12-29,H.obs,2.267,
08MB012,2023-12-30,H.obs,2.255,
08MB012,2023-12-30,Q.obs,29.1,B
08MB012,2023-12-31,Q.obs,28.9,B
08MB012,2023-12-31,H.obs,2.247,
08MB012,2024-01-01,Q.obs,28.8,B
08MB012,2024-01-01,H.obs,2.223,
08MB012,2024-01-02,Q.obs,28.6,B
08MB012,2024-01-02,H.obs,2.221,
08MB012,2024-01-03,H.obs,2.219,
08MB012,2024-01-03,Q.obs,28.4,B
08MB012,2024-01-04,Q.obs,28.3,B
08MB012,2024-01-04,H.obs,2.218,
08MB012,2024-01-05,H.obs,2.217,
08MB012,2024-01-05,Q.obs,28.1,B
08MB012,2024-01-06,H.obs,2.204,
08MB012,2024-01-06,Q.obs,27.9,B
08MB012,2024-01-07,H.obs,2.191,
08MB012,2024-01-07,Q.obs,27.8,B
08MB012,2024-01-08,H.obs,2.194,
08MB012,2024-01-08,Q.obs,27.6,B
08MB012,2024-01-09,Q.obs,27.4,B
08MB012,2024-01-09,H.obs,2.217,
08MB012,2024-01-10,H.obs,2.216,
08MB012,2024-01-10,Q.obs,27.3,B
08MB012,2024-01-11,H.obs,2.164,
08MB012,2024-01-11,Q.obs,27.1,B
08MB012,2024-01-12,H.obs,2.048,
08MB012,2024-01-12,Q.obs,24.3,B
08MB012,2024-01-13,Q.obs,23.1,B
08MB012,2024-01-13,H.obs,2.036,
08MB012,2024-01-14,H.obs,2.335,
08MB012,2024-01-14,Q.obs,26.4,B
08MB012,2024-01-15,H.obs,2.665,
08MB012,2024-01-15,Q.obs,26.8,B
08MB012,2024-01-16,Q.obs,26.8,B
08MB012,2024-01-16,H.obs,2.715,
08MB012,2024-01-17,H.obs,2.839,
08MB012,2024-01-17,Q.obs,26.9,B
08MB012,2024-01-18,Q.obs,27.0,B
08MB012,2024-01-18,H.obs,2.909,
08MB012,2024-01-19,Q.obs,27.1,B
08MB012,2024-01-19,H.obs,2.886,
08MB012,2024-01-20,H.obs,2.885,
08MB012,2024-01-20,Q.obs,27.4,B
08MB012,2024-01-21,Q.obs,27.6,B
08MB012,2024-01-21,H.obs,2.942,
08MB012,2024-01-22,Q.obs,27.9,B
08MB012,2024-01-22,H.obs,2.967,
08MB012,2024-01-23,Q.obs,28.3,B
08MB012,2024-01-23,H.obs,2.87,
08MB012,2024-01-24,H.obs,2.789,
08MB012,2024-01-24,Q.obs,29.0,B
08MB012,2024-01-25,H.obs,2.764,
08MB012,2024-01-25,Q.obs,29.6,B
08MB012,2024-01-26,H.obs,2.727,
08MB012,2024-01-26,Q.obs,30.3,B
08MB012,2024-01-27,H.obs,2.681,
08MB012,2024-01-27,Q.obs,31.1,B
08MB012,2024-01-28,H.obs,2.706,
08MB012,2024-01-28,Q.obs,32.4,B
08MB012,2024-01-29,H.obs,2.709,
08MB012,2024-01-29,Q.obs,34.7,B
08MB012,2024-01-30,Q.obs,37.6,B
08MB012,2024-01-30,H.obs,2.677,
08MB012,2024-01-31,Q.obs,39.5,B
08MB012,2024-01-31,H.obs,2.699,
08MB012,2024-02-01,H.obs,2.664,
08MB012,2024-02-01,Q.obs,40.2,B
08MB012,2024-02-02,H.obs,2.675,
08MB012,2024-02-02,Q.obs,40.8,B
08MB012,2024-02-03,H.obs,2.663,
08MB012,2024-02-03,Q.obs,41.1,B
08MB012,2024-02-04,Q.obs,41.2,B
08MB012,2024-02-04,H.obs,2.596,
08MB012,2024-02-05,Q.obs,41.4,B
08MB012,2024-02-05,H.obs,2.635,
08MB012,2024-02-06,H.obs,2.61,
08MB012,2024-02-06,Q.obs,41.3,B
08MB012,2024-02-07,H.obs,2.571,
08MB012,2024-02-07,Q.obs,41.1,B
08MB012,2024-02-08,Q.obs,40.8,B
08MB012,2024-02-08,H.obs,2.585,
08MB012,2024-02-09,H.obs,2.55,
08MB012,2024-02-09,Q.obs,40.5,B
08MB012,2024-02-10,Q.obs,40.3,B
08MB012,2024-02-10,H.obs,2.56,
08MB012,2024-02-11,Q.obs,40.1,B
08MB012,2024-02-11,H.obs,2.573,
08MB012,2024-02-12,H.obs,2.546,
08MB012,2024-02-12,Q.obs,39.8,B
08MB012,2024-02-13,H.obs,2.54,
08MB012,2024-02-13,Q.obs,39.7,B
08MB012,2024-02-14,H.obs,2.52,
08MB012,2024-02-14,Q.obs,39.6,B
08MB012,2024-02-15,H.obs,2.462,
08MB012,2024-02-15,Q.obs,39.6,B
08MB012,2024-02-16,H.obs,2.589,
08MB012,2024-02-16,Q.obs,39.6,B
08MB012,2024-02-17,H.obs,3.018,
08MB012,2024-02-17,Q.obs,39.6,B
08MB012,2024-02-18,H.obs,2.924,
08MB012,2024-02-18,Q.obs,39.6,B
08MB012,2024-02-19,H.obs,2.843,
08MB012,2024-02-19,Q.obs,39.5,B
08MB012,2024-02-20,Q.obs,39.5,B
08MB012,2024-02-20,H.obs,2.724,
08MB012,2024-02-21,H.obs,2.618,
08MB012,2024-02-21,Q.obs,39.4,B
08MB012,2024-02-22,H.obs,2.54,
08MB012,2024-02-22,Q.obs,39.3,B
08MB012,2024-02-23,Q.obs,39.2,B
08MB012,2024-02-23,H.obs,2.53,
08MB012,2024-02-24,H.obs,2.543,
08MB012,2024-02-24,Q.obs,39.1,B
08MB012,2024-02-25,H.obs,2.492,
08MB012,2024-02-25,Q.obs,39.0,B
08MB012,2024-02-26,H.obs,2.446,
08MB012,2024-02-26,Q.obs,38.9,B
08MB012,2024-02-27,Q.obs,38.8,B
08MB012,2024-02-27,H.obs,2.344,
08MB012,2024-02-28,Q.obs,38.7,B
08MB012,2024-02-28,H.obs,2.304,
08MB012,2024-02-29,H.obs,2.435,
08MB012,2024-02-29,Q.obs,38.7,B
08MB012,2024-03-01,Q.obs,38.7,B
08MB012,2024-03-01,H.obs,2.881,
08MB012,2024-03-02,H.obs,3.352,
08MB012,2024-03-02,Q.obs,38.7,B
08MB012,2024-03-03,H.obs,3.188,
08MB012,2024-03-03,Q.obs,38.6,B
08MB012,2024-03-04,H.obs,3.094,
08MB012,2024-03-04,Q.obs,38.4,B
08MB012,2024-03-05,H.obs,3.446,
08MB012,2024-03-05,Q.obs,38.3,B
08MB012,2024-03-06,H.obs,3.513,
08MB012,2024-03-06,Q.obs,38.2,B
08MB012,2024-03-07,H.obs,3.545,
08MB012,2024-03-07,Q.obs,38.0,B
08MB012,2024-03-08,Q.obs,37.9,B
08MB012,2024-03-08,H.obs,3.574,
08MB012,2024-03-09,H.obs,3.656,
08MB012,2024-03-09,Q.obs,37.8,B
08MB012,2024-03-10,H.obs,3.105,
08MB012,2024-03-10,Q.obs,37.8,B
08MB012,2024-03-11,Q.obs,37.9,B
08MB012,2024-03-11,H.obs,2.969,
08MB012,2024-03-12,H.obs,3.239,
08MB012,2024-03-12,Q.obs,38.0,B
08MB012,2024-03-13,H.obs,3.546,
08MB012,2024-03-13,Q.obs,38.0,B
08MB012,2024-03-14,H.obs,3.401,
08MB012,2024-03-14,Q.obs,38.0,B
08MB012,2024-03-15,H.obs,3.158,
08MB012,2024-03-15,Q.obs,38.0,B
08MB012,2024-03-16,Q.obs,38.0,B
08MB012,2024-03-16,H.obs,2.752,
08MB012,2024-03-17,H.obs,2.568,
08MB012,2024-03-17,Q.obs,38.0,B
08MB012,2024-03-18,Q.obs,38.0,B
08MB012,2024-03-18,H.obs,2.443,
08MB012,2024-03-19,H.obs,2.399,A
08MB012,2024-03-19,Q.obs,38.0,B
08MB012,2024-03-20,Q.obs,38.0,E
08MB012,2024-03-21,Q.obs,38.0,E
08MB012,2024-03-22,Q.obs,38.0,E
08MB012,2024-03-23,Q.obs,38.0,E
08MB012,2024-03-24,Q.obs,38.0,E
08MB012,2024-03-25,Q.obs,38.0,E
08MB012,2024-03-26,Q.obs,38.1,E
08MB012,2024-03-27,Q.obs,38.3,E
08MB012,2024-03-28,Q.obs,38.5,E
08MB012,2024-03-29,Q.obs,38.8,E
08MB012,2024-03-30,Q.obs,39.3,E
08MB012,2024-03-31,Q.obs,39.7,E
08MB012,2024-04-01,Q.obs,40.2,E
08MB012,2024-04-02,Q.obs,40.5,E
08MB012,2024-04-03,Q.obs,40.6,E
08MB012,2024-04-04,Q.obs,40.6,E
08MB012,2024-04-05,Q.obs,40.6,E
08MB012,2024-04-06,Q.obs,40.5,E
08MB012,2024-04-07,Q.obs,40.3,E
08MB012,2024-04-08,Q.obs,40.1,E
08MB012,2024-04-09,Q.obs,40.0,E
08MB012,2024-04-10,Q.obs,39.8,E
08MB012,2024-04-11,Q.obs,39.6,E
08MB012,2024-04-12,Q.obs,39.5,E
08MB012,2024-04-13,Q.obs,39.4,E
08MB012,2024-04-14,Q.obs,39.3,E
08MB012,2024-04-15,Q.obs,39.2,E
08MB012,2024-04-16,Q.obs,39.2,E
08MB012,2024-04-16,H.obs,2.238,A
08MB012,2024-04-17,Q.obs,38.9,
08MB012,2024-04-17,H.obs,2.234,
08MB012,2024-04-18,Q.obs,38.5,
08MB012,2024-04-18,H.obs,2.229,
08MB012,2024-04-19,Q.obs,37.9,
08MB012,2024-04-19,H.obs,2.221,
08MB012,2024-04-20,Q.obs,37.6,
08MB012,2024-04-20,H.obs,2.216,
08MB012,2024-04-21,Q.obs,37.8,
08MB012,2024-04-21,H.obs,2.219,
08MB012,2024-04-22,Q.obs,38.2,
08MB012,2024-04-22,H.obs,2.225,
08MB012,2024-04-23,H.obs,2.217,
08MB012,2024-04-23,Q.obs,37.7,
08MB012,2024-04-24,Q.obs,37.8,
08MB012,2024-04-24,H.obs,2.219,
08MB012,2024-04-25,H.obs,2.22,
08MB012,2024-04-25,Q.obs,37.9,
08MB012,2024-04-26,H.obs,2.215,
08MB012,2024-04-26,Q.obs,37.5,
08MB012,2024-04-27,H.obs,2.219,
08MB012,2024-04-27,Q.obs,37.8,
08MB012,2024-04-28,H.obs,2.227,
08MB012,2024-04-28,Q.obs,38.4,
08MB012,2024-04-29,H.obs,2.235,
08MB012,2024-04-29,Q.obs,39.0,
08MB012,2024-04-30,H.obs,2.23,
08MB012,2024-04-30,Q.obs,38.6,
08MB012,2024-05-01,Q.obs,37.9,
08MB012,2024-05-01,H.obs,2.221,
08MB012,2024-05-02,Q.obs,37.6,
08MB012,2024-05-02,H.obs,2.216,
08MB012,2024-05-03,H.obs,2.213,
08MB012,2024-05-03,Q.obs,37.3,
08MB012,2024-05-04,H.obs,2.214,
08MB012,2024-05-04,Q.obs,37.4,
08MB012,2024-05-05,H.obs,2.211,
08MB012,2024-05-05,Q.obs,37.2,
08MB012,2024-05-06,H.obs,2.225,
08MB012,2024-05-06,Q.obs,38.2,
08MB012,2024-05-07,H.obs,2.233,
08MB012,2024-05-07,Q.obs,38.8,
08MB012,2024-05-08,Q.obs,39.0,
08MB012,2024-05-08,H.obs,2.235,
08MB012,2024-05-09,Q.obs,39.1,
08MB012,2024-05-09,H.obs,2.237,
08MB012,2024-05-10,Q.obs,39.4,
08MB012,2024-05-10,H.obs,2.24,
08MB012,2024-05-11,Q.obs,40.6,
08MB012,2024-05-11,H.obs,2.256,
08MB012,2024-05-12,Q.obs,42.7,
08MB012,2024-05-12,H.obs,2.282,
08MB012,2024-05-13,H.obs,2.314,
08MB012,2024-05-13,Q.obs,45.3,
08MB012,2024-05-14,Q.obs,47.4,
08MB012,2024-05-14,H.obs,2.337,
08MB012,2024-05-15,Q.obs,50.2,
08MB012,2024-05-15,H.obs,2.366,
08MB012,2024-05-16,Q.obs,55.4,
08MB012,2024-05-16,H.obs,2.42,
08MB012,2024-05-17,H.obs,2.487,
08MB012,2024-05-17,Q.obs,62.3,
08MB012,2024-05-18,Q.obs,67.0,
08MB012,2024-05-18,H.obs,2.53,
08MB012,2024-05-19,H.obs,2.552,
08MB012,2024-05-19,Q.obs,69.7,
08MB012,2024-05-20,Q.obs,70.2,
08MB012,2024-05-20,H.obs,2.554,
08MB012,2024-05-21,H.obs,2.565,
08MB012,2024-05-21,Q.obs,71.8,
08MB012,2024-05-22,H.obs,2.579,
08MB012,2024-05-22,Q.obs,73.7,
08MB012,2024-05-23,H.obs,2.566,
08MB012,2024-05-23,Q.obs,72.5,
08MB012,2024-05-24,H.obs,2.585,
08MB012,2024-05-24,Q.obs,75.0,
08MB012,2024-05-25,Q.obs,78.8,
08MB012,2024-05-25,H.obs,2.615,
08MB012,2024-05-26,H.obs,2.632,
08MB012,2024-05-26,Q.obs,81.3,
08MB012,2024-05-27,H.obs,2.642,
08MB012,2024-05-27,Q.obs,82.7,
08MB012,2024-05-28,H.obs,2.642,
08MB012,2024-05-28,Q.obs,83.1,
08MB012,2024-05-29,H.obs,2.637,
08MB012,2024-05-29,Q.obs,82.8,
08MB012,2024-05-30,Q.obs,80.9,
08MB012,2024-05-30,H.obs,2.619,
08MB012,2024-05-31,H.obs,2.597,
08MB012,2024-05-31,Q.obs,78.6,
08MB012,2024-06-01,H.obs,2.589,
08MB012,2024-06-01,Q.obs,77.9,
08MB012,2024-06-02,Q.obs,78.0,
08MB012,2024-06-02,H.obs,2.587,
08MB012,2024-06-03,Q.obs,79.8,
08MB012,2024-06-03,H.obs,2.599,
08MB012,2024-06-04,Q.obs,82.8,
08MB012,2024-06-04,H.obs,2.621,
08MB012,2024-06-05,Q.obs,83.3,
08MB012,2024-06-05,H.obs,2.623,
08MB012,2024-06-06,Q.obs,82.2,
08MB012,2024-06-06,H.obs,2.611,
08MB012,2024-06-07,Q.obs,80.4,
08MB012,2024-06-07,H.obs,2.594,
08MB012,2024-06-08,Q.obs,80.0,
08MB012,2024-06-08,H.obs,2.587,
08MB012,2024-06-09,Q.obs,82.2,
08MB012,2024-06-09,H.obs,2.602,
08MB012,2024-06-10,H.obs,2.658,
08MB012,2024-06-10,Q.obs,89.6,
08MB012,2024-06-11,H.obs,2.739,
08MB012,2024-06-11,Q.obs,101.0,
08MB012,2024-06-12,H.obs,2.834,
08MB012,2024-06-12,Q.obs,115.0,
08MB012,2024-06-13,H.obs,2.85,
08MB012,2024-06-13,Q.obs,118.0,
08MB012,2024-06-14,H.obs,2.864,
08MB012,2024-06-14,Q.obs,121.0,
08MB012,2024-06-15,H.obs,2.866,
08MB012,2024-06-15,Q.obs,121.0,
08MB012,2024-06-16,H.obs,2.842,
08MB012,2024-06-16,Q.obs,118.0,
08MB012,2024-06-17,H.obs,2.827,
08MB012,2024-06-17,Q.obs,116.0,
08MB012,2024-06-18,H.obs,2.822,
08MB012,2024-06-18,Q.obs,116.0,
08MB012,2024-06-19,H.obs,2.816,
08MB012,2024-06-19,Q.obs,115.0,
08MB012,2024-06-20,H.obs,2.816,
08MB012,2024-06-20,Q.obs,116.0,
08MB012,2024-06-21,H.obs,2.838,
08MB012,2024-06-21,Q.obs,120.0,
08MB012,2024-06-22,H.obs,2.892,
08MB012,2024-06-22,Q.obs,129.0,
08MB012,2024-06-23,H.obs,2.979,
08MB012,2024-06-23,Q.obs,144.0,
08MB012,2024-06-24,Q.obs,159.0,
08MB012,2024-06-24,H.obs,3.056,
08MB012,2024-06-25,Q.obs,162.0,
08MB012,2024-06-25,H.obs,3.069,
08MB012,2024-06-26,Q.obs,165.0,
08MB012,2024-06-26,H.obs,3.082,
08MB012,2024-06-27,Q.obs,181.0,
08MB012,2024-06-27,H.obs,3.159,
08MB012,2024-06-28,H.obs,3.246,
08MB012,2024-06-28,Q.obs,200.0,
08MB012,2024-06-29,H.obs,3.301,
08MB012,2024-06-29,Q.obs,213.0,
08MB012,2024-06-30,Q.obs,225.0,
08MB012,2024-06-30,H.obs,3.354,
08MB012,2024-07-01,Q.obs,236.0,
08MB012,2024-07-01,H.obs,3.398,
08MB012,2024-07-02,H.obs,3.42,
08MB012,2024-07-02,Q.obs,241.0,
08MB012,2024-07-03,H.obs,3.419,
08MB012,2024-07-03,Q.obs,241.0,
08MB012,2024-07-04,H.obs,3.418,
08MB012,2024-07-04,Q.obs,241.0,
08MB012,2024-07-05,H.obs,3.408,
08MB012,2024-07-05,Q.obs,238.0,
08MB012,2024-07-06,Q.obs,239.0,
08MB012,2024-07-06,H.obs,3.409,
08MB012,2024-07-07,H.obs,3.428,
08MB012,2024-07-07,Q.obs,243.0,
08MB012,2024-07-08,H.obs,3.452,
08MB012,2024-07-08,Q.obs,249.0,
08MB012,2024-07-09,Q.obs,258.0,
08MB012,2024-07-09,H.obs,3.485,
08MB012,2024-07-10,Q.obs,272.0,
08MB012,2024-07-10,H.obs,3.537,
08MB012,2024-07-11,Q.obs,282.0,
08MB012,2024-07-11,H.obs,3.574,
08MB012,2024-07-12,Q.obs,282.0,
08MB012,2024-07-12,H.obs,3.575,
08MB012,2024-07-13,Q.obs,277.0,
08MB012,2024-07-13,H.obs,3.557,
08MB012,2024-07-14,Q.obs,275.0,
08MB012,2024-07-14,H.obs,3.551,
08MB012,2024-07-15,Q.obs,274.0,
08MB012,2024-07-15,H.obs,3.55,
08MB012,2024-07-16,H.obs,3.55,
08MB012,2024-07-16,Q.obs,273.0,
08MB012,2024-07-17,Q.obs,270.0,
08MB012,2024-07-17,H.obs,3.537,
08MB012,2024-07-18,H.obs,3.53,
08MB012,2024-07-18,Q.obs,267.0,
08MB012,2024-07-19,Q.obs,271.0,
08MB012,2024-07-19,H.obs,3.547,
08MB012,2024-07-20,H.obs,3.546,
08MB012,2024-07-20,Q.obs,271.0,
08MB012,2024-07-21,H.obs,3.524,
08MB012,2024-07-21,Q.obs,265.0,
08MB012,2024-07-22,Q.obs,258.0,
08MB012,2024-07-22,H.obs,3.499,
