 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FA003,2025-06-17,Q.obs,182.0,
07FA003,2025-06-17,H.obs,4.779,
07FA003,2025-06-18,Q.obs,167.0,
07FA003,2025-06-18,H.obs,4.685,
07FA003,2025-06-19,H.obs,4.793,
07FA003,2025-06-19,Q.obs,185.0,
07FA003,2025-06-20,Q.obs,233.0,E
07FA003,2025-06-20,H.obs,5.064,
07FA003,2025-06-21,Q.obs,237.0,E
07FA003,2025-06-21,H.obs,5.087,
07FA003,2025-06-22,H.obs,4.921,
07FA003,2025-06-22,Q.obs,207.0,
07FA003,2025-06-23,H.obs,4.768,
07FA003,2025-06-23,Q.obs,180.0,
07FA003,2025-06-24,Q.obs,163.0,
07FA003,2025-06-24,H.obs,4.669,
07FA003,2025-06-25,H.obs,4.614,
07FA003,2025-06-25,Q.obs,151.0,
07FA003,2025-06-26,Q.obs,136.0,
07FA003,2025-06-26,H.obs,4.543,
07FA003,2025-06-27,H.obs,4.491,
07FA003,2025-06-27,Q.obs,125.0,
07FA003,2025-06-28,Q.obs,112.0,
07FA003,2025-06-28,H.obs,4.426,
07FA003,2025-06-29,Q.obs,100.0,
07FA003,2025-06-29,H.obs,4.367,
07FA003,2025-06-30,H.obs,4.318,
07FA003,2025-06-30,Q.obs,91.2,
07FA003,2025-07-01,H.obs,4.272,
07FA003,2025-07-01,Q.obs,82.9,
07FA003,2025-07-02,H.obs,4.229,
07FA003,2025-07-02,Q.obs,75.6,
07FA003,2025-07-03,Q.obs,84.2,
07FA003,2025-07-03,H.obs,4.278,
07FA003,2025-07-04,H.obs,4.353,
07FA003,2025-07-04,Q.obs,97.7,
07FA003,2025-07-05,H.obs,4.29,
07FA003,2025-07-05,Q.obs,86.3,
07FA003,2025-07-06,Q.obs,78.5,
07FA003,2025-07-06,H.obs,4.246,
07FA003,2025-07-07,Q.obs,71.9,
07FA003,2025-07-07,H.obs,4.207,
07FA003,2025-07-08,Q.obs,64.8,
07FA003,2025-07-08,H.obs,4.163,
07FA003,2025-07-09,H.obs,4.131,
07FA003,2025-07-09,Q.obs,59.8,
07FA003,2025-07-10,H.obs,4.112,
07FA003,2025-07-10,Q.obs,56.9,
07FA003,2025-07-11,H.obs,4.079,
07FA003,2025-07-11,Q.obs,52.0,
07FA003,2025-07-12,Q.obs,48.7,
07FA003,2025-07-12,H.obs,4.057,
07FA003,2025-07-13,Q.obs,47.1,
07FA003,2025-07-13,H.obs,4.045,
07FA003,2025-07-14,Q.obs,45.7,
07FA003,2025-07-14,H.obs,4.035,
07FA003,2025-07-15,H.obs,4.012,
07FA003,2025-07-15,Q.obs,42.6,
07FA003,2025-07-16,H.obs,4.004,
07FA003,2025-07-16,Q.obs,41.5,
07FA003,2025-07-17,Q.obs,41.7,
07FA003,2025-07-17,H.obs,4.006,
07FA003,2025-07-18,Q.obs,41.9,
07FA003,2025-07-18,H.obs,4.007,
07FA003,2025-07-19,H.obs,4.077,
07FA003,2025-07-19,Q.obs,51.8,
07FA003,2025-07-20,Q.obs,65.9,
07FA003,2025-07-20,H.obs,4.17,
07FA003,2025-07-21,H.obs,4.243,
07FA003,2025-07-21,Q.obs,78.1,
07FA003,2025-07-22,Q.obs,83.3,
07FA003,2025-07-22,H.obs,4.274,
07FA003,2025-07-23,Q.obs,87.5,
07FA003,2025-07-23,H.obs,4.297,
07FA003,2025-07-24,H.obs,4.413,
07FA003,2025-07-24,Q.obs,109.0,
07FA003,2025-07-25,Q.obs,115.0,
07FA003,2025-07-25,H.obs,4.444,
07FA003,2025-07-26,H.obs,4.433,
07FA003,2025-07-26,Q.obs,113.0,
07FA003,2025-07-27,H.obs,4.394,
07FA003,2025-07-27,Q.obs,105.0,
07FA003,2025-07-28,Q.obs,97.0,
07FA003,2025-07-28,H.obs,4.349,
07FA003,2025-07-29,H.obs,4.28,
07FA003,2025-07-29,Q.obs,84.4,
07FA003,2025-07-30,H.obs,4.229,
07FA003,2025-07-30,Q.obs,75.7,
07FA003,2025-07-31,H.obs,4.198,
07FA003,2025-07-31,Q.obs,70.4,
07FA003,2025-08-01,H.obs,4.182,
07FA003,2025-08-01,Q.obs,67.7,
07FA003,2025-08-02,H.obs,4.198,
07FA003,2025-08-02,Q.obs,70.5,
07FA003,2025-08-03,H.obs,4.197,
07FA003,2025-08-03,Q.obs,70.3,
07FA003,2025-08-04,H.obs,4.158,
07FA003,2025-08-04,Q.obs,64.0,
07FA003,2025-08-05,H.obs,4.12,
07FA003,2025-08-05,Q.obs,58.1,
07FA003,2025-08-06,H.obs,4.092,
07FA003,2025-08-06,Q.obs,53.9,
07FA003,2025-08-07,Q.obs,52.7,
07FA003,2025-08-07,H.obs,4.084,
07FA003,2025-08-08,Q.obs,51.8,
07FA003,2025-08-08,H.obs,4.078,
07FA003,2025-08-09,Q.obs,48.7,
07FA003,2025-08-09,H.obs,4.057,
07FA003,2025-08-10,Q.obs,46.0,
07FA003,2025-08-10,H.obs,4.037,
07FA003,2025-08-11,Q.obs,43.1,
07FA003,2025-08-11,H.obs,4.016,
07FA003,2025-08-12,H.obs,4.003,
07FA003,2025-08-12,Q.obs,41.4,
07FA003,2025-08-13,H.obs,3.997,
07FA003,2025-08-13,Q.obs,40.6,
07FA003,2025-08-14,Q.obs,40.2,
07FA003,2025-08-14,H.obs,3.994,
07FA003,2025-08-15,H.obs,3.979,
07FA003,2025-08-15,Q.obs,38.2,
07FA003,2025-08-16,Q.obs,43.3,
07FA003,2025-08-16,H.obs,4.017,
07FA003,2025-08-17,Q.obs,51.7,
07FA003,2025-08-17,H.obs,4.077,
07FA003,2025-08-18,Q.obs,48.6,
07FA003,2025-08-18,H.obs,4.056,
07FA003,2025-08-19,H.obs,4.031,
07FA003,2025-08-19,Q.obs,45.2,
07FA003,2025-08-20,Q.obs,44.3,
07FA003,2025-08-20,H.obs,4.025,
07FA003,2025-08-21,Q.obs,42.5,
07FA003,2025-08-21,H.obs,4.011,
07FA003,2025-08-22,Q.obs,39.9,
07FA003,2025-08-22,H.obs,3.992,
07FA003,2025-08-23,Q.obs,37.4,
07FA003,2025-08-23,H.obs,3.973,
07FA003,2025-08-24,H.obs,3.959,
07FA003,2025-08-24,Q.obs,35.6,
07FA003,2025-08-25,Q.obs,33.2,
07FA003,2025-08-25,H.obs,3.944,
07FA003,2025-08-26,Q.obs,29.0,
07FA003,2025-08-26,H.obs,3.926,
07FA003,2025-08-27,Q.obs,26.5,
07FA003,2025-08-27,H.obs,3.914,
07FA003,2025-08-28,Q.obs,24.6,
07FA003,2025-08-28,H.obs,3.906,
07FA003,2025-08-29,H.obs,3.895,
07FA003,2025-08-29,Q.obs,22.5,
07FA003,2025-08-30,H.obs,3.886,
07FA003,2025-08-30,Q.obs,20.9,
07FA003,2025-08-31,H.obs,3.879,
07FA003,2025-08-31,Q.obs,19.8,
07FA003,2025-09-01,Q.obs,19.4,
07FA003,2025-09-01,H.obs,3.876,
07FA003,2025-09-02,Q.obs,18.8,
07FA003,2025-09-02,H.obs,3.868,
07FA003,2025-09-03,Q.obs,18.4,
07FA003,2025-09-03,H.obs,3.862,
07FA003,2025-09-04,Q.obs,17.7,
07FA003,2025-09-04,H.obs,3.854,
07FA003,2025-09-05,Q.obs,17.4,
07FA003,2025-09-05,H.obs,3.849,
07FA003,2025-09-06,Q.obs,17.1,
07FA003,2025-09-06,H.obs,3.845,
07FA003,2025-09-07,Q.obs,16.7,
07FA003,2025-09-07,H.obs,3.84,
07FA003,2025-09-08,H.obs,3.834,
07FA003,2025-09-08,Q.obs,16.3,
07FA003,2025-09-09,H.obs,3.832,
07FA003,2025-09-09,Q.obs,16.1,
07FA003,2025-09-10,H.obs,3.827,
07FA003,2025-09-10,Q.obs,15.8,
07FA003,2025-09-11,Q.obs,15.5,
07FA003,2025-09-11,H.obs,3.823,
07FA003,2025-09-12,H.obs,3.818,
07FA003,2025-09-12,Q.obs,15.2,
07FA003,2025-09-13,Q.obs,15.0,
07FA003,2025-09-13,H.obs,3.814,
07FA003,2025-09-14,H.obs,3.816,
07FA003,2025-09-14,Q.obs,15.1,
07FA003,2025-09-15,H.obs,3.839,
07FA003,2025-09-15,Q.obs,16.6,
07FA003,2025-09-16,Q.obs,16.7,
07FA003,2025-09-16,H.obs,3.84,
07FA003,2025-09-17,H.obs,3.833,
07FA003,2025-09-17,Q.obs,16.2,
07FA003,2025-09-18,H.obs,3.823,
07FA003,2025-09-18,Q.obs,15.5,
07FA003,2025-09-19,H.obs,3.815,
07FA003,2025-09-19,Q.obs,15.0,
07FA003,2025-09-20,Q.obs,14.8,
07FA003,2025-09-20,H.obs,3.81,
07FA003,2025-09-21,H.obs,3.806,
07FA003,2025-09-21,Q.obs,14.6,
07FA003,2025-09-22,H.obs,3.803,
07FA003,2025-09-22,Q.obs,14.5,
07FA003,2025-09-23,H.obs,3.803,
07FA003,2025-09-23,Q.obs,14.5,
07FA003,2025-09-24,H.obs,3.802,
07FA003,2025-09-24,Q.obs,14.5,
07FA003,2025-09-25,Q.obs,14.8,
07FA003,2025-09-25,H.obs,3.81,
07FA003,2025-09-26,H.obs,3.804,
07FA003,2025-09-26,Q.obs,14.6,
07FA003,2025-09-27,H.obs,3.802,
07FA003,2025-09-27,Q.obs,14.4,
07FA003,2025-09-28,H.obs,3.805,
07FA003,2025-09-28,Q.obs,14.6,
07FA003,2025-09-29,H.obs,3.811,
07FA003,2025-09-29,Q.obs,14.8,
07FA003,2025-09-30,Q.obs,14.6,
07FA003,2025-09-30,H.obs,3.806,
07FA003,2025-10-01,Q.obs,14.5,
07FA003,2025-10-01,H.obs,3.804,
07FA003,2025-10-02,Q.obs,14.5,
07FA003,2025-10-02,H.obs,3.804,
07FA003,2025-10-03,Q.obs,14.2,
07FA003,2025-10-03,H.obs,3.797,
07FA003,2025-10-04,H.obs,3.79,
07FA003,2025-10-04,Q.obs,13.9,
07FA003,2025-10-05,H.obs,3.787,
07FA003,2025-10-05,Q.obs,13.8,
07FA003,2025-10-06,Q.obs,13.6,
07FA003,2025-10-06,H.obs,3.784,
07FA003,2025-10-07,H.obs,3.789,
07FA003,2025-10-07,Q.obs,13.9,
07FA003,2025-10-08,Q.obs,14.5,
07FA003,2025-10-08,H.obs,3.804,
07FA003,2025-10-09,H.obs,3.799,
07FA003,2025-10-09,Q.obs,14.3,
07FA003,2025-10-10,H.obs,3.8,
07FA003,2025-10-10,Q.obs,14.3,
07FA003,2025-10-11,H.obs,3.802,
07FA003,2025-10-11,Q.obs,14.4,
07FA003,2025-10-12,H.obs,3.801,
07FA003,2025-10-12,Q.obs,14.4,
07FA003,2025-10-13,Q.obs,14.3,
07FA003,2025-10-13,H.obs,3.798,
07FA003,2025-10-14,H.obs,3.791,
07FA003,2025-10-14,Q.obs,13.9,
07FA003,2025-10-15,H.obs,3.783,
07FA003,2025-10-15,Q.obs,13.6,
07FA003,2025-10-16,Q.obs,13.5,
07FA003,2025-10-16,H.obs,3.781,
07FA003,2025-10-17,H.obs,3.777,
07FA003,2025-10-17,Q.obs,13.3,
07FA003,2025-10-18,Q.obs,13.3,
07FA003,2025-10-18,H.obs,3.777,
07FA003,2025-10-19,Q.obs,13.2,
07FA003,2025-10-19,H.obs,3.774,
07FA003,2025-10-20,H.obs,3.769,
07FA003,2025-10-20,Q.obs,12.9,
07FA003,2025-10-21,Q.obs,12.8,
07FA003,2025-10-21,H.obs,3.765,
07FA003,2025-10-22,Q.obs,12.6,
07FA003,2025-10-22,H.obs,3.761,
07FA003,2025-10-23,Q.obs,12.5,
07FA003,2025-10-23,H.obs,3.758,
