DATE,STATION_NUMBER,DISCHARGE,LEVEL
2025-09-10,08ND017,,752.614013671875
2025-09-11,08ND017,,752.6069946289062
2025-09-12,08ND017,,752.5989990234375
2025-09-13,08ND017,,752.5809936523438
2025-09-14,08ND017,,752.6859741210938
2025-09-15,08ND017,,752.6859741210938
2025-09-16,08ND017,,752.666015625
2025-09-17,08ND017,,752.6710205078125
2025-09-18,08ND017,,752.6439819335938
2025-09-19,08ND017,,752.5819702148438
2025-09-20,08ND017,,752.5430297851562
2025-09-21,08ND017,,752.5430297851562
2025-09-22,08ND017,,752.4749755859375
2025-09-23,08ND017,,752.4190063476562
2025-09-24,08ND017,,752.3469848632812
2025-09-25,08ND017,,752.2780151367188
2025-09-26,08ND017,,752.2130126953125
2025-09-27,08ND017,,752.176025390625
2025-09-28,08ND017,,752.2260131835938
2025-09-29,08ND017,,752.2869873046875
2025-09-30,08ND017,,752.3380126953125
2025-10-01,08ND017,,752.4149780273438
2025-10-02,08ND017,,752.4110107421875
2025-10-03,08ND017,,752.406982421875
2025-10-04,08ND017,,752.3820190429688
2025-10-05,08ND017,,752.291015625
2025-10-06,08ND017,,752.2410278320312
2025-10-07,08ND017,,752.2230224609375
2025-10-08,08ND017,,752.218994140625
2025-10-09,08ND017,,752.1270141601562
2025-10-10,08ND017,,752.0830078125
2025-10-11,08ND017,,752.1110229492188
2025-10-12,08ND017,,752.072998046875
2025-10-13,08ND017,,751.97802734375
2025-10-14,08ND017,,751.81298828125
2025-10-15,08ND017,,751.6420288085938
2025-10-16,08ND017,,751.489013671875
2025-10-17,08ND017,,751.4849853515625
2025-10-18,08ND017,,751.3770141601562
2025-10-19,08ND017,,751.4169921875
2025-10-20,08ND017,,751.3280029296875
2025-10-21,08ND017,,751.2449951171875
2025-10-22,08ND017,,751.114990234375
2025-10-23,08ND017,,751.0540161132812
2025-10-24,08ND017,,751.0800170898438
2025-10-25,08ND017,,751.0170288085938
2025-10-26,08ND017,,750.97802734375
2025-10-27,08ND017,,750.8709716796875
2025-10-28,08ND017,,750.6810302734375
2025-10-29,08ND017,,750.6290283203125
2025-10-30,08ND017,,750.5050048828125
2025-10-31,08ND017,,
2025-11-01,08ND017,,750.4879760742188
2025-11-02,08ND017,,750.4879760742188
2025-11-03,08ND017,,750.427001953125
2025-11-04,08ND017,,750.3150024414062
2025-11-05,08ND017,,750.2769775390625
2025-11-06,08ND017,,750.2459716796875
2025-11-07,08ND017,,750.22802734375
2025-11-08,08ND017,,750.1920166015625
2025-11-09,08ND017,,750.1649780273438
2025-11-10,08ND017,,750.14697265625
2025-11-11,08ND017,,750.1069946289062
2025-11-12,08ND017,,750.0659790039062
2025-11-13,08ND017,,750.0640258789062
2025-11-14,08ND017,,750.02197265625
2025-11-15,08ND017,,749.9619750976562
2025-11-16,08ND017,,749.844970703125
2025-11-17,08ND017,,749.719970703125
2025-11-18,08ND017,,749.6119995117188
2025-11-19,08ND017,,749.4580078125
2025-11-20,08ND017,,749.2830200195312
2025-11-21,08ND017,,749.1619873046875
2025-11-22,08ND017,,749.1300048828125
2025-11-23,08ND017,,749.10302734375
2025-11-24,08ND017,,748.9760131835938
2025-11-25,08ND017,,748.72900390625
2025-11-26,08ND017,,748.5009765625
2025-11-27,08ND017,,748.281005859375
2025-11-28,08ND017,,748.051025390625
2025-11-29,08ND017,,747.8140258789062
2025-11-30,08ND017,,747.593994140625
2025-12-01,08ND017,,747.3599853515625
2025-12-02,08ND017,,747.1859741210938
2025-12-03,08ND017,,746.9970092773438
2025-12-04,08ND017,,746.8419799804688
2025-12-05,08ND017,,746.6900024414062
2025-12-06,08ND017,,746.5819702148438
2025-12-07,08ND017,,746.4869995117188
2025-12-08,08ND017,,746.4299926757812
2025-12-09,08ND017,,746.2639770507812
2025-12-10,08ND017,,746.1939697265625
2025-12-11,08ND017,,746.1599731445312
2025-12-12,08ND017,,746.10400390625
2025-12-13,08ND017,,746.02001953125
2025-12-14,08ND017,,745.9920043945312
2025-12-15,08ND017,,746.0
2025-12-16,08ND017,,746.0029907226562
2025-12-17,08ND017,,745.9429931640625
2025-12-18,08ND017,,745.9660034179688
2025-12-19,08ND017,,745.9249877929688
2025-12-20,08ND017,,745.9130249023438
2025-12-21,08ND017,,745.8939819335938
2025-12-22,08ND017,,745.8499755859375
2025-12-23,08ND017,,745.7730102539062
2025-12-24,08ND017,,745.7100219726562
2025-12-25,08ND017,,745.698974609375
2025-12-26,08ND017,,745.7239990234375
2025-12-27,08ND017,,745.7059936523438
2025-12-28,08ND017,,745.655029296875
2025-12-29,08ND017,,745.6339721679688
2025-12-30,08ND017,,745.5789794921875
2025-12-31,08ND017,,
