 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MG027,2024-07-18,H.obs,10.246,
08MG027,2024-07-19,Q.obs,496.0,
08MG027,2024-07-19,H.obs,10.236,
08MG027,2024-07-20,Q.obs,485.0,
08MG027,2024-07-20,H.obs,10.201,
08MG027,2024-07-21,Q.obs,457.0,
08MG027,2024-07-21,H.obs,10.114,
08MG027,2024-07-22,H.obs,10.03,
08MG027,2024-07-22,Q.obs,430.0,
08MG027,2024-07-23,Q.obs,424.0,
08MG027,2024-07-23,H.obs,10.013,
08MG027,2024-07-24,H.obs,9.933,
08MG027,2024-07-24,Q.obs,399.0,
08MG027,2024-07-25,H.obs,9.761,
08MG027,2024-07-25,Q.obs,347.0,
08MG027,2024-07-26,H.obs,9.599,
08MG027,2024-07-26,Q.obs,300.0,
08MG027,2024-07-27,Q.obs,267.0,
08MG027,2024-07-27,H.obs,9.478,
08MG027,2024-07-28,Q.obs,258.0,
08MG027,2024-07-28,H.obs,9.446,
08MG027,2024-07-29,Q.obs,267.0,
08MG027,2024-07-29,H.obs,9.479,
08MG027,2024-07-30,H.obs,9.603,
08MG027,2024-07-30,Q.obs,301.0,
08MG027,2024-07-31,Q.obs,325.0,
08MG027,2024-07-31,H.obs,9.686,
08MG027,2024-08-01,Q.obs,338.0,
08MG027,2024-08-01,H.obs,9.731,
08MG027,2024-08-02,H.obs,9.67,
08MG027,2024-08-02,Q.obs,320.0,
08MG027,2024-08-03,Q.obs,318.0,
08MG027,2024-08-03,H.obs,9.664,
08MG027,2024-08-04,Q.obs,336.0,
08MG027,2024-08-04,H.obs,9.728,
08MG027,2024-08-05,Q.obs,356.0,
08MG027,2024-08-05,H.obs,9.796,
08MG027,2024-08-06,Q.obs,371.0,
08MG027,2024-08-06,H.obs,9.846,
08MG027,2024-08-07,H.obs,9.794,
08MG027,2024-08-07,Q.obs,356.0,
08MG027,2024-08-08,H.obs,9.714,
08MG027,2024-08-08,Q.obs,332.0,
08MG027,2024-08-09,H.obs,9.649,
08MG027,2024-08-09,Q.obs,313.0,
08MG027,2024-08-10,Q.obs,304.0,
08MG027,2024-08-10,H.obs,9.618,
08MG027,2024-08-11,Q.obs,300.0,
08MG027,2024-08-11,H.obs,9.602,
08MG027,2024-08-12,Q.obs,304.0,
08MG027,2024-08-12,H.obs,9.616,
08MG027,2024-08-13,Q.obs,305.0,
08MG027,2024-08-13,H.obs,9.623,
08MG027,2024-08-14,H.obs,9.594,
08MG027,2024-08-14,Q.obs,297.0,
08MG027,2024-08-15,H.obs,9.553,
08MG027,2024-08-15,Q.obs,285.0,
08MG027,2024-08-16,Q.obs,274.0,
08MG027,2024-08-16,H.obs,9.51,
08MG027,2024-08-17,Q.obs,253.0,
08MG027,2024-08-17,H.obs,9.434,
08MG027,2024-08-18,Q.obs,243.0,
08MG027,2024-08-18,H.obs,9.398,
08MG027,2024-08-19,Q.obs,252.0,
08MG027,2024-08-19,H.obs,9.432,
08MG027,2024-08-20,H.obs,9.399,
08MG027,2024-08-20,Q.obs,243.0,
08MG027,2024-08-21,Q.obs,225.0,
08MG027,2024-08-21,H.obs,9.329,
08MG027,2024-08-22,Q.obs,233.0,
08MG027,2024-08-22,H.obs,9.36,
08MG027,2024-08-23,Q.obs,238.0,
08MG027,2024-08-23,H.obs,9.381,
08MG027,2024-08-24,H.obs,9.434,
08MG027,2024-08-24,Q.obs,252.0,
08MG027,2024-08-25,H.obs,9.545,
08MG027,2024-08-25,Q.obs,282.0,
08MG027,2024-08-26,H.obs,9.459,
08MG027,2024-08-26,Q.obs,259.0,
08MG027,2024-08-27,Q.obs,275.0,
08MG027,2024-08-27,H.obs,9.52,
08MG027,2024-08-28,H.obs,9.594,
08MG027,2024-08-28,Q.obs,296.0,
08MG027,2024-08-29,Q.obs,248.0,
08MG027,2024-08-29,H.obs,9.419,
08MG027,2024-08-30,H.obs,9.329,
08MG027,2024-08-30,Q.obs,224.0,
08MG027,2024-08-31,H.obs,9.349,
08MG027,2024-08-31,Q.obs,229.0,
08MG027,2024-09-01,Q.obs,240.0,
08MG027,2024-09-01,H.obs,9.39,
08MG027,2024-09-02,H.obs,9.403,
08MG027,2024-09-02,Q.obs,243.0,
08MG027,2024-09-03,H.obs,9.417,
08MG027,2024-09-03,Q.obs,247.0,
08MG027,2024-09-04,H.obs,9.395,
08MG027,2024-09-04,Q.obs,241.0,
08MG027,2024-09-05,H.obs,9.374,
08MG027,2024-09-05,Q.obs,235.0,
08MG027,2024-09-06,H.obs,9.396,
08MG027,2024-09-06,Q.obs,241.0,
08MG027,2024-09-07,Q.obs,245.0,
08MG027,2024-09-07,H.obs,9.413,
08MG027,2024-09-08,Q.obs,243.0,
08MG027,2024-09-08,H.obs,9.407,
08MG027,2024-09-09,H.obs,9.438,
08MG027,2024-09-09,Q.obs,252.0,
08MG027,2024-09-10,Q.obs,250.0,
08MG027,2024-09-10,H.obs,9.432,
08MG027,2024-09-11,Q.obs,216.0,
08MG027,2024-09-11,H.obs,9.302,
08MG027,2024-09-12,Q.obs,190.0,
08MG027,2024-09-12,H.obs,9.175,
08MG027,2024-09-13,Q.obs,174.0,
08MG027,2024-09-13,H.obs,9.077,
08MG027,2024-09-14,H.obs,9.044,
08MG027,2024-09-14,Q.obs,169.0,
08MG027,2024-09-15,H.obs,9.085,
08MG027,2024-09-15,Q.obs,175.0,
08MG027,2024-09-16,H.obs,9.02,
08MG027,2024-09-16,Q.obs,165.0,
08MG027,2024-09-17,H.obs,8.942,
08MG027,2024-09-17,Q.obs,152.0,
08MG027,2024-09-18,Q.obs,148.0,
08MG027,2024-09-18,H.obs,8.917,
08MG027,2024-09-19,Q.obs,145.0,
08MG027,2024-09-19,H.obs,8.896,
08MG027,2024-09-20,H.obs,8.866,
08MG027,2024-09-20,Q.obs,141.0,
08MG027,2024-09-21,H.obs,8.811,
08MG027,2024-09-21,Q.obs,132.0,
08MG027,2024-09-22,H.obs,8.776,
08MG027,2024-09-22,Q.obs,127.0,
08MG027,2024-09-23,H.obs,8.926,
08MG027,2024-09-23,Q.obs,150.0,
08MG027,2024-09-24,H.obs,9.113,
08MG027,2024-09-24,Q.obs,179.0,
08MG027,2024-09-25,Q.obs,213.0,
08MG027,2024-09-25,H.obs,9.293,
08MG027,2024-09-26,Q.obs,261.0,
08MG027,2024-09-26,H.obs,9.481,
08MG027,2024-09-27,Q.obs,242.0,
08MG027,2024-09-27,H.obs,9.409,
08MG027,2024-09-28,H.obs,9.388,
08MG027,2024-09-28,Q.obs,236.0,
08MG027,2024-09-29,H.obs,9.234,
08MG027,2024-09-29,Q.obs,200.0,
08MG027,2024-09-30,H.obs,9.05,
08MG027,2024-09-30,Q.obs,168.0,
08MG027,2024-10-01,Q.obs,143.0,
08MG027,2024-10-01,H.obs,8.89,
08MG027,2024-10-02,Q.obs,127.0,
08MG027,2024-10-02,H.obs,8.778,
08MG027,2024-10-03,H.obs,8.703,
08MG027,2024-10-03,Q.obs,116.0,
08MG027,2024-10-04,Q.obs,107.0,
08MG027,2024-10-04,H.obs,8.638,
08MG027,2024-10-05,H.obs,8.616,
08MG027,2024-10-05,Q.obs,104.0,
08MG027,2024-10-06,H.obs,8.615,
08MG027,2024-10-06,Q.obs,104.0,
08MG027,2024-10-07,H.obs,8.627,
08MG027,2024-10-07,Q.obs,105.0,
08MG027,2024-10-08,Q.obs,117.0,
08MG027,2024-10-08,H.obs,8.709,
08MG027,2024-10-09,Q.obs,156.0,
08MG027,2024-10-09,H.obs,8.972,
08MG027,2024-10-10,Q.obs,163.0,
08MG027,2024-10-10,H.obs,9.02,
08MG027,2024-10-11,H.obs,8.936,
08MG027,2024-10-11,Q.obs,150.0,
08MG027,2024-10-12,Q.obs,133.0,
08MG027,2024-10-12,H.obs,8.823,
08MG027,2024-10-13,Q.obs,118.0,
08MG027,2024-10-13,H.obs,8.721,
08MG027,2024-10-14,H.obs,8.66,
08MG027,2024-10-14,Q.obs,110.0,
08MG027,2024-10-15,H.obs,8.863,
08MG027,2024-10-15,Q.obs,139.0,
08MG027,2024-10-16,Q.obs,159.0,
08MG027,2024-10-16,H.obs,8.999,
08MG027,2024-10-17,H.obs,8.949,
08MG027,2024-10-17,Q.obs,151.0,
08MG027,2024-10-18,H.obs,8.864,
08MG027,2024-10-18,Q.obs,138.0,
08MG027,2024-10-19,Q.obs,135.0,
08MG027,2024-10-19,H.obs,8.839,
08MG027,2024-10-20,H.obs,9.27,
08MG027,2024-10-20,Q.obs,211.0,
08MG027,2024-10-21,Q.obs,405.0,
08MG027,2024-10-21,H.obs,9.976,
08MG027,2024-10-22,H.obs,9.95,
08MG027,2024-10-22,Q.obs,397.0,
08MG027,2024-10-23,Q.obs,314.0,
08MG027,2024-10-23,H.obs,9.676,
08MG027,2024-10-24,Q.obs,244.0,
08MG027,2024-10-24,H.obs,9.425,
08MG027,2024-10-25,Q.obs,195.0,
08MG027,2024-10-25,H.obs,9.223,
08MG027,2024-10-26,H.obs,9.075,
08MG027,2024-10-26,Q.obs,170.0,
08MG027,2024-10-27,Q.obs,165.0,
08MG027,2024-10-27,H.obs,9.044,
08MG027,2024-10-28,H.obs,9.126,
08MG027,2024-10-28,Q.obs,178.0,
08MG027,2024-10-29,H.obs,9.129,
08MG027,2024-10-29,Q.obs,179.0,
08MG027,2024-10-30,H.obs,9.056,
08MG027,2024-10-30,Q.obs,167.0,
08MG027,2024-10-31,Q.obs,153.0,
08MG027,2024-10-31,H.obs,8.968,
08MG027,2024-11-01,Q.obs,141.0,
08MG027,2024-11-01,H.obs,8.888,
08MG027,2024-11-02,H.obs,8.813,
08MG027,2024-11-02,Q.obs,130.0,
08MG027,2024-11-03,Q.obs,121.0,
08MG027,2024-11-03,H.obs,8.745,
08MG027,2024-11-04,H.obs,8.699,
08MG027,2024-11-04,Q.obs,114.0,
08MG027,2024-11-05,H.obs,8.674,
08MG027,2024-11-05,Q.obs,111.0,
08MG027,2024-11-06,H.obs,8.646,
08MG027,2024-11-06,Q.obs,107.0,
08MG027,2024-11-07,H.obs,8.61,
08MG027,2024-11-07,Q.obs,102.0,
08MG027,2024-11-08,Q.obs,99.5,
08MG027,2024-11-08,H.obs,8.592,
08MG027,2024-11-09,H.obs,8.813,
08MG027,2024-11-09,Q.obs,130.0,
08MG027,2024-11-10,H.obs,9.046,
08MG027,2024-11-10,Q.obs,164.0,
08MG027,2024-11-11,H.obs,9.067,
08MG027,2024-11-11,Q.obs,168.0,
08MG027,2024-11-12,H.obs,9.082,
08MG027,2024-11-12,Q.obs,170.0,
08MG027,2024-11-13,H.obs,9.085,
08MG027,2024-11-13,Q.obs,170.0,
08MG027,2024-11-14,Q.obs,174.0,
08MG027,2024-11-14,H.obs,9.113,
08MG027,2024-11-15,Q.obs,175.0,
08MG027,2024-11-15,H.obs,9.119,
08MG027,2024-11-16,Q.obs,167.0,
08MG027,2024-11-16,H.obs,9.065,
08MG027,2024-11-17,H.obs,8.994,
08MG027,2024-11-17,Q.obs,156.0,
08MG027,2024-11-18,Q.obs,146.0,
08MG027,2024-11-18,H.obs,8.927,
08MG027,2024-11-19,H.obs,8.853,
08MG027,2024-11-19,Q.obs,135.0,
08MG027,2024-11-20,Q.obs,126.0,
08MG027,2024-11-20,H.obs,8.792,
08MG027,2024-11-21,H.obs,8.742,
08MG027,2024-11-21,Q.obs,119.0,
08MG027,2024-11-22,Q.obs,113.0,
08MG027,2024-11-22,H.obs,8.698,
08MG027,2024-11-23,Q.obs,109.0,
08MG027,2024-11-23,H.obs,8.67,
08MG027,2024-11-24,Q.obs,105.0,
08MG027,2024-11-24,H.obs,8.639,
08MG027,2024-11-25,Q.obs,101.0,
08MG027,2024-11-25,H.obs,8.604,
08MG027,2024-11-26,Q.obs,95.0,
08MG027,2024-11-26,H.obs,8.561,
08MG027,2024-11-27,H.obs,8.517,
08MG027,2024-11-27,Q.obs,89.4,
08MG027,2024-11-28,Q.obs,85.2,
08MG027,2024-11-28,H.obs,8.484,
08MG027,2024-11-29,H.obs,8.457,
08MG027,2024-11-29,Q.obs,81.9,
08MG027,2024-11-30,H.obs,8.434,
08MG027,2024-11-30,Q.obs,79.1,
08MG027,2024-12-01,H.obs,8.414,
08MG027,2024-12-01,Q.obs,76.7,
08MG027,2024-12-02,Q.obs,74.2,
08MG027,2024-12-02,H.obs,8.394,
08MG027,2024-12-03,Q.obs,71.7,
08MG027,2024-12-03,H.obs,8.372,
08MG027,2024-12-04,Q.obs,69.7,
08MG027,2024-12-04,H.obs,8.355,
08MG027,2024-12-05,H.obs,8.342,
08MG027,2024-12-05,Q.obs,68.3,
08MG027,2024-12-06,Q.obs,67.9,
08MG027,2024-12-06,H.obs,8.339,
08MG027,2024-12-07,Q.obs,77.0,
08MG027,2024-12-07,H.obs,8.416,
08MG027,2024-12-08,H.obs,8.65,
08MG027,2024-12-08,Q.obs,106.0,
08MG027,2024-12-09,Q.obs,122.0,
08MG027,2024-12-09,H.obs,8.763,
08MG027,2024-12-10,Q.obs,120.0,
08MG027,2024-12-10,H.obs,8.752,
08MG027,2024-12-11,Q.obs,114.0,
08MG027,2024-12-11,H.obs,8.71,
08MG027,2024-12-12,Q.obs,109.0,
08MG027,2024-12-12,H.obs,8.667,
08MG027,2024-12-13,H.obs,8.621,
08MG027,2024-12-13,Q.obs,102.0,
08MG027,2024-12-14,H.obs,8.596,
08MG027,2024-12-14,Q.obs,99.2,
08MG027,2024-12-15,H.obs,8.577,
08MG027,2024-12-15,Q.obs,96.8,
08MG027,2024-12-16,Q.obs,93.0,
08MG027,2024-12-16,H.obs,8.548,
08MG027,2024-12-17,Q.obs,88.9,
08MG027,2024-12-17,H.obs,8.515,
08MG027,2024-12-18,Q.obs,89.0,
08MG027,2024-12-18,H.obs,8.515,
08MG027,2024-12-19,Q.obs,86.2,
08MG027,2024-12-19,H.obs,8.493,
08MG027,2024-12-20,H.obs,8.493,
08MG027,2024-12-20,Q.obs,86.3,
08MG027,2024-12-21,H.obs,8.524,
08MG027,2024-12-21,Q.obs,90.1,
08MG027,2024-12-22,H.obs,8.583,
08MG027,2024-12-22,Q.obs,97.5,
08MG027,2024-12-23,Q.obs,106.0,
08MG027,2024-12-23,H.obs,8.651,
08MG027,2024-12-24,Q.obs,114.0,
08MG027,2024-12-24,H.obs,8.709,
08MG027,2024-12-25,Q.obs,118.0,
08MG027,2024-12-25,H.obs,8.737,
08MG027,2024-12-26,H.obs,8.754,
08MG027,2024-12-26,Q.obs,120.0,
08MG027,2024-12-27,H.obs,8.747,
08MG027,2024-12-27,Q.obs,119.0,
08MG027,2024-12-28,H.obs,8.724,
08MG027,2024-12-28,Q.obs,116.0,
08MG027,2024-12-29,H.obs,8.69,
08MG027,2024-12-29,Q.obs,112.0,
08MG027,2024-12-30,H.obs,8.652,
08MG027,2024-12-30,Q.obs,106.0,
08MG027,2024-12-31,Q.obs,101.0,
08MG027,2024-12-31,H.obs,8.61,
08MG027,2025-01-01,Q.obs,95.8,
08MG027,2025-01-01,H.obs,8.569,
08MG027,2025-01-02,H.obs,8.526,
08MG027,2025-01-02,Q.obs,90.3,
08MG027,2025-01-03,Q.obs,85.7,
08MG027,2025-01-03,H.obs,8.489,
08MG027,2025-01-04,H.obs,8.457,
08MG027,2025-01-04,Q.obs,81.8,
08MG027,2025-01-05,H.obs,8.43,
08MG027,2025-01-05,Q.obs,78.6,
08MG027,2025-01-06,H.obs,8.404,
08MG027,2025-01-06,Q.obs,75.5,
08MG027,2025-01-07,Q.obs,72.0,
08MG027,2025-01-07,H.obs,8.374,
08MG027,2025-01-08,H.obs,8.351,
08MG027,2025-01-08,Q.obs,69.3,
08MG027,2025-01-09,Q.obs,67.6,
08MG027,2025-01-09,H.obs,8.336,
08MG027,2025-01-10,Q.obs,67.0,
08MG027,2025-01-10,H.obs,8.331,
08MG027,2025-01-11,H.obs,8.325,
08MG027,2025-01-11,Q.obs,66.4,
08MG027,2025-01-12,H.obs,8.312,
08MG027,2025-01-12,Q.obs,64.8,
08MG027,2025-01-13,Q.obs,62.7,
08MG027,2025-01-13,H.obs,8.293,
08MG027,2025-01-14,H.obs,8.276,
08MG027,2025-01-14,Q.obs,60.9,
08MG027,2025-01-15,Q.obs,59.6,
08MG027,2025-01-15,H.obs,8.265,
08MG027,2025-01-16,Q.obs,58.6,
08MG027,2025-01-16,H.obs,8.255,
08MG027,2025-01-17,Q.obs,57.6,
08MG027,2025-01-17,H.obs,8.246,
08MG027,2025-01-18,Q.obs,55.6,
08MG027,2025-01-18,H.obs,8.227,
08MG027,2025-01-19,Q.obs,53.3,
08MG027,2025-01-19,H.obs,8.206,
08MG027,2025-01-20,Q.obs,51.5,
08MG027,2025-01-20,H.obs,8.189,
08MG027,2025-01-21,H.obs,8.177,
08MG027,2025-01-21,Q.obs,50.3,
08MG027,2025-01-22,H.obs,8.168,
08MG027,2025-01-22,Q.obs,49.4,
08MG027,2025-01-23,Q.obs,48.5,
08MG027,2025-01-23,H.obs,8.16,
08MG027,2025-01-24,H.obs,8.157,
08MG027,2025-01-24,Q.obs,48.2,
08MG027,2025-01-25,Q.obs,47.1,
08MG027,2025-01-25,H.obs,8.146,
08MG027,2025-01-26,Q.obs,45.7,
08MG027,2025-01-26,H.obs,8.132,
08MG027,2025-01-27,Q.obs,44.5,
08MG027,2025-01-27,H.obs,8.119,
08MG027,2025-01-28,Q.obs,43.5,
08MG027,2025-01-28,H.obs,8.11,
08MG027,2025-01-29,Q.obs,42.9,
08MG027,2025-01-29,H.obs,8.103,
08MG027,2025-01-30,H.obs,8.099,
08MG027,2025-01-30,Q.obs,42.4,
08MG027,2025-01-31,Q.obs,43.3,
08MG027,2025-01-31,H.obs,8.107,
08MG027,2025-02-01,H.obs,8.122,
08MG027,2025-02-01,Q.obs,44.7,
08MG027,2025-02-02,H.obs,8.126,
08MG027,2025-02-02,Q.obs,45.1,
08MG027,2025-02-03,H.obs,8.116,
08MG027,2025-02-03,Q.obs,44.1,
08MG027,2025-02-04,Q.obs,41.5,
08MG027,2025-02-04,H.obs,8.092,
08MG027,2025-02-05,Q.obs,38.5,
08MG027,2025-02-05,H.obs,8.069,
08MG027,2025-02-06,Q.obs,36.3,
08MG027,2025-02-06,H.obs,8.051,
08MG027,2025-02-07,H.obs,8.035,
08MG027,2025-02-07,Q.obs,34.3,
08MG027,2025-02-08,H.obs,8.025,
08MG027,2025-02-08,Q.obs,33.1,
08MG027,2025-02-09,Q.obs,32.8,
08MG027,2025-02-09,H.obs,8.023,
08MG027,2025-02-10,H.obs,8.02,
08MG027,2025-02-10,Q.obs,32.4,
08MG027,2025-02-11,Q.obs,31.7,
08MG027,2025-02-11,H.obs,8.013,
08MG027,2025-02-12,Q.obs,30.8,
08MG027,2025-02-12,H.obs,8.006,
08MG027,2025-02-13,Q.obs,30.5,
08MG027,2025-02-13,H.obs,8.004,
08MG027,2025-02-14,Q.obs,30.6,
08MG027,2025-02-14,H.obs,8.004,
08MG027,2025-02-15,H.obs,8.005,
08MG027,2025-02-15,Q.obs,30.6,
08MG027,2025-02-16,H.obs,8.008,
08MG027,2025-02-16,Q.obs,31.1,
08MG027,2025-02-17,Q.obs,31.5,
08MG027,2025-02-17,H.obs,8.012,
08MG027,2025-02-18,H.obs,8.013,
08MG027,2025-02-18,Q.obs,31.6,
08MG027,2025-02-19,Q.obs,32.0,
08MG027,2025-02-19,H.obs,8.016,
08MG027,2025-02-20,Q.obs,32.1,
08MG027,2025-02-20,H.obs,8.017,
08MG027,2025-02-21,Q.obs,32.3,
08MG027,2025-02-21,H.obs,8.019,
08MG027,2025-02-22,H.obs,8.036,
08MG027,2025-02-22,Q.obs,34.4,
08MG027,2025-02-23,H.obs,8.069,
08MG027,2025-02-23,Q.obs,38.6,
08MG027,2025-02-24,H.obs,8.123,
08MG027,2025-02-24,Q.obs,44.8,
08MG027,2025-02-25,Q.obs,49.1,
08MG027,2025-02-25,H.obs,8.165,
08MG027,2025-02-26,Q.obs,51.3,
08MG027,2025-02-26,H.obs,8.186,
08MG027,2025-02-27,H.obs,8.198,
08MG027,2025-02-27,Q.obs,52.5,
08MG027,2025-02-28,Q.obs,53.1,
08MG027,2025-02-28,H.obs,8.204,
08MG027,2025-03-01,Q.obs,53.8,
08MG027,2025-03-01,H.obs,8.211,
08MG027,2025-03-02,Q.obs,55.0,
08MG027,2025-03-02,H.obs,8.222,
08MG027,2025-03-03,H.obs,8.234,
08MG027,2025-03-03,Q.obs,56.3,
08MG027,2025-03-04,Q.obs,57.7,
08MG027,2025-03-04,H.obs,8.247,
08MG027,2025-03-05,H.obs,8.258,
08MG027,2025-03-05,Q.obs,59.0,
08MG027,2025-03-06,H.obs,8.263,
08MG027,2025-03-06,Q.obs,59.4,
08MG027,2025-03-07,H.obs,8.262,
08MG027,2025-03-07,Q.obs,59.4,
08MG027,2025-03-08,Q.obs,59.8,
08MG027,2025-03-08,H.obs,8.266,
08MG027,2025-03-09,Q.obs,65.0,
08MG027,2025-03-09,H.obs,8.313,
08MG027,2025-03-10,Q.obs,73.6,
08MG027,2025-03-10,H.obs,8.388,
08MG027,2025-03-11,H.obs,8.429,
08MG027,2025-03-11,Q.obs,78.5,
08MG027,2025-03-12,Q.obs,79.5,
08MG027,2025-03-12,H.obs,8.438,
08MG027,2025-03-13,H.obs,8.441,
08MG027,2025-03-13,Q.obs,79.9,
08MG027,2025-03-14,Q.obs,78.0,
08MG027,2025-03-14,H.obs,8.425,
08MG027,2025-03-15,H.obs,8.402,
08MG027,2025-03-15,Q.obs,75.2,
08MG027,2025-03-16,Q.obs,72.1,
08MG027,2025-03-16,H.obs,8.375,
08MG027,2025-03-17,H.obs,8.348,
08MG027,2025-03-17,Q.obs,69.0,
08MG027,2025-03-18,H.obs,8.322,
08MG027,2025-03-18,Q.obs,66.0,
08MG027,2025-03-19,H.obs,8.293,
08MG027,2025-03-19,Q.obs,62.7,
08MG027,2025-03-20,Q.obs,60.8,
08MG027,2025-03-20,H.obs,8.275,
08MG027,2025-03-21,H.obs,8.268,
08MG027,2025-03-21,Q.obs,60.0,
08MG027,2025-03-22,H.obs,8.263,
08MG027,2025-03-22,Q.obs,59.5,
08MG027,2025-03-23,H.obs,8.26,
08MG027,2025-03-23,Q.obs,59.2,
08MG027,2025-03-24,Q.obs,60.0,
08MG027,2025-03-24,H.obs,8.268,
08MG027,2025-03-25,H.obs,8.283,
08MG027,2025-03-25,Q.obs,61.7,
08MG027,2025-03-26,H.obs,8.334,
08MG027,2025-03-26,Q.obs,67.3,
08MG027,2025-03-27,H.obs,8.478,
08MG027,2025-03-27,Q.obs,84.5,
08MG027,2025-03-28,H.obs,8.706,
08MG027,2025-03-28,Q.obs,114.0,
08MG027,2025-03-29,H.obs,8.854,
08MG027,2025-03-29,Q.obs,134.0,
08MG027,2025-03-30,H.obs,8.893,
08MG027,2025-03-30,Q.obs,140.0,
08MG027,2025-03-31,H.obs,8.881,
08MG027,2025-03-31,Q.obs,138.0,
08MG027,2025-04-01,Q.obs,134.0,
08MG027,2025-04-01,H.obs,8.849,
08MG027,2025-04-02,H.obs,8.81,
08MG027,2025-04-02,Q.obs,128.0,
08MG027,2025-04-03,H.obs,8.772,
08MG027,2025-04-03,Q.obs,123.0,
08MG027,2025-04-04,H.obs,8.735,
08MG027,2025-04-04,Q.obs,118.0,
08MG027,2025-04-05,H.obs,8.703,
08MG027,2025-04-05,Q.obs,113.0,
08MG027,2025-04-06,Q.obs,112.0,
08MG027,2025-04-06,H.obs,8.69,
