 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08CG001,2023-09-08,Q.obs,398.0,
08CG001,2023-09-09,Q.obs,396.0,
08CG001,2023-09-09,H.obs,1.344,
08CG001,2023-09-10,H.obs,1.441,
08CG001,2023-09-10,Q.obs,433.0,
08CG001,2023-09-11,H.obs,1.767,
08CG001,2023-09-11,Q.obs,576.0,
08CG001,2023-09-12,H.obs,1.906,
08CG001,2023-09-12,Q.obs,641.0,
08CG001,2023-09-13,Q.obs,695.0,
08CG001,2023-09-13,H.obs,2.01,
08CG001,2023-09-14,Q.obs,508.0,
08CG001,2023-09-14,H.obs,1.619,
08CG001,2023-09-15,H.obs,2.271,
08CG001,2023-09-15,Q.obs,846.0,
08CG001,2023-09-16,Q.obs,816.0,
08CG001,2023-09-16,H.obs,2.223,
08CG001,2023-09-17,H.obs,1.975,
08CG001,2023-09-17,Q.obs,679.0,
08CG001,2023-09-18,H.obs,2.333,
08CG001,2023-09-18,Q.obs,873.0,
08CG001,2023-09-19,Q.obs,610.0,
08CG001,2023-09-19,H.obs,1.838,
08CG001,2023-09-20,H.obs,1.427,
08CG001,2023-09-20,Q.obs,429.0,
08CG001,2023-09-21,H.obs,1.853,
08CG001,2023-09-21,Q.obs,635.0,
08CG001,2023-09-22,H.obs,3.255,
08CG001,2023-09-22,Q.obs,1530.0,
08CG001,2023-09-23,H.obs,3.086,
08CG001,2023-09-23,Q.obs,1400.0,
08CG001,2023-09-24,Q.obs,727.0,
08CG001,2023-09-24,H.obs,2.068,
08CG001,2023-09-25,H.obs,1.7,
08CG001,2023-09-25,Q.obs,544.0,
08CG001,2023-09-26,Q.obs,493.0,
08CG001,2023-09-26,H.obs,1.585,
08CG001,2023-09-27,H.obs,1.721,
08CG001,2023-09-27,Q.obs,553.0,
08CG001,2023-09-28,Q.obs,540.0,
08CG001,2023-09-28,H.obs,1.689,
08CG001,2023-09-29,Q.obs,412.0,
08CG001,2023-09-29,H.obs,1.384,
08CG001,2023-09-30,H.obs,1.196,
08CG001,2023-09-30,Q.obs,342.0,
08CG001,2023-10-01,Q.obs,337.0,
08CG001,2023-10-01,H.obs,1.181,
08CG001,2023-10-02,H.obs,1.423,
08CG001,2023-10-02,Q.obs,427.0,
08CG001,2023-10-03,H.obs,1.632,
08CG001,2023-10-03,Q.obs,515.0,
08CG001,2023-10-04,H.obs,1.614,
08CG001,2023-10-04,Q.obs,507.0,
08CG001,2023-10-05,H.obs,1.361,
08CG001,2023-10-05,Q.obs,402.0,
08CG001,2023-10-06,H.obs,1.865,
08CG001,2023-10-06,Q.obs,628.0,
08CG001,2023-10-07,Q.obs,1050.0,
08CG001,2023-10-07,H.obs,2.612,
08CG001,2023-10-08,H.obs,3.182,
08CG001,2023-10-08,Q.obs,1470.0,
08CG001,2023-10-09,H.obs,3.57,
08CG001,2023-10-09,Q.obs,1780.0,
08CG001,2023-10-10,H.obs,3.12,
08CG001,2023-10-10,Q.obs,1420.0,
08CG001,2023-10-11,H.obs,2.189,
08CG001,2023-10-11,Q.obs,793.0,
08CG001,2023-10-12,H.obs,1.806,
08CG001,2023-10-12,Q.obs,593.0,
08CG001,2023-10-13,Q.obs,533.0,
08CG001,2023-10-13,H.obs,1.676,
08CG001,2023-10-14,H.obs,1.539,
08CG001,2023-10-14,Q.obs,474.0,
08CG001,2023-10-15,H.obs,1.48,
08CG001,2023-10-15,Q.obs,449.0,
08CG001,2023-10-16,H.obs,1.43,
08CG001,2023-10-16,Q.obs,429.0,
08CG001,2023-10-17,Q.obs,495.0,
08CG001,2023-10-17,H.obs,1.589,
08CG001,2023-10-18,H.obs,2.473,
08CG001,2023-10-18,Q.obs,974.0,
08CG001,2023-10-19,H.obs,2.867,
08CG001,2023-10-19,Q.obs,1230.0,
08CG001,2023-10-20,H.obs,2.053,
08CG001,2023-10-20,Q.obs,721.0,
08CG001,2023-10-21,H.obs,1.561,
08CG001,2023-10-21,Q.obs,483.0,
08CG001,2023-10-22,H.obs,1.314,
08CG001,2023-10-22,Q.obs,385.0,
08CG001,2023-10-23,Q.obs,304.0,
08CG001,2023-10-23,H.obs,1.084,
08CG001,2023-10-24,H.obs,0.912,
08CG001,2023-10-24,Q.obs,251.0,
08CG001,2023-10-25,H.obs,0.837,
08CG001,2023-10-25,Q.obs,229.0,
08CG001,2023-10-26,H.obs,0.812,
08CG001,2023-10-26,Q.obs,222.0,
08CG001,2023-10-27,Q.obs,206.0,
08CG001,2023-10-27,H.obs,0.753,
08CG001,2023-10-28,H.obs,0.709,
08CG001,2023-10-28,Q.obs,195.0,
08CG001,2023-10-29,Q.obs,188.0,
08CG001,2023-10-29,H.obs,0.683,
08CG001,2023-10-30,H.obs,0.666,
08CG001,2023-10-30,Q.obs,184.0,
08CG001,2023-10-31,H.obs,0.656,
08CG001,2023-10-31,Q.obs,182.0,
08CG001,2023-11-01,H.obs,0.63,
08CG001,2023-11-01,Q.obs,175.0,
08CG001,2023-11-02,H.obs,0.605,
08CG001,2023-11-02,Q.obs,170.0,
08CG001,2023-11-03,H.obs,0.569,
08CG001,2023-11-03,Q.obs,161.0,
08CG001,2023-11-04,Q.obs,159.0,
08CG001,2023-11-04,H.obs,0.561,
08CG001,2023-11-05,H.obs,0.771,
08CG001,2023-11-05,Q.obs,212.0,
08CG001,2023-11-06,H.obs,0.81,
08CG001,2023-11-06,Q.obs,222.0,
08CG001,2023-11-07,H.obs,0.756,
08CG001,2023-11-07,Q.obs,207.0,
08CG001,2023-11-08,H.obs,0.669,
08CG001,2023-11-08,Q.obs,185.0,
08CG001,2023-11-09,Q.obs,200.0,
08CG001,2023-11-09,H.obs,0.728,
08CG001,2023-11-10,H.obs,0.814,
08CG001,2023-11-10,Q.obs,223.0,
08CG001,2023-11-11,Q.obs,209.0,
08CG001,2023-11-11,H.obs,0.764,
08CG001,2023-11-12,H.obs,0.662,
08CG001,2023-11-12,Q.obs,183.0,
08CG001,2023-11-13,H.obs,0.582,
08CG001,2023-11-13,Q.obs,164.0,
08CG001,2023-11-14,H.obs,0.526,
08CG001,2023-11-14,Q.obs,151.0,
08CG001,2023-11-15,H.obs,0.508,
08CG001,2023-11-15,Q.obs,148.0,
08CG001,2023-11-16,H.obs,0.535,
08CG001,2023-11-16,Q.obs,154.0,
08CG001,2023-11-17,H.obs,0.814,
08CG001,2023-11-17,Q.obs,227.0,
08CG001,2023-11-18,Q.obs,423.0,
08CG001,2023-11-18,H.obs,1.413,
08CG001,2023-11-19,H.obs,1.131,
08CG001,2023-11-19,Q.obs,320.0,
08CG001,2023-11-20,H.obs,0.934,
08CG001,2023-11-20,Q.obs,248.0,B
08CG001,2023-11-21,Q.obs,225.0,B
08CG001,2023-11-21,H.obs,0.877,
08CG001,2023-11-22,Q.obs,220.0,B
08CG001,2023-11-22,H.obs,0.838,
08CG001,2023-11-23,H.obs,0.748,
08CG001,2023-11-23,Q.obs,205.0,
08CG001,2023-11-24,Q.obs,222.0,
08CG001,2023-11-24,H.obs,0.812,
08CG001,2023-11-25,Q.obs,237.0,
08CG001,2023-11-25,H.obs,0.864,
08CG001,2023-11-26,Q.obs,224.0,
08CG001,2023-11-26,H.obs,0.819,
08CG001,2023-11-27,Q.obs,299.0,
08CG001,2023-11-27,H.obs,1.068,
08CG001,2023-11-28,Q.obs,298.0,
08CG001,2023-11-28,H.obs,1.064,
08CG001,2023-11-29,Q.obs,242.0,
08CG001,2023-11-29,H.obs,0.883,
08CG001,2023-11-30,H.obs,0.746,
08CG001,2023-11-30,Q.obs,204.0,
08CG001,2023-12-01,H.obs,0.683,
08CG001,2023-12-01,Q.obs,188.0,
08CG001,2023-12-02,H.obs,0.619,
08CG001,2023-12-02,Q.obs,173.0,
08CG001,2023-12-03,H.obs,0.571,
08CG001,2023-12-03,Q.obs,162.0,
08CG001,2023-12-04,H.obs,0.567,
08CG001,2023-12-04,Q.obs,161.0,
08CG001,2023-12-05,H.obs,0.826,
08CG001,2023-12-05,Q.obs,228.0,
08CG001,2023-12-06,H.obs,0.931,
08CG001,2023-12-06,Q.obs,257.0,
08CG001,2023-12-07,H.obs,0.752,
08CG001,2023-12-07,Q.obs,206.0,
08CG001,2023-12-08,H.obs,0.64,
08CG001,2023-12-08,Q.obs,178.0,
08CG001,2023-12-09,Q.obs,165.0,
08CG001,2023-12-09,H.obs,0.586,
08CG001,2023-12-10,Q.obs,155.0,
08CG001,2023-12-10,H.obs,0.544,
08CG001,2023-12-11,H.obs,0.468,
08CG001,2023-12-11,Q.obs,139.0,
08CG001,2023-12-12,Q.obs,143.0,
08CG001,2023-12-12,H.obs,0.489,
08CG001,2023-12-13,Q.obs,231.0,
08CG001,2023-12-13,H.obs,0.843,
08CG001,2023-12-14,Q.obs,202.0,
08CG001,2023-12-14,H.obs,0.734,
08CG001,2023-12-15,Q.obs,180.0,
08CG001,2023-12-15,H.obs,0.647,
08CG001,2023-12-16,Q.obs,163.0,
08CG001,2023-12-16,H.obs,0.575,
08CG001,2023-12-17,Q.obs,142.0,
08CG001,2023-12-17,H.obs,0.485,
08CG001,2023-12-18,Q.obs,133.0,
08CG001,2023-12-18,H.obs,0.44,
08CG001,2023-12-19,Q.obs,126.0,
08CG001,2023-12-19,H.obs,0.404,
08CG001,2023-12-20,H.obs,0.398,
08CG001,2023-12-20,Q.obs,125.0,
08CG001,2023-12-21,Q.obs,125.0,
08CG001,2023-12-21,H.obs,0.403,
08CG001,2023-12-22,Q.obs,123.0,
08CG001,2023-12-22,H.obs,0.389,
08CG001,2023-12-23,H.obs,0.356,
08CG001,2023-12-23,Q.obs,116.0,
08CG001,2023-12-24,Q.obs,124.0,
08CG001,2023-12-24,H.obs,0.397,
08CG001,2023-12-25,H.obs,0.493,
08CG001,2023-12-25,Q.obs,144.0,
08CG001,2023-12-26,Q.obs,182.0,
08CG001,2023-12-26,H.obs,0.657,
08CG001,2023-12-27,Q.obs,158.0,
08CG001,2023-12-27,H.obs,0.555,
08CG001,2023-12-28,H.obs,0.457,
08CG001,2023-12-28,Q.obs,137.0,
08CG001,2023-12-29,H.obs,0.51,
08CG001,2023-12-29,Q.obs,148.0,
08CG001,2023-12-30,H.obs,0.905,
08CG001,2023-12-30,Q.obs,250.0,
08CG001,2023-12-31,H.obs,1.076,
08CG001,2023-12-31,Q.obs,302.0,
08CG001,2024-01-01,H.obs,0.832,
08CG001,2024-01-01,Q.obs,228.0,
08CG001,2024-01-02,Q.obs,187.0,
08CG001,2024-01-02,H.obs,0.679,
08CG001,2024-01-03,Q.obs,163.0,B
08CG001,2024-01-03,H.obs,0.578,
08CG001,2024-01-04,Q.obs,146.0,B
08CG001,2024-01-04,H.obs,0.546,
08CG001,2024-01-05,H.obs,0.501,
08CG001,2024-01-05,Q.obs,132.0,B
08CG001,2024-01-06,H.obs,0.452,
08CG001,2024-01-06,Q.obs,119.0,B
08CG001,2024-01-07,H.obs,0.383,
08CG001,2024-01-07,Q.obs,107.0,B
08CG001,2024-01-08,H.obs,0.322,
08CG001,2024-01-08,Q.obs,96.8,B
08CG001,2024-01-09,H.obs,0.373,
08CG001,2024-01-09,Q.obs,87.4,B
08CG001,2024-01-10,H.obs,0.348,
08CG001,2024-01-10,Q.obs,78.9,B
08CG001,2024-01-11,H.obs,0.226,
08CG001,2024-01-11,Q.obs,71.2,B
08CG001,2024-01-12,H.obs,0.175,
08CG001,2024-01-12,Q.obs,65.1,B
08CG001,2024-01-13,H.obs,0.198,
08CG001,2024-01-13,Q.obs,64.2,B
08CG001,2024-01-14,H.obs,0.393,
08CG001,2024-01-14,Q.obs,69.2,B
08CG001,2024-01-15,H.obs,0.5,
08CG001,2024-01-15,Q.obs,76.8,B
08CG001,2024-01-16,H.obs,0.608,
08CG001,2024-01-16,Q.obs,80.2,B
08CG001,2024-01-17,H.obs,0.675,
08CG001,2024-01-17,Q.obs,80.0,B
08CG001,2024-01-18,H.obs,0.75,
08CG001,2024-01-18,Q.obs,79.9,B
08CG001,2024-01-19,H.obs,0.739,
08CG001,2024-01-19,Q.obs,79.7,B
08CG001,2024-01-20,H.obs,0.705,
08CG001,2024-01-20,Q.obs,79.6,B
08CG001,2024-01-21,H.obs,0.726,
08CG001,2024-01-21,Q.obs,79.4,B
08CG001,2024-01-22,H.obs,0.746,
08CG001,2024-01-22,Q.obs,79.3,B
08CG001,2024-01-23,H.obs,0.769,
08CG001,2024-01-23,Q.obs,79.1,B
08CG001,2024-01-24,H.obs,0.768,
08CG001,2024-01-24,Q.obs,79.0,B
08CG001,2024-01-25,H.obs,0.716,
08CG001,2024-01-25,Q.obs,78.8,B
08CG001,2024-01-26,H.obs,0.623,
08CG001,2024-01-26,Q.obs,78.9,B
08CG001,2024-01-27,H.obs,0.618,
08CG001,2024-01-27,Q.obs,81.6,B
08CG001,2024-01-28,Q.obs,98.6,B
08CG001,2024-01-28,H.obs,0.742,
08CG001,2024-01-29,H.obs,1.255,
08CG001,2024-01-29,Q.obs,233.0,B
08CG001,2024-01-30,Q.obs,253.0,B
08CG001,2024-01-30,H.obs,1.405,
08CG001,2024-01-31,Q.obs,223.0,B
08CG001,2024-01-31,H.obs,1.179,
08CG001,2024-02-01,Q.obs,194.0,B
08CG001,2024-02-01,H.obs,1.031,
08CG001,2024-02-02,Q.obs,166.0,B
08CG001,2024-02-02,H.obs,0.973,
08CG001,2024-02-03,H.obs,0.792,
08CG001,2024-02-03,Q.obs,142.0,B
08CG001,2024-02-04,H.obs,0.668,
08CG001,2024-02-04,Q.obs,130.0,B
08CG001,2024-02-05,H.obs,0.575,
08CG001,2024-02-05,Q.obs,119.0,B
08CG001,2024-02-06,Q.obs,109.0,B
08CG001,2024-02-06,H.obs,0.486,
08CG001,2024-02-07,H.obs,0.434,
08CG001,2024-02-07,Q.obs,97.6,B
08CG001,2024-02-08,H.obs,0.374,
08CG001,2024-02-08,Q.obs,89.8,B
08CG001,2024-02-09,H.obs,0.34,
08CG001,2024-02-09,Q.obs,86.0,B
08CG001,2024-02-10,H.obs,0.343,
08CG001,2024-02-10,Q.obs,82.2,B
08CG001,2024-02-11,Q.obs,78.3,B
08CG001,2024-02-11,H.obs,0.336,
08CG001,2024-02-12,Q.obs,74.5,B
08CG001,2024-02-12,H.obs,0.287,
08CG001,2024-02-13,H.obs,0.258,
08CG001,2024-02-13,Q.obs,70.6,B
08CG001,2024-02-14,H.obs,0.21,
08CG001,2024-02-14,Q.obs,67.3,B
08CG001,2024-02-15,Q.obs,66.3,B
08CG001,2024-02-15,H.obs,0.24,
08CG001,2024-02-16,H.obs,0.258,
08CG001,2024-02-16,Q.obs,65.7,B
08CG001,2024-02-17,H.obs,0.227,
08CG001,2024-02-17,Q.obs,65.1,B
08CG001,2024-02-18,Q.obs,64.5,B
08CG001,2024-02-18,H.obs,0.196,
08CG001,2024-02-19,H.obs,0.19,
08CG001,2024-02-19,Q.obs,63.9,B
08CG001,2024-02-20,Q.obs,63.3,B
08CG001,2024-02-20,H.obs,0.164,
08CG001,2024-02-21,Q.obs,62.7,B
08CG001,2024-02-21,H.obs,0.137,
08CG001,2024-02-22,H.obs,0.114,
08CG001,2024-02-22,Q.obs,62.1,B
08CG001,2024-02-23,H.obs,0.157,
08CG001,2024-02-23,Q.obs,61.5,B
08CG001,2024-02-24,H.obs,0.142,
08CG001,2024-02-24,Q.obs,60.9,B
08CG001,2024-02-25,H.obs,0.12,
08CG001,2024-02-25,Q.obs,60.3,B
08CG001,2024-02-26,H.obs,0.072,
08CG001,2024-02-26,Q.obs,59.7,B
08CG001,2024-02-27,H.obs,0.066,
08CG001,2024-02-27,Q.obs,59.2,B
08CG001,2024-02-28,Q.obs,59.1,B
08CG001,2024-02-28,H.obs,0.048,
08CG001,2024-02-29,Q.obs,59.1,B
08CG001,2024-02-29,H.obs,0.106,
08CG001,2024-03-01,H.obs,0.102,
08CG001,2024-03-01,Q.obs,59.1,B
08CG001,2024-03-02,H.obs,0.584,
08CG001,2024-03-02,Q.obs,59.0,B
08CG001,2024-03-03,Q.obs,59.0,B
08CG001,2024-03-03,H.obs,0.771,
08CG001,2024-03-04,H.obs,0.536,
08CG001,2024-03-04,Q.obs,59.0,B
08CG001,2024-03-05,H.obs,0.453,
08CG001,2024-03-05,Q.obs,59.4,B
08CG001,2024-03-06,H.obs,0.463,
08CG001,2024-03-06,Q.obs,62.9,B
08CG001,2024-03-07,Q.obs,67.2,B
08CG001,2024-03-07,H.obs,0.55,
08CG001,2024-03-08,Q.obs,71.9,B
08CG001,2024-03-08,H.obs,0.632,
08CG001,2024-03-09,H.obs,0.64,
08CG001,2024-03-09,Q.obs,76.8,B
08CG001,2024-03-10,Q.obs,82.1,B
08CG001,2024-03-10,H.obs,0.58,
08CG001,2024-03-11,H.obs,0.551,
08CG001,2024-03-11,Q.obs,87.8,B
08CG001,2024-03-12,H.obs,0.551,
08CG001,2024-03-12,Q.obs,93.9,B
08CG001,2024-03-13,H.obs,0.539,
08CG001,2024-03-13,Q.obs,100.0,B
08CG001,2024-03-14,H.obs,0.622,
08CG001,2024-03-14,Q.obs,107.0,B
08CG001,2024-03-15,H.obs,0.687,
08CG001,2024-03-15,Q.obs,115.0,B
08CG001,2024-03-16,H.obs,0.447,
08CG001,2024-03-16,Q.obs,123.0,B
08CG001,2024-03-17,Q.obs,136.0,
08CG001,2024-03-17,H.obs,0.413,
08CG001,2024-03-18,H.obs,0.484,
08CG001,2024-03-18,Q.obs,151.0,
08CG001,2024-03-19,Q.obs,141.0,
08CG001,2024-03-19,H.obs,0.438,
08CG001,2024-03-20,H.obs,0.379,
08CG001,2024-03-20,Q.obs,129.0,
08CG001,2024-03-21,Q.obs,122.0,
08CG001,2024-03-21,H.obs,0.343,
08CG001,2024-03-22,H.obs,0.315,
08CG001,2024-03-22,Q.obs,117.0,
08CG001,2024-03-23,Q.obs,113.0,
08CG001,2024-03-23,H.obs,0.298,
08CG001,2024-03-24,H.obs,0.283,
08CG001,2024-03-24,Q.obs,111.0,
08CG001,2024-03-25,Q.obs,110.0,
08CG001,2024-03-25,H.obs,0.282,
08CG001,2024-03-26,Q.obs,111.0,
08CG001,2024-03-26,H.obs,0.285,
08CG001,2024-03-27,Q.obs,114.0,
08CG001,2024-03-27,H.obs,0.299,
08CG001,2024-03-28,H.obs,0.3,
08CG001,2024-03-28,Q.obs,114.0,
08CG001,2024-03-29,Q.obs,116.0,
08CG001,2024-03-29,H.obs,0.311,
08CG001,2024-03-30,H.obs,0.329,
08CG001,2024-03-30,Q.obs,119.0,
08CG001,2024-03-31,H.obs,0.351,
08CG001,2024-03-31,Q.obs,123.0,
08CG001,2024-04-01,H.obs,0.391,
08CG001,2024-04-01,Q.obs,131.0,
08CG001,2024-04-02,Q.obs,132.0,
08CG001,2024-04-02,H.obs,0.395,
08CG001,2024-04-03,Q.obs,128.0,
08CG001,2024-04-03,H.obs,0.376,
08CG001,2024-04-04,Q.obs,123.0,
08CG001,2024-04-04,H.obs,0.347,
08CG001,2024-04-05,H.obs,0.323,
08CG001,2024-04-05,Q.obs,118.0,
08CG001,2024-04-06,Q.obs,115.0,
08CG001,2024-04-06,H.obs,0.308,
08CG001,2024-04-07,Q.obs,115.0,
08CG001,2024-04-07,H.obs,0.309,
08CG001,2024-04-08,H.obs,0.306,
08CG001,2024-04-08,Q.obs,115.0,
08CG001,2024-04-09,Q.obs,114.0,
08CG001,2024-04-09,H.obs,0.303,
08CG001,2024-04-10,Q.obs,112.0,
08CG001,2024-04-10,H.obs,0.292,
08CG001,2024-04-11,Q.obs,116.0,
08CG001,2024-04-11,H.obs,0.313,
08CG001,2024-04-12,Q.obs,117.0,
08CG001,2024-04-12,H.obs,0.318,
08CG001,2024-04-13,H.obs,0.296,
08CG001,2024-04-13,Q.obs,113.0,
08CG001,2024-04-14,H.obs,0.29,
08CG001,2024-04-14,Q.obs,112.0,
08CG001,2024-04-15,H.obs,0.277,
08CG001,2024-04-15,Q.obs,110.0,
08CG001,2024-04-16,Q.obs,108.0,
08CG001,2024-04-16,H.obs,0.269,
08CG001,2024-04-17,Q.obs,108.0,
08CG001,2024-04-17,H.obs,0.267,
08CG001,2024-04-18,Q.obs,111.0,
08CG001,2024-04-18,H.obs,0.287,
08CG001,2024-04-19,Q.obs,120.0,
08CG001,2024-04-19,H.obs,0.334,
08CG001,2024-04-20,H.obs,0.416,
08CG001,2024-04-20,Q.obs,136.0,
08CG001,2024-04-21,H.obs,0.499,
08CG001,2024-04-21,Q.obs,154.0,
08CG001,2024-04-22,Q.obs,164.0,
08CG001,2024-04-22,H.obs,0.543,
08CG001,2024-04-23,Q.obs,180.0,
08CG001,2024-04-23,H.obs,0.614,
08CG001,2024-04-24,Q.obs,190.0,
08CG001,2024-04-24,H.obs,0.654,
08CG001,2024-04-25,Q.obs,191.0,
08CG001,2024-04-25,H.obs,0.657,
08CG001,2024-04-26,H.obs,0.69,
08CG001,2024-04-26,Q.obs,199.0,
08CG001,2024-04-27,Q.obs,227.0,
08CG001,2024-04-27,H.obs,0.796,
08CG001,2024-04-28,Q.obs,262.0,
08CG001,2024-04-28,H.obs,0.919,
08CG001,2024-04-29,Q.obs,274.0,
08CG001,2024-04-29,H.obs,0.96,
08CG001,2024-04-30,H.obs,0.897,
08CG001,2024-04-30,Q.obs,255.0,
08CG001,2024-05-01,H.obs,0.885,
08CG001,2024-05-01,Q.obs,252.0,
08CG001,2024-05-02,H.obs,0.969,
08CG001,2024-05-02,Q.obs,277.0,
08CG001,2024-05-03,H.obs,1.061,
08CG001,2024-05-03,Q.obs,305.0,
08CG001,2024-05-04,H.obs,1.191,
08CG001,2024-05-04,Q.obs,349.0,
08CG001,2024-05-05,Q.obs,437.0,
08CG001,2024-05-05,H.obs,1.429,
08CG001,2024-05-06,H.obs,1.605,
08CG001,2024-05-06,Q.obs,508.0,
08CG001,2024-05-07,H.obs,1.484,
08CG001,2024-05-07,Q.obs,458.0,
08CG001,2024-05-08,Q.obs,396.0,
08CG001,2024-05-08,H.obs,1.322,
08CG001,2024-05-09,H.obs,1.296,
08CG001,2024-05-09,Q.obs,386.0,
08CG001,2024-05-10,H.obs,1.491,
08CG001,2024-05-10,Q.obs,462.0,
08CG001,2024-05-11,H.obs,1.745,
08CG001,2024-05-11,Q.obs,570.0,
08CG001,2024-05-12,H.obs,1.622,
08CG001,2024-05-12,Q.obs,516.0,
08CG001,2024-05-13,Q.obs,464.0,
08CG001,2024-05-13,H.obs,1.499,
08CG001,2024-05-14,Q.obs,451.0,
08CG001,2024-05-14,H.obs,1.467,
08CG001,2024-05-15,Q.obs,451.0,
08CG001,2024-05-15,H.obs,1.467,
08CG001,2024-05-16,Q.obs,433.0,
08CG001,2024-05-16,H.obs,1.421,
08CG001,2024-05-17,Q.obs,388.0,
08CG001,2024-05-17,H.obs,1.302,
08CG001,2024-05-18,Q.obs,375.0,
08CG001,2024-05-18,H.obs,1.266,
08CG001,2024-05-19,Q.obs,376.0,
08CG001,2024-05-19,H.obs,1.27,
08CG001,2024-05-20,Q.obs,392.0,
08CG001,2024-05-20,H.obs,1.313,
08CG001,2024-05-21,Q.obs,395.0,
08CG001,2024-05-21,H.obs,1.322,
08CG001,2024-05-22,Q.obs,377.0,
08CG001,2024-05-22,H.obs,1.271,
08CG001,2024-05-23,Q.obs,427.0,
08CG001,2024-05-23,H.obs,1.403,
08CG001,2024-05-24,H.obs,1.672,
08CG001,2024-05-24,Q.obs,538.0,
08CG001,2024-05-25,Q.obs,594.0,
08CG001,2024-05-25,H.obs,1.797,
08CG001,2024-05-26,H.obs,1.692,
08CG001,2024-05-26,Q.obs,546.0,
08CG001,2024-05-27,H.obs,1.663,
08CG001,2024-05-27,Q.obs,533.0,
08CG001,2024-05-28,H.obs,1.586,
08CG001,2024-05-28,Q.obs,500.0,
08CG001,2024-05-29,H.obs,1.503,
08CG001,2024-05-29,Q.obs,465.0,
08CG001,2024-05-30,H.obs,1.46,
08CG001,2024-05-30,Q.obs,448.0,
08CG001,2024-05-31,Q.obs,433.0,
08CG001,2024-05-31,H.obs,1.421,
08CG001,2024-06-01,H.obs,1.527,
08CG001,2024-06-01,Q.obs,476.0,
08CG001,2024-06-02,H.obs,1.69,
08CG001,2024-06-02,Q.obs,545.0,
08CG001,2024-06-03,H.obs,1.719,
08CG001,2024-06-03,Q.obs,558.0,
08CG001,2024-06-04,H.obs,1.868,
08CG001,2024-06-04,Q.obs,628.0,
08CG001,2024-06-05,H.obs,1.994,
08CG001,2024-06-05,Q.obs,689.0,
08CG001,2024-06-06,Q.obs,632.0,
08CG001,2024-06-06,H.obs,1.878,
08CG001,2024-06-07,H.obs,1.751,
08CG001,2024-06-07,Q.obs,573.0,
08CG001,2024-06-08,H.obs,1.827,
08CG001,2024-06-08,Q.obs,608.0,
08CG001,2024-06-09,H.obs,2.11,
08CG001,2024-06-09,Q.obs,750.0,
08CG001,2024-06-10,H.obs,2.395,
08CG001,2024-06-10,Q.obs,911.0,
08CG001,2024-06-11,Q.obs,851.0,
08CG001,2024-06-11,H.obs,2.294,
08CG001,2024-06-12,H.obs,2.286,
08CG001,2024-06-12,Q.obs,846.0,
08CG001,2024-06-13,H.obs,2.189,
08CG001,2024-06-13,Q.obs,792.0,
08CG001,2024-06-14,H.obs,1.931,
08CG001,2024-06-14,Q.obs,658.0,
08CG001,2024-06-15,Q.obs,592.0,
08CG001,2024-06-15,H.obs,1.792,
08CG001,2024-06-16,H.obs,1.944,
08CG001,2024-06-16,Q.obs,665.0,
08CG001,2024-06-17,H.obs,2.191,
08CG001,2024-06-17,Q.obs,794.0,
08CG001,2024-06-18,Q.obs,956.0,
08CG001,2024-06-18,H.obs,2.47,
08CG001,2024-06-19,H.obs,2.665,
08CG001,2024-06-19,Q.obs,1080.0,
08CG001,2024-06-20,H.obs,2.826,
08CG001,2024-06-20,Q.obs,1190.0,
08CG001,2024-06-21,H.obs,2.919,
08CG001,2024-06-21,Q.obs,1260.0,
08CG001,2024-06-22,Q.obs,1280.0,
08CG001,2024-06-22,H.obs,2.95,
08CG001,2024-06-23,Q.obs,1350.0,
08CG001,2024-06-23,H.obs,3.049,
08CG001,2024-06-24,H.obs,3.07,
08CG001,2024-06-24,Q.obs,1370.0,
08CG001,2024-06-25,H.obs,2.919,
08CG001,2024-06-25,Q.obs,1260.0,
08CG001,2024-06-26,H.obs,2.819,
08CG001,2024-06-26,Q.obs,1190.0,
08CG001,2024-06-27,H.obs,2.948,
08CG001,2024-06-27,Q.obs,1280.0,
08CG001,2024-06-28,Q.obs,1410.0,
08CG001,2024-06-28,H.obs,3.121,
08CG001,2024-06-29,Q.obs,1430.0,
08CG001,2024-06-29,H.obs,3.146,
08CG001,2024-06-30,H.obs,3.025,
08CG001,2024-06-30,Q.obs,1330.0,
08CG001,2024-07-01,Q.obs,1250.0,
08CG001,2024-07-01,H.obs,2.903,
08CG001,2024-07-02,Q.obs,1150.0,
08CG001,2024-07-02,H.obs,2.761,
08CG001,2024-07-03,Q.obs,1070.0,
08CG001,2024-07-03,H.obs,2.652,
08CG001,2024-07-04,Q.obs,953.0,
08CG001,2024-07-04,H.obs,2.466,
08CG001,2024-07-05,H.obs,2.371,
08CG001,2024-07-05,Q.obs,895.0,
08CG001,2024-07-06,H.obs,2.559,
08CG001,2024-07-06,Q.obs,1010.0,
08CG001,2024-07-07,Q.obs,1030.0,
08CG001,2024-07-07,H.obs,2.58,
08CG001,2024-07-08,Q.obs,1070.0,
08CG001,2024-07-08,H.obs,2.651,
08CG001,2024-07-09,Q.obs,1090.0,
08CG001,2024-07-09,H.obs,2.679,
08CG001,2024-07-10,Q.obs,1210.0,
08CG001,2024-07-10,H.obs,2.852,
08CG001,2024-07-11,Q.obs,1330.0,
08CG001,2024-07-11,H.obs,3.02,
08CG001,2024-07-12,H.obs,2.608,
