 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FA006,2024-07-23,Q.obs,68.9,
07FA006,2024-07-23,H.obs,0.387,
07FA006,2024-07-24,H.obs,0.501,
07FA006,2024-07-24,Q.obs,83.3,
07FA006,2024-07-25,H.obs,0.593,
07FA006,2024-07-25,Q.obs,95.5,
07FA006,2024-07-26,H.obs,0.594,
07FA006,2024-07-26,Q.obs,95.6,
07FA006,2024-07-27,H.obs,0.549,
07FA006,2024-07-27,Q.obs,89.6,
07FA006,2024-07-28,H.obs,0.498,
07FA006,2024-07-28,Q.obs,82.9,
07FA006,2024-07-29,Q.obs,77.0,
07FA006,2024-07-29,H.obs,0.452,
07FA006,2024-07-30,H.obs,0.412,
07FA006,2024-07-30,Q.obs,71.9,
07FA006,2024-07-31,H.obs,0.379,
07FA006,2024-07-31,Q.obs,67.9,
07FA006,2024-08-01,Q.obs,64.9,
07FA006,2024-08-01,H.obs,0.355,
07FA006,2024-08-02,Q.obs,61.9,
07FA006,2024-08-02,H.obs,0.33,
07FA006,2024-08-03,Q.obs,59.4,
07FA006,2024-08-03,H.obs,0.308,
07FA006,2024-08-04,H.obs,0.285,
07FA006,2024-08-04,Q.obs,56.6,
07FA006,2024-08-05,H.obs,0.271,
07FA006,2024-08-05,Q.obs,55.1,
07FA006,2024-08-06,Q.obs,53.4,
07FA006,2024-08-06,H.obs,0.257,
07FA006,2024-08-07,H.obs,0.238,
07FA006,2024-08-07,Q.obs,51.3,
07FA006,2024-08-08,Q.obs,49.1,
07FA006,2024-08-08,H.obs,0.218,
07FA006,2024-08-09,H.obs,0.198,
07FA006,2024-08-09,Q.obs,46.9,
07FA006,2024-08-10,H.obs,0.178,
07FA006,2024-08-10,Q.obs,44.7,
07FA006,2024-08-11,H.obs,0.161,
07FA006,2024-08-11,Q.obs,42.8,
07FA006,2024-08-12,H.obs,0.15,
07FA006,2024-08-12,Q.obs,41.6,
07FA006,2024-08-13,H.obs,0.137,
07FA006,2024-08-13,Q.obs,40.3,
07FA006,2024-08-14,H.obs,0.142,
07FA006,2024-08-14,Q.obs,40.9,
07FA006,2024-08-15,H.obs,0.16,
07FA006,2024-08-15,Q.obs,42.7,
07FA006,2024-08-16,H.obs,0.167,
07FA006,2024-08-16,Q.obs,43.5,
07FA006,2024-08-17,H.obs,0.148,
07FA006,2024-08-17,Q.obs,41.4,
07FA006,2024-08-18,H.obs,0.127,
07FA006,2024-08-18,Q.obs,39.3,
07FA006,2024-08-19,Q.obs,37.5,
07FA006,2024-08-19,H.obs,0.11,
07FA006,2024-08-20,H.obs,0.094,
07FA006,2024-08-20,Q.obs,35.9,
07FA006,2024-08-21,H.obs,0.079,
07FA006,2024-08-21,Q.obs,34.4,
07FA006,2024-08-22,H.obs,0.068,
07FA006,2024-08-22,Q.obs,33.3,
07FA006,2024-08-23,H.obs,0.063,
07FA006,2024-08-23,Q.obs,32.8,
07FA006,2024-08-24,H.obs,0.055,
07FA006,2024-08-24,Q.obs,32.0,
07FA006,2024-08-25,Q.obs,31.1,
07FA006,2024-08-25,H.obs,0.046,
07FA006,2024-08-26,H.obs,0.041,
07FA006,2024-08-26,Q.obs,30.7,
07FA006,2024-08-27,H.obs,0.038,
07FA006,2024-08-27,Q.obs,30.4,
07FA006,2024-08-28,H.obs,0.064,
07FA006,2024-08-28,Q.obs,32.9,
07FA006,2024-08-29,H.obs,0.057,
07FA006,2024-08-29,Q.obs,32.2,
07FA006,2024-08-30,H.obs,0.039,
07FA006,2024-08-30,Q.obs,30.5,
07FA006,2024-08-31,H.obs,0.024,
07FA006,2024-08-31,Q.obs,29.0,
07FA006,2024-09-01,Q.obs,28.2,
07FA006,2024-09-01,H.obs,0.015,
07FA006,2024-09-02,Q.obs,27.5,
07FA006,2024-09-02,H.obs,0.007,
07FA006,2024-09-03,Q.obs,27.4,
07FA006,2024-09-03,H.obs,0.007,
07FA006,2024-09-04,Q.obs,27.7,
07FA006,2024-09-04,H.obs,0.01,
07FA006,2024-09-05,Q.obs,27.1,
07FA006,2024-09-05,H.obs,0.003,
07FA006,2024-09-06,H.obs,-0.005,
07FA006,2024-09-06,Q.obs,26.3,
07FA006,2024-09-07,Q.obs,25.2,
07FA006,2024-09-07,H.obs,-0.017,
07FA006,2024-09-08,H.obs,-0.022,
07FA006,2024-09-08,Q.obs,24.8,
07FA006,2024-09-09,Q.obs,27.8,
07FA006,2024-09-09,H.obs,0.011,
07FA006,2024-09-10,H.obs,0.036,
07FA006,2024-09-10,Q.obs,30.2,
07FA006,2024-09-11,H.obs,0.04,
07FA006,2024-09-11,Q.obs,30.5,
07FA006,2024-09-12,Q.obs,30.0,
07FA006,2024-09-12,H.obs,0.034,
07FA006,2024-09-13,Q.obs,29.4,
07FA006,2024-09-13,H.obs,0.028,
07FA006,2024-09-14,H.obs,0.016,
07FA006,2024-09-14,Q.obs,28.3,
07FA006,2024-09-15,H.obs,0.01,
07FA006,2024-09-15,Q.obs,27.8,
07FA006,2024-09-16,Q.obs,27.3,
07FA006,2024-09-16,H.obs,0.005,
07FA006,2024-09-17,H.obs,0.001,
07FA006,2024-09-17,Q.obs,26.9,
07FA006,2024-09-18,Q.obs,26.9,
07FA006,2024-09-18,H.obs,0.001,
07FA006,2024-09-19,Q.obs,26.7,
07FA006,2024-09-19,H.obs,-0.001,
07FA006,2024-09-20,H.obs,0.009,
07FA006,2024-09-20,Q.obs,27.6,
07FA006,2024-09-21,H.obs,0.008,
07FA006,2024-09-21,Q.obs,27.6,
07FA006,2024-09-22,H.obs,0.002,
07FA006,2024-09-22,Q.obs,27.0,
07FA006,2024-09-23,H.obs,-0.003,
07FA006,2024-09-23,Q.obs,26.5,
07FA006,2024-09-24,Q.obs,26.0,
07FA006,2024-09-24,H.obs,-0.008,
07FA006,2024-09-25,Q.obs,26.6,
07FA006,2024-09-25,H.obs,0.0,
07FA006,2024-09-26,H.obs,0.043,
07FA006,2024-09-26,Q.obs,30.5,
07FA006,2024-09-27,H.obs,0.068,
07FA006,2024-09-27,Q.obs,32.7,
07FA006,2024-09-28,Q.obs,33.6,
07FA006,2024-09-28,H.obs,0.079,
07FA006,2024-09-29,Q.obs,32.8,
07FA006,2024-09-29,H.obs,0.073,
07FA006,2024-09-30,Q.obs,31.8,
07FA006,2024-09-30,H.obs,0.066,
07FA006,2024-10-01,Q.obs,30.8,
07FA006,2024-10-01,H.obs,0.058,
07FA006,2024-10-02,Q.obs,29.3,
07FA006,2024-10-02,H.obs,0.044,
07FA006,2024-10-03,H.obs,0.036,
07FA006,2024-10-03,Q.obs,28.4,
07FA006,2024-10-04,H.obs,0.041,
07FA006,2024-10-04,Q.obs,28.6,
07FA006,2024-10-05,Q.obs,29.0,
07FA006,2024-10-05,H.obs,0.047,
07FA006,2024-10-06,H.obs,0.038,
07FA006,2024-10-06,Q.obs,27.9,
07FA006,2024-10-07,H.obs,0.029,
07FA006,2024-10-07,Q.obs,26.8,
07FA006,2024-10-08,H.obs,0.024,
07FA006,2024-10-08,Q.obs,26.2,
07FA006,2024-10-09,Q.obs,29.3,
07FA006,2024-10-09,H.obs,0.058,
07FA006,2024-10-10,H.obs,0.132,
07FA006,2024-10-10,Q.obs,36.2,
07FA006,2024-10-11,H.obs,0.147,
07FA006,2024-10-11,Q.obs,37.6,
07FA006,2024-10-12,Q.obs,36.2,
07FA006,2024-10-12,H.obs,0.136,
07FA006,2024-10-13,H.obs,0.12,
07FA006,2024-10-13,Q.obs,34.4,
07FA006,2024-10-14,H.obs,0.103,
07FA006,2024-10-14,Q.obs,32.5,
07FA006,2024-10-15,H.obs,0.097,
07FA006,2024-10-15,Q.obs,31.7,
07FA006,2024-10-16,H.obs,0.179,
07FA006,2024-10-16,Q.obs,39.8,
07FA006,2024-10-17,Q.obs,45.5,
07FA006,2024-10-17,H.obs,0.235,
07FA006,2024-10-18,Q.obs,44.7,
07FA006,2024-10-18,H.obs,0.228,
07FA006,2024-10-19,H.obs,0.21,
07FA006,2024-10-19,Q.obs,42.8,
07FA006,2024-10-20,Q.obs,40.4,
07FA006,2024-10-20,H.obs,0.188,
07FA006,2024-10-21,H.obs,0.166,
07FA006,2024-10-21,Q.obs,38.2,
07FA006,2024-10-22,H.obs,0.12,
07FA006,2024-10-22,Q.obs,32.2,B
07FA006,2024-10-23,H.obs,0.089,
07FA006,2024-10-23,Q.obs,28.6,B
07FA006,2024-10-24,Q.obs,27.3,B
07FA006,2024-10-24,H.obs,0.087,
07FA006,2024-10-25,Q.obs,26.4,B
07FA006,2024-10-25,H.obs,0.082,
07FA006,2024-10-26,Q.obs,25.6,B
07FA006,2024-10-26,H.obs,0.067,
07FA006,2024-10-27,Q.obs,24.9,B
07FA006,2024-10-27,H.obs,0.059,
07FA006,2024-10-28,H.obs,0.064,
07FA006,2024-10-28,Q.obs,24.1,B
07FA006,2024-10-29,H.obs,0.05,
07FA006,2024-10-29,Q.obs,23.4,B
07FA006,2024-10-30,Q.obs,22.6,B
07FA006,2024-10-30,H.obs,0.038,
07FA006,2024-10-31,H.obs,0.031,
07FA006,2024-10-31,Q.obs,22.0,B
07FA006,2024-11-01,H.obs,0.024,
07FA006,2024-11-01,Q.obs,21.4,B
07FA006,2024-11-02,H.obs,0.018,
07FA006,2024-11-02,Q.obs,20.7,B
07FA006,2024-11-03,Q.obs,20.1,B
07FA006,2024-11-03,H.obs,0.0,
07FA006,2024-11-04,H.obs,-0.007,
07FA006,2024-11-04,Q.obs,19.5,B
07FA006,2024-11-05,H.obs,-0.001,
07FA006,2024-11-05,Q.obs,18.9,B
07FA006,2024-11-06,H.obs,0.005,
07FA006,2024-11-06,Q.obs,18.3,B
07FA006,2024-11-07,Q.obs,17.7,B
07FA006,2024-11-07,H.obs,-0.009,
07FA006,2024-11-08,H.obs,0.006,
07FA006,2024-11-08,Q.obs,17.2,B
07FA006,2024-11-09,Q.obs,16.6,B
07FA006,2024-11-09,H.obs,0.023,
07FA006,2024-11-10,Q.obs,16.0,B
07FA006,2024-11-10,H.obs,0.027,
07FA006,2024-11-11,Q.obs,15.5,B
07FA006,2024-11-11,H.obs,-0.018,
07FA006,2024-11-12,Q.obs,14.9,B
07FA006,2024-11-12,H.obs,-0.054,
07FA006,2024-11-13,H.obs,-0.064,
07FA006,2024-11-13,Q.obs,14.4,B
07FA006,2024-11-14,Q.obs,13.9,B
07FA006,2024-11-14,H.obs,-0.064,
07FA006,2024-11-15,Q.obs,13.3,B
07FA006,2024-11-15,H.obs,-0.087,
07FA006,2024-11-16,H.obs,0.678,
07FA006,2024-11-16,Q.obs,13.1,B
07FA006,2024-11-17,Q.obs,13.1,B
07FA006,2024-11-17,H.obs,1.099,
07FA006,2024-11-18,Q.obs,13.6,B
07FA006,2024-11-18,H.obs,-0.027,A
07FA006,2024-11-19,Q.obs,14.5,B
07FA006,2024-11-20,Q.obs,15.6,B
07FA006,2024-11-20,H.obs,0.937,A
07FA006,2024-11-21,Q.obs,16.8,B
07FA006,2024-11-21,H.obs,1.007,
07FA006,2024-11-22,Q.obs,17.4,B
07FA006,2024-11-22,H.obs,0.906,
07FA006,2024-11-23,Q.obs,17.8,B
07FA006,2024-11-23,H.obs,0.865,
07FA006,2024-11-24,Q.obs,17.8,B
07FA006,2024-11-24,H.obs,0.875,
07FA006,2024-11-25,H.obs,0.894,
07FA006,2024-11-25,Q.obs,17.7,B
07FA006,2024-11-26,Q.obs,17.5,B
07FA006,2024-11-26,H.obs,0.93,
07FA006,2024-11-27,H.obs,0.955,
07FA006,2024-11-27,Q.obs,17.3,B
07FA006,2024-11-28,Q.obs,17.1,B
07FA006,2024-11-28,H.obs,1.058,
07FA006,2024-11-29,Q.obs,17.0,B
07FA006,2024-11-29,H.obs,1.113,
07FA006,2024-11-30,H.obs,1.113,
07FA006,2024-11-30,Q.obs,16.8,B
07FA006,2024-12-01,Q.obs,16.6,B
07FA006,2024-12-01,H.obs,1.078,
07FA006,2024-12-02,H.obs,1.053,
07FA006,2024-12-02,Q.obs,16.4,B
07FA006,2024-12-03,Q.obs,16.1,B
07FA006,2024-12-03,H.obs,1.04,
07FA006,2024-12-04,H.obs,1.025,
07FA006,2024-12-04,Q.obs,15.9,B
07FA006,2024-12-05,H.obs,0.985,
07FA006,2024-12-05,Q.obs,15.6,B
07FA006,2024-12-06,H.obs,0.951,
07FA006,2024-12-06,Q.obs,15.4,B
07FA006,2024-12-07,Q.obs,15.2,B
07FA006,2024-12-08,Q.obs,14.9,B
07FA006,2024-12-09,Q.obs,14.7,B
07FA006,2024-12-10,Q.obs,14.5,B
07FA006,2024-12-11,Q.obs,14.3,B
07FA006,2024-12-12,Q.obs,14.1,B
07FA006,2024-12-13,Q.obs,13.9,B
07FA006,2024-12-14,Q.obs,13.7,B
07FA006,2024-12-15,Q.obs,13.5,B
07FA006,2024-12-16,Q.obs,13.3,B
07FA006,2024-12-17,Q.obs,13.1,B
07FA006,2024-12-18,Q.obs,12.9,B
07FA006,2024-12-19,Q.obs,12.7,B
07FA006,2024-12-20,Q.obs,12.5,B
07FA006,2024-12-21,Q.obs,12.3,B
07FA006,2024-12-22,Q.obs,12.2,B
07FA006,2024-12-23,Q.obs,12.0,B
07FA006,2024-12-24,Q.obs,11.8,B
07FA006,2024-12-25,Q.obs,11.6,B
07FA006,2024-12-26,Q.obs,11.5,B
07FA006,2024-12-27,Q.obs,11.3,B
07FA006,2024-12-28,Q.obs,11.2,B
07FA006,2024-12-29,Q.obs,11.0,B
07FA006,2024-12-30,Q.obs,10.9,B
07FA006,2024-12-31,Q.obs,10.7,B
07FA006,2025-01-01,Q.obs,10.6,B
07FA006,2025-01-02,Q.obs,10.4,B
07FA006,2025-01-03,Q.obs,10.2,B
07FA006,2025-01-04,Q.obs,9.99,B
07FA006,2025-01-05,Q.obs,9.8,B
07FA006,2025-01-05,H.obs,0.347,
07FA006,2025-01-06,Q.obs,9.61,B
07FA006,2025-01-06,H.obs,0.326,
07FA006,2025-01-07,H.obs,0.332,
07FA006,2025-01-07,Q.obs,9.43,B
07FA006,2025-01-08,Q.obs,9.25,B
07FA006,2025-01-08,H.obs,0.351,
07FA006,2025-01-09,Q.obs,9.07,B
07FA006,2025-01-09,H.obs,0.363,
07FA006,2025-01-10,H.obs,0.371,
07FA006,2025-01-10,Q.obs,8.89,B
07FA006,2025-01-11,Q.obs,8.71,B
07FA006,2025-01-11,H.obs,0.383,
07FA006,2025-01-12,H.obs,0.39,
07FA006,2025-01-12,Q.obs,8.57,B
07FA006,2025-01-13,H.obs,0.378,
07FA006,2025-01-13,Q.obs,8.46,B
07FA006,2025-01-14,H.obs,0.37,
07FA006,2025-01-14,Q.obs,8.37,B
07FA006,2025-01-15,H.obs,0.37,
07FA006,2025-01-15,Q.obs,8.27,B
07FA006,2025-01-16,Q.obs,8.18,B
07FA006,2025-01-16,H.obs,0.372,
07FA006,2025-01-17,H.obs,0.373,
07FA006,2025-01-17,Q.obs,8.09,B
07FA006,2025-01-18,H.obs,0.36,
07FA006,2025-01-18,Q.obs,8.0,B
07FA006,2025-01-19,H.obs,0.332,
07FA006,2025-01-19,Q.obs,7.92,B
07FA006,2025-01-20,Q.obs,7.83,B
07FA006,2025-01-20,H.obs,0.295,
07FA006,2025-01-21,Q.obs,7.75,B
07FA006,2025-01-21,H.obs,0.284,
07FA006,2025-01-22,H.obs,0.283,
07FA006,2025-01-22,Q.obs,7.67,B
07FA006,2025-01-23,Q.obs,7.6,B
07FA006,2025-01-23,H.obs,0.291,
07FA006,2025-01-24,Q.obs,7.52,B
07FA006,2025-01-24,H.obs,0.288,
07FA006,2025-01-25,H.obs,0.285,
07FA006,2025-01-25,Q.obs,7.45,B
07FA006,2025-01-26,Q.obs,7.38,B
07FA006,2025-01-26,H.obs,0.273,
07FA006,2025-01-27,H.obs,0.266,
07FA006,2025-01-27,Q.obs,7.32,B
07FA006,2025-01-28,Q.obs,7.25,B
07FA006,2025-01-28,H.obs,0.274,
07FA006,2025-01-29,Q.obs,7.19,B
07FA006,2025-01-29,H.obs,0.289,
07FA006,2025-01-30,Q.obs,7.12,B
07FA006,2025-01-30,H.obs,0.302,
07FA006,2025-01-31,Q.obs,7.06,B
07FA006,2025-01-31,H.obs,0.309,
07FA006,2025-02-01,Q.obs,7.01,B
07FA006,2025-02-01,H.obs,0.311,A
07FA006,2025-02-02,Q.obs,6.95,B
07FA006,2025-02-03,Q.obs,6.9,B
07FA006,2025-02-04,Q.obs,6.84,B
07FA006,2025-02-05,Q.obs,6.79,B
07FA006,2025-02-06,H.obs,0.239,A
07FA006,2025-02-06,Q.obs,6.74,B
07FA006,2025-02-07,H.obs,0.254,A
07FA006,2025-02-07,Q.obs,6.69,B
07FA006,2025-02-08,H.obs,0.27,A
07FA006,2025-02-08,Q.obs,6.64,B
07FA006,2025-02-09,Q.obs,6.59,B
07FA006,2025-02-09,H.obs,0.278,A
07FA006,2025-02-10,Q.obs,6.54,B
07FA006,2025-02-10,H.obs,0.285,A
07FA006,2025-02-11,Q.obs,6.49,B
07FA006,2025-02-11,H.obs,0.287,
07FA006,2025-02-12,Q.obs,6.44,B
07FA006,2025-02-12,H.obs,0.287,
07FA006,2025-02-13,H.obs,0.287,
07FA006,2025-02-13,Q.obs,6.39,B
07FA006,2025-02-14,Q.obs,6.34,B
07FA006,2025-02-14,H.obs,0.285,
07FA006,2025-02-15,Q.obs,6.28,B
07FA006,2025-02-15,H.obs,0.281,A
07FA006,2025-02-16,Q.obs,6.23,B
07FA006,2025-02-16,H.obs,0.278,A
07FA006,2025-02-17,Q.obs,6.18,B
07FA006,2025-02-17,H.obs,0.266,A
07FA006,2025-02-18,Q.obs,6.13,B
07FA006,2025-02-18,H.obs,0.254,A
07FA006,2025-02-19,Q.obs,6.08,B
07FA006,2025-02-19,H.obs,0.244,A
07FA006,2025-02-20,H.obs,0.237,
07FA006,2025-02-20,Q.obs,6.14,B
07FA006,2025-02-21,H.obs,0.231,
07FA006,2025-02-21,Q.obs,6.51,B
07FA006,2025-02-22,H.obs,0.231,
07FA006,2025-02-22,Q.obs,6.9,B
07FA006,2025-02-23,H.obs,0.239,
07FA006,2025-02-23,Q.obs,7.28,B
07FA006,2025-02-24,Q.obs,7.67,B
07FA006,2025-02-24,H.obs,0.24,
07FA006,2025-02-25,H.obs,0.249,
07FA006,2025-02-25,Q.obs,8.05,B
07FA006,2025-02-26,H.obs,0.267,
07FA006,2025-02-26,Q.obs,8.44,B
07FA006,2025-02-27,H.obs,0.276,
07FA006,2025-02-27,Q.obs,8.82,B
07FA006,2025-02-28,H.obs,0.291,
07FA006,2025-02-28,Q.obs,9.21,B
07FA006,2025-03-01,H.obs,0.301,
07FA006,2025-03-01,Q.obs,9.59,B
07FA006,2025-03-02,H.obs,0.305,
07FA006,2025-03-02,Q.obs,9.95,B
07FA006,2025-03-03,H.obs,0.317,
07FA006,2025-03-03,Q.obs,10.3,B
07FA006,2025-03-04,Q.obs,10.6,B
07FA006,2025-03-04,H.obs,0.314,
07FA006,2025-03-05,H.obs,0.308,
07FA006,2025-03-05,Q.obs,10.9,B
07FA006,2025-03-06,Q.obs,11.3,B
07FA006,2025-03-06,H.obs,0.298,
07FA006,2025-03-07,Q.obs,11.6,B
07FA006,2025-03-07,H.obs,0.295,
07FA006,2025-03-08,H.obs,0.294,
07FA006,2025-03-08,Q.obs,12.0,B
07FA006,2025-03-09,H.obs,0.29,
07FA006,2025-03-09,Q.obs,12.3,B
07FA006,2025-03-10,H.obs,0.279,
07FA006,2025-03-10,Q.obs,12.8,B
07FA006,2025-03-11,Q.obs,13.6,B
07FA006,2025-03-11,H.obs,0.264,
07FA006,2025-03-12,Q.obs,14.5,B
07FA006,2025-03-12,H.obs,0.251,
07FA006,2025-03-13,Q.obs,15.4,B
07FA006,2025-03-13,H.obs,0.241,
07FA006,2025-03-14,H.obs,0.224,
07FA006,2025-03-14,Q.obs,16.2,B
07FA006,2025-03-15,Q.obs,17.1,B
07FA006,2025-03-15,H.obs,0.213,
07FA006,2025-03-16,Q.obs,18.3,B
07FA006,2025-03-16,H.obs,0.204,
07FA006,2025-03-17,Q.obs,20.0,B
07FA006,2025-03-17,H.obs,0.215,
07FA006,2025-03-18,Q.obs,21.7,B
07FA006,2025-03-18,H.obs,0.216,
07FA006,2025-03-19,Q.obs,23.3,B
07FA006,2025-03-19,H.obs,0.212,
07FA006,2025-03-20,H.obs,0.22,
07FA006,2025-03-20,Q.obs,23.9,B
07FA006,2025-03-21,Q.obs,24.3,B
07FA006,2025-03-21,H.obs,0.245,
07FA006,2025-03-22,H.obs,0.236,
07FA006,2025-03-22,Q.obs,24.6,B
07FA006,2025-03-23,Q.obs,24.9,B
07FA006,2025-03-23,H.obs,0.241,
07FA006,2025-03-24,Q.obs,25.2,B
07FA006,2025-03-24,H.obs,0.246,
07FA006,2025-03-25,Q.obs,25.6,B
07FA006,2025-03-25,H.obs,0.247,
07FA006,2025-03-26,Q.obs,25.9,B
07FA006,2025-03-26,H.obs,0.248,
07FA006,2025-03-27,Q.obs,25.6,B
07FA006,2025-03-27,H.obs,0.239,
07FA006,2025-03-28,H.obs,0.224,
07FA006,2025-03-28,Q.obs,25.3,B
07FA006,2025-03-29,Q.obs,25.0,B
07FA006,2025-03-29,H.obs,0.211,
07FA006,2025-03-30,H.obs,0.196,
07FA006,2025-03-30,Q.obs,24.9,B
07FA006,2025-03-31,Q.obs,25.5,B
07FA006,2025-03-31,H.obs,0.197,
07FA006,2025-04-01,H.obs,0.237,
07FA006,2025-04-01,Q.obs,26.2,B
07FA006,2025-04-02,H.obs,0.236,
07FA006,2025-04-02,Q.obs,26.9,B
07FA006,2025-04-03,H.obs,0.218,
07FA006,2025-04-03,Q.obs,27.6,B
07FA006,2025-04-04,H.obs,0.191,
07FA006,2025-04-04,Q.obs,28.3,B
07FA006,2025-04-05,H.obs,0.143,
07FA006,2025-04-05,Q.obs,29.5,B
07FA006,2025-04-06,H.obs,0.097,
07FA006,2025-04-06,Q.obs,29.3,B
07FA006,2025-04-07,H.obs,0.064,
07FA006,2025-04-07,Q.obs,27.6,B
07FA006,2025-04-08,H.obs,0.13,
07FA006,2025-04-08,Q.obs,31.1,B
07FA006,2025-04-09,H.obs,0.192,
07FA006,2025-04-09,Q.obs,34.3,B
07FA006,2025-04-10,H.obs,0.086,
07FA006,2025-04-10,Q.obs,29.6,B
07FA006,2025-04-11,Q.obs,31.9,B
07FA006,2025-04-11,H.obs,0.099,
07FA006,2025-04-12,Q.obs,34.0,B
07FA006,2025-04-12,H.obs,0.119,
07FA006,2025-04-13,Q.obs,33.8,B
07FA006,2025-04-13,H.obs,0.107,
07FA006,2025-04-14,Q.obs,34.9,
07FA006,2025-04-14,H.obs,0.108,
07FA006,2025-04-15,Q.obs,35.1,
07FA006,2025-04-15,H.obs,0.11,
07FA006,2025-04-16,Q.obs,33.8,
07FA006,2025-04-16,H.obs,0.097,
07FA006,2025-04-17,Q.obs,34.1,
07FA006,2025-04-17,H.obs,0.1,
07FA006,2025-04-18,Q.obs,34.3,
07FA006,2025-04-18,H.obs,0.102,
07FA006,2025-04-19,Q.obs,35.1,
07FA006,2025-04-19,H.obs,0.11,
07FA006,2025-04-20,Q.obs,39.6,
07FA006,2025-04-20,H.obs,0.154,
07FA006,2025-04-21,H.obs,0.161,
07FA006,2025-04-21,Q.obs,40.3,
07FA006,2025-04-22,Q.obs,38.1,
07FA006,2025-04-22,H.obs,0.14,
07FA006,2025-04-23,H.obs,0.109,
07FA006,2025-04-23,Q.obs,35.0,
07FA006,2025-04-24,H.obs,0.063,
07FA006,2025-04-24,Q.obs,30.5,
07FA006,2025-04-25,H.obs,0.057,
07FA006,2025-04-25,Q.obs,29.9,
07FA006,2025-04-26,H.obs,0.068,
07FA006,2025-04-26,Q.obs,31.0,
07FA006,2025-04-27,H.obs,0.094,
07FA006,2025-04-27,Q.obs,33.5,
07FA006,2025-04-28,H.obs,0.104,
07FA006,2025-04-28,Q.obs,34.5,
07FA006,2025-04-29,H.obs,0.101,
07FA006,2025-04-29,Q.obs,34.2,
07FA006,2025-04-30,Q.obs,34.2,
07FA006,2025-04-30,H.obs,0.101,
07FA006,2025-05-01,Q.obs,34.9,
07FA006,2025-05-01,H.obs,0.108,
07FA006,2025-05-02,Q.obs,35.4,
07FA006,2025-05-02,H.obs,0.113,
07FA006,2025-05-03,Q.obs,36.4,
07FA006,2025-05-03,H.obs,0.123,
07FA006,2025-05-04,Q.obs,38.7,
07FA006,2025-05-04,H.obs,0.145,
07FA006,2025-05-05,Q.obs,41.4,
07FA006,2025-05-05,H.obs,0.171,
07FA006,2025-05-06,H.obs,0.176,
07FA006,2025-05-06,Q.obs,41.9,
07FA006,2025-05-07,Q.obs,40.6,
07FA006,2025-05-07,H.obs,0.164,
07FA006,2025-05-08,Q.obs,40.1,
07FA006,2025-05-08,H.obs,0.159,
07FA006,2025-05-09,H.obs,0.162,
07FA006,2025-05-09,Q.obs,40.5,
07FA006,2025-05-10,H.obs,0.159,
07FA006,2025-05-10,Q.obs,40.1,
07FA006,2025-05-11,H.obs,0.146,
07FA006,2025-05-11,Q.obs,38.7,
07FA006,2025-05-12,Q.obs,37.9,
07FA006,2025-05-12,H.obs,0.138,
07FA006,2025-05-13,Q.obs,38.4,
07FA006,2025-05-13,H.obs,0.143,
07FA006,2025-05-14,Q.obs,39.9,
07FA006,2025-05-14,H.obs,0.157,
07FA006,2025-05-15,Q.obs,44.3,
07FA006,2025-05-15,H.obs,0.198,
07FA006,2025-05-16,Q.obs,47.6,
07FA006,2025-05-16,H.obs,0.229,
07FA006,2025-05-17,Q.obs,48.0,
07FA006,2025-05-17,H.obs,0.232,
07FA006,2025-05-18,Q.obs,49.7,
07FA006,2025-05-18,H.obs,0.248,
07FA006,2025-05-19,H.obs,0.269,
07FA006,2025-05-19,Q.obs,52.1,
07FA006,2025-05-20,H.obs,0.312,
07FA006,2025-05-20,Q.obs,57.0,
07FA006,2025-05-21,H.obs,0.344,
07FA006,2025-05-21,Q.obs,60.7,
07FA006,2025-05-22,Q.obs,62.9,
07FA006,2025-05-22,H.obs,0.362,
07FA006,2025-05-23,H.obs,0.368,
07FA006,2025-05-23,Q.obs,63.6,
07FA006,2025-05-24,H.obs,0.366,
07FA006,2025-05-24,Q.obs,63.3,
07FA006,2025-05-25,H.obs,0.357,
07FA006,2025-05-25,Q.obs,62.3,
07FA006,2025-05-26,H.obs,0.359,
07FA006,2025-05-26,Q.obs,62.6,
07FA006,2025-05-27,Q.obs,64.8,
07FA006,2025-05-27,H.obs,0.378,
07FA006,2025-05-28,Q.obs,68.4,
07FA006,2025-05-28,H.obs,0.407,
07FA006,2025-05-29,H.obs,0.473,
07FA006,2025-05-29,Q.obs,76.6,
07FA006,2025-05-30,Q.obs,92.6,
07FA006,2025-05-30,H.obs,0.595,
07FA006,2025-05-31,Q.obs,106.0,
07FA006,2025-05-31,H.obs,0.691,
07FA006,2025-06-01,Q.obs,98.0,
07FA006,2025-06-01,H.obs,0.635,
07FA006,2025-06-02,Q.obs,86.7,
07FA006,2025-06-02,H.obs,0.551,
07FA006,2025-06-03,Q.obs,77.4,
07FA006,2025-06-03,H.obs,0.479,
07FA006,2025-06-04,Q.obs,71.6,
07FA006,2025-06-04,H.obs,0.433,
07FA006,2025-06-05,Q.obs,68.4,
07FA006,2025-06-05,H.obs,0.408,
07FA006,2025-06-06,Q.obs,68.9,
07FA006,2025-06-06,H.obs,0.411,
07FA006,2025-06-07,Q.obs,71.7,
07FA006,2025-06-07,H.obs,0.434,
07FA006,2025-06-08,Q.obs,73.4,
07FA006,2025-06-08,H.obs,0.448,
07FA006,2025-06-09,Q.obs,70.4,
07FA006,2025-06-09,H.obs,0.424,
07FA006,2025-06-10,Q.obs,76.2,
