 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08EF005,2023-09-17,Q.obs,38.3,
08EF005,2023-09-17,H.obs,0.737,
08EF005,2023-09-18,Q.obs,54.1,
08EF005,2023-09-18,H.obs,0.902,
08EF005,2023-09-19,Q.obs,51.2,
08EF005,2023-09-19,H.obs,0.875,
08EF005,2023-09-20,Q.obs,47.1,
08EF005,2023-09-20,H.obs,0.833,
08EF005,2023-09-21,H.obs,0.733,
08EF005,2023-09-21,Q.obs,37.8,
08EF005,2023-09-22,H.obs,0.796,
08EF005,2023-09-22,Q.obs,43.4,
08EF005,2023-09-23,Q.obs,41.7,
08EF005,2023-09-23,H.obs,0.777,
08EF005,2023-09-24,H.obs,0.717,
08EF005,2023-09-24,Q.obs,36.5,
08EF005,2023-09-25,Q.obs,35.2,
08EF005,2023-09-25,H.obs,0.702,
08EF005,2023-09-26,Q.obs,50.5,
08EF005,2023-09-26,H.obs,0.867,
08EF005,2023-09-27,Q.obs,48.4,
08EF005,2023-09-27,H.obs,0.847,
08EF005,2023-09-28,H.obs,0.764,
08EF005,2023-09-28,Q.obs,40.6,
08EF005,2023-09-29,Q.obs,35.2,
08EF005,2023-09-29,H.obs,0.701,
08EF005,2023-09-30,H.obs,0.649,
08EF005,2023-09-30,Q.obs,31.1,
08EF005,2023-10-01,Q.obs,31.1,
08EF005,2023-10-01,H.obs,0.649,
08EF005,2023-10-02,H.obs,1.013,
08EF005,2023-10-02,Q.obs,68.0,
08EF005,2023-10-03,Q.obs,65.7,
08EF005,2023-10-03,H.obs,1.002,
08EF005,2023-10-04,Q.obs,67.1,
08EF005,2023-10-04,H.obs,1.015,
08EF005,2023-10-05,Q.obs,75.8,
08EF005,2023-10-05,H.obs,1.079,
08EF005,2023-10-06,Q.obs,80.5,
08EF005,2023-10-06,H.obs,1.116,
08EF005,2023-10-07,Q.obs,66.8,
08EF005,2023-10-07,H.obs,1.012,
08EF005,2023-10-08,Q.obs,64.1,
08EF005,2023-10-08,H.obs,0.99,
08EF005,2023-10-09,Q.obs,65.2,
08EF005,2023-10-09,H.obs,0.999,
08EF005,2023-10-10,Q.obs,59.2,
08EF005,2023-10-10,H.obs,0.947,
08EF005,2023-10-11,H.obs,0.845,
08EF005,2023-10-11,Q.obs,48.2,
08EF005,2023-10-12,Q.obs,43.9,
08EF005,2023-10-12,H.obs,0.801,
08EF005,2023-10-13,Q.obs,38.5,
08EF005,2023-10-13,H.obs,0.741,
08EF005,2023-10-14,Q.obs,35.3,
08EF005,2023-10-14,H.obs,0.704,
08EF005,2023-10-15,H.obs,0.698,
08EF005,2023-10-15,Q.obs,34.9,
08EF005,2023-10-16,Q.obs,46.9,
08EF005,2023-10-16,H.obs,0.819,
08EF005,2023-10-17,Q.obs,66.3,
08EF005,2023-10-17,H.obs,0.989,
08EF005,2023-10-18,H.obs,1.539,
08EF005,2023-10-18,Q.obs,161.0,
08EF005,2023-10-19,H.obs,1.643,
08EF005,2023-10-19,Q.obs,178.0,
08EF005,2023-10-20,Q.obs,123.0,
08EF005,2023-10-20,H.obs,1.358,
08EF005,2023-10-21,Q.obs,88.6,
08EF005,2023-10-21,H.obs,1.141,
08EF005,2023-10-22,Q.obs,70.9,
08EF005,2023-10-22,H.obs,1.006,
08EF005,2023-10-23,H.obs,0.909,
08EF005,2023-10-23,Q.obs,59.6,
08EF005,2023-10-24,Q.obs,50.6,
08EF005,2023-10-24,H.obs,0.825,
08EF005,2023-10-25,H.obs,0.735,
08EF005,2023-10-25,Q.obs,41.9,
08EF005,2023-10-26,H.obs,0.692,
08EF005,2023-10-26,Q.obs,38.0,
08EF005,2023-10-27,H.obs,0.641,
08EF005,2023-10-27,Q.obs,33.9,
08EF005,2023-10-28,H.obs,0.608,
08EF005,2023-10-28,Q.obs,31.3,
08EF005,2023-10-29,H.obs,0.586,
08EF005,2023-10-29,Q.obs,29.6,
08EF005,2023-10-30,Q.obs,28.4,
08EF005,2023-10-30,H.obs,0.569,
08EF005,2023-10-31,Q.obs,26.4,
08EF005,2023-10-31,H.obs,0.54,
08EF005,2023-11-01,Q.obs,26.7,
08EF005,2023-11-01,H.obs,0.544,
08EF005,2023-11-02,Q.obs,26.2,
08EF005,2023-11-02,H.obs,0.538,
08EF005,2023-11-03,Q.obs,25.6,
08EF005,2023-11-03,H.obs,0.528,
08EF005,2023-11-04,Q.obs,30.5,
08EF005,2023-11-04,H.obs,0.596,
08EF005,2023-11-05,H.obs,0.73,
08EF005,2023-11-05,Q.obs,41.5,
08EF005,2023-11-06,Q.obs,54.3,
08EF005,2023-11-06,H.obs,0.859,
08EF005,2023-11-07,H.obs,0.809,
08EF005,2023-11-07,Q.obs,48.9,
08EF005,2023-11-08,Q.obs,43.1,
08EF005,2023-11-08,H.obs,0.748,
08EF005,2023-11-09,H.obs,0.725,
08EF005,2023-11-09,Q.obs,40.9,
08EF005,2023-11-10,Q.obs,42.8,
08EF005,2023-11-10,H.obs,0.745,
08EF005,2023-11-11,Q.obs,44.5,
08EF005,2023-11-11,H.obs,0.763,
08EF005,2023-11-12,Q.obs,41.6,
08EF005,2023-11-12,H.obs,0.732,
08EF005,2023-11-13,H.obs,0.682,
08EF005,2023-11-13,Q.obs,37.2,
08EF005,2023-11-14,Q.obs,34.8,
08EF005,2023-11-14,H.obs,0.654,
08EF005,2023-11-15,H.obs,0.63,
08EF005,2023-11-15,Q.obs,32.9,
08EF005,2023-11-16,Q.obs,31.9,
08EF005,2023-11-16,H.obs,0.616,
08EF005,2023-11-17,H.obs,0.758,
08EF005,2023-11-17,Q.obs,44.3,
08EF005,2023-11-18,Q.obs,66.8,
08EF005,2023-11-18,H.obs,0.973,
08EF005,2023-11-19,Q.obs,67.8,
08EF005,2023-11-19,H.obs,0.981,
08EF005,2023-11-20,Q.obs,60.0,
08EF005,2023-11-20,H.obs,0.912,
08EF005,2023-11-21,Q.obs,73.3,
08EF005,2023-11-21,H.obs,1.025,
08EF005,2023-11-22,Q.obs,70.3,
08EF005,2023-11-22,H.obs,1.002,
08EF005,2023-11-23,Q.obs,58.7,
08EF005,2023-11-23,H.obs,0.901,
08EF005,2023-11-24,Q.obs,51.2,
08EF005,2023-11-24,H.obs,0.83,
08EF005,2023-11-25,Q.obs,46.2,
08EF005,2023-11-25,H.obs,0.781,
08EF005,2023-11-26,H.obs,0.743,
08EF005,2023-11-26,Q.obs,42.6,
08EF005,2023-11-27,H.obs,0.716,
08EF005,2023-11-27,Q.obs,40.1,
08EF005,2023-11-28,H.obs,0.706,
08EF005,2023-11-28,Q.obs,39.2,
08EF005,2023-11-29,H.obs,0.688,
08EF005,2023-11-29,Q.obs,37.7,
08EF005,2023-11-30,H.obs,0.663,
08EF005,2023-11-30,Q.obs,35.6,
08EF005,2023-12-01,Q.obs,33.5,
08EF005,2023-12-01,H.obs,0.637,
08EF005,2023-12-02,Q.obs,31.9,
08EF005,2023-12-02,H.obs,0.616,
08EF005,2023-12-03,Q.obs,31.6,
08EF005,2023-12-03,H.obs,0.612,
08EF005,2023-12-04,Q.obs,33.5,
08EF005,2023-12-04,H.obs,0.637,
08EF005,2023-12-05,Q.obs,50.3,
08EF005,2023-12-05,H.obs,0.817,
08EF005,2023-12-06,Q.obs,58.5,
08EF005,2023-12-06,H.obs,0.899,
08EF005,2023-12-07,Q.obs,45.8,
08EF005,2023-12-07,H.obs,0.777,
08EF005,2023-12-08,Q.obs,37.5,
08EF005,2023-12-08,H.obs,0.687,
08EF005,2023-12-09,Q.obs,34.7,
08EF005,2023-12-09,H.obs,0.653,
08EF005,2023-12-10,H.obs,0.636,
08EF005,2023-12-10,Q.obs,33.3,
08EF005,2023-12-11,Q.obs,30.9,
08EF005,2023-12-11,H.obs,0.606,
08EF005,2023-12-12,H.obs,0.553,
08EF005,2023-12-12,Q.obs,27.1,
08EF005,2023-12-13,H.obs,0.584,
08EF005,2023-12-13,Q.obs,29.2,
08EF005,2023-12-14,H.obs,0.562,
08EF005,2023-12-14,Q.obs,27.6,
08EF005,2023-12-15,H.obs,0.505,
08EF005,2023-12-15,Q.obs,23.8,
08EF005,2023-12-16,Q.obs,24.3,
08EF005,2023-12-16,H.obs,0.514,
08EF005,2023-12-17,H.obs,0.498,
08EF005,2023-12-17,Q.obs,23.2,
08EF005,2023-12-18,H.obs,0.503,
08EF005,2023-12-18,Q.obs,23.5,
08EF005,2023-12-19,Q.obs,24.1,
08EF005,2023-12-19,H.obs,0.512,
08EF005,2023-12-20,H.obs,0.516,
08EF005,2023-12-20,Q.obs,24.3,
08EF005,2023-12-21,H.obs,0.547,
08EF005,2023-12-21,Q.obs,26.3,
08EF005,2023-12-22,Q.obs,48.5,
08EF005,2023-12-22,H.obs,0.81,
08EF005,2023-12-23,Q.obs,43.0,
08EF005,2023-12-23,H.obs,0.756,
08EF005,2023-12-24,Q.obs,36.8,
08EF005,2023-12-24,H.obs,0.686,
08EF005,2023-12-25,H.obs,0.652,
08EF005,2023-12-25,Q.obs,33.9,
08EF005,2023-12-26,H.obs,0.648,
08EF005,2023-12-26,Q.obs,33.5,
08EF005,2023-12-27,Q.obs,32.6,
08EF005,2023-12-27,H.obs,0.637,
08EF005,2023-12-28,H.obs,0.616,A
08EF005,2023-12-28,Q.obs,30.6,E
08EF005,2023-12-29,Q.obs,30.7,E
08EF005,2023-12-30,Q.obs,35.1,E
08EF005,2023-12-31,Q.obs,39.1,E
