DATE,STATION_NUMBER,DISCHARGE,LEVEL
2025-09-09,08NH127,,574.5540161132812
2025-09-10,08NH127,,574.4010009765625
2025-09-11,08NH127,,574.2479858398438
2025-09-12,08NH127,,574.0960083007812
2025-09-13,08NH127,,573.9429931640625
2025-09-14,08NH127,,573.7919921875
2025-09-15,08NH127,,573.655029296875
2025-09-16,08NH127,,573.5059814453125
2025-09-17,08NH127,,573.3510131835938
2025-09-18,08NH127,,573.197998046875
2025-09-19,08NH127,,573.0419921875
2025-09-20,08NH127,,572.8709716796875
2025-09-21,08NH127,,572.7059936523438
2025-09-22,08NH127,,572.52001953125
2025-09-23,08NH127,,572.322021484375
2025-09-24,08NH127,,572.14599609375
2025-09-25,08NH127,,572.0419921875
2025-09-26,08NH127,,571.9349975585938
2025-09-27,08NH127,,571.8330078125
2025-09-28,08NH127,,571.7680053710938
2025-09-29,08NH127,,571.7210083007812
2025-09-30,08NH127,,571.697021484375
2025-10-01,08NH127,,571.7150268554688
2025-10-02,08NH127,,571.7139892578125
2025-10-03,08NH127,,571.6920166015625
2025-10-04,08NH127,,571.6619873046875
2025-10-05,08NH127,,571.6320190429688
2025-10-06,08NH127,,571.5960083007812
2025-10-07,08NH127,,571.5599975585938
2025-10-08,08NH127,,571.5269775390625
2025-10-09,08NH127,,571.4929809570312
2025-10-10,08NH127,,571.4550170898438
2025-10-11,08NH127,,571.4219970703125
2025-10-12,08NH127,,571.3939819335938
2025-10-13,08NH127,,571.3499755859375
2025-10-14,08NH127,,571.3040161132812
2025-10-15,08NH127,,571.2579956054688
2025-10-16,08NH127,,571.2130126953125
2025-10-17,08NH127,,571.1680297851562
2025-10-18,08NH127,,571.1209716796875
2025-10-19,08NH127,,571.0880126953125
2025-10-20,08NH127,,571.0440063476562
2025-10-21,08NH127,,571.0009765625
2025-10-22,08NH127,,570.947998046875
2025-10-23,08NH127,,570.8670043945312
2025-10-24,08NH127,,570.781005859375
2025-10-25,08NH127,,570.6950073242188
2025-10-26,08NH127,,570.6110229492188
2025-10-27,08NH127,,570.5339965820312
2025-10-28,08NH127,,570.4520263671875
2025-10-29,08NH127,,570.3699951171875
2025-10-30,08NH127,,570.2869873046875
2025-10-31,08NH127,,570.2030029296875
2025-11-01,08NH127,,570.1300048828125
2025-11-02,08NH127,,570.06298828125
2025-11-03,08NH127,,569.9840087890625
2025-11-04,08NH127,,569.8980102539062
2025-11-05,08NH127,,569.8109741210938
2025-11-06,08NH127,,569.7310180664062
2025-11-07,08NH127,,569.6640014648438
2025-11-08,08NH127,,569.5869750976562
2025-11-09,08NH127,,569.5079956054688
2025-11-10,08NH127,,569.4249877929688
2025-11-11,08NH127,,569.3419799804688
2025-11-12,08NH127,,569.260009765625
2025-11-13,08NH127,,569.2039794921875
2025-11-14,08NH127,,569.18798828125
2025-11-15,08NH127,,569.1589965820312
2025-11-16,08NH127,,569.1090087890625
2025-11-17,08NH127,,569.052978515625
2025-11-18,08NH127,,569.010009765625
2025-11-19,08NH127,,568.9660034179688
2025-11-20,08NH127,,568.916015625
2025-11-21,08NH127,,568.85498046875
2025-11-22,08NH127,,568.7960205078125
2025-11-23,08NH127,,568.7509765625
2025-11-24,08NH127,,568.7059936523438
2025-11-25,08NH127,,568.64599609375
2025-11-26,08NH127,,568.5880126953125
2025-11-27,08NH127,,568.5250244140625
2025-11-28,08NH127,,568.458984375
2025-11-29,08NH127,,568.3909912109375
2025-11-30,08NH127,,568.31298828125
2025-12-01,08NH127,,568.2379760742188
2025-12-02,08NH127,,568.1669921875
2025-12-03,08NH127,,568.0910034179688
2025-12-04,08NH127,,568.0170288085938
2025-12-05,08NH127,,567.9429931640625
2025-12-06,08NH127,,567.8790283203125
2025-12-07,08NH127,,567.8060302734375
2025-12-08,08NH127,,567.7340087890625
2025-12-09,08NH127,,567.6799926757812
2025-12-10,08NH127,,567.6320190429688
2025-12-11,08NH127,,567.594970703125
2025-12-12,08NH127,,567.5330200195312
2025-12-13,08NH127,,567.47802734375
2025-12-14,08NH127,,567.4420166015625
2025-12-15,08NH127,,567.4210205078125
2025-12-16,08NH127,,567.4210205078125
2025-12-17,08NH127,,567.4310302734375
2025-12-18,08NH127,,567.4199829101562
2025-12-19,08NH127,,567.4140014648438
2025-12-20,08NH127,,567.3980102539062
2025-12-21,08NH127,,567.3790283203125
2025-12-22,08NH127,,567.3599853515625
2025-12-23,08NH127,,567.3309936523438
2025-12-24,08NH127,,567.3040161132812
2025-12-25,08NH127,,567.2780151367188
2025-12-26,08NH127,,567.2540283203125
2025-12-27,08NH127,,567.2219848632812
2025-12-28,08NH127,,567.177001953125
2025-12-29,08NH127,,567.1370239257812
2025-12-30,08NH127,,567.0989990234375
2025-12-31,08NH127,,567.06201171875
